x,y
1.994686272838945840e+01,1.895750126925754131e+01
1.991268151266883280e+01,1.898602338492997532e+01
1.986049976039709364e+01,1.902844724285103695e+01
1.982497567608834288e+01,1.905642599319718755e+01
1.980888460216250735e+01,1.907087110077209502e+01
1.976133177358591198e+01,1.911329495869315309e+01
1.971138332471852550e+01,1.915571881661421116e+01
1.970308862378722736e+01,1.916273293396951871e+01
1.966635675971594921e+01,1.919814267453526924e+01
1.962068080667563663e+01,1.924056653245632731e+01
1.958120157148611185e+01,1.927570498412747213e+01
1.957396765457121290e+01,1.928299039037738538e+01
1.953183551926296957e+01,1.932541424829844701e+01
1.948759274101705330e+01,1.936783810621950508e+01
1.945931451918499988e+01,1.939411050257654168e+01
1.945744824275624296e+01,1.936783810621950508e+01
1.933742746688388436e+01,1.933016846261671162e+01
1.932376823838234259e+01,1.932541424829845056e+01
1.932073898268308909e+01,1.928299039037738538e+01
1.931773212075316337e+01,1.924056653245632731e+01
1.921554041458276885e+01,1.920887755711120803e+01
1.918469825976472265e+01,1.919814267453526924e+01
1.918194697744950616e+01,1.915571881661421116e+01
1.917925653781471951e+01,1.911329495869315309e+01
1.909365336228165333e+01,1.908687429061494001e+01
1.904767494982824161e+01,1.907087110077209502e+01
1.904534482019681718e+01,1.902844724285103695e+01
1.904308733493632388e+01,1.898602338492997532e+01
1.897176630998053781e+01,1.896398786165750749e+01
1.891318903451752931e+01,1.894359952700891725e+01
1.891129153073803337e+01,1.890117566908785562e+01
1.890946231816732848e+01,1.885875181116679755e+01
1.884987925767942585e+01,1.884025279841402067e+01
1.878114131169279233e+01,1.881632795324573948e+01
1.877963464242953506e+01,1.877390409532468141e+01
1.877818980701430718e+01,1.873148023740362333e+01
1.872799220537830678e+01,1.871575516133520622e+01
1.865128452296752215e+01,1.868905637948256526e+01
1.865013023348576482e+01,1.864663252156150364e+01
1.860610515307719481e+01,1.863268355985363556e+01
1.852429455559536464e+01,1.860420866364044556e+01
1.852340411586134650e+01,1.856178480571938749e+01
1.852256451089788669e+01,1.851936094779832587e+01
1.848421810077607930e+01,1.850699340531782866e+01
1.839786396252445044e+01,1.847693708987726779e+01
1.839724438449719202e+01,1.843451323195620972e+01
1.839666536233249872e+01,1.839208937403515165e+01
1.836233104847496378e+01,1.838080364322038207e+01
1.827286878094085765e+01,1.834966551611409358e+01
1.827245491700600510e+01,1.830724165819303551e+01
1.827206950574303335e+01,1.826481780027197388e+01
1.824044399617385182e+01,1.825424765476743261e+01
1.814892579623735003e+01,1.822239394235091581e+01
1.814865459654173918e+01,1.817997008442985774e+01
1.814840127841277351e+01,1.813754622650879611e+01
1.811855694387273275e+01,1.812743898994447278e+01
1.802570877045028652e+01,1.809512236858773804e+01
1.802553500245240414e+01,1.805269851066667997e+01
1.802537154557298749e+01,1.801027465274562189e+01
1.799666989157162078e+01,1.800045287149330875e+01
1.790300158277607778e+01,1.796785079482456382e+01
1.790289576902362256e+01,1.792542693690350575e+01
1.790279352573544358e+01,1.788300307898244412e+01
1.787478283927050526e+01,1.787334766008352460e+01
1.778063655845960866e+01,1.784057922106138605e+01
1.778056601909193546e+01,1.779815536314032443e+01
1.778049038240009594e+01,1.775573150521926635e+01
1.775289578696938975e+01,1.774620179292458744e+01
1.765838834128107848e+01,1.771330764729820828e+01
1.765830790859125443e+01,1.767088378937715021e+01
1.763100873466827778e+01,1.766149252057828889e+01
1.753610353001974431e+01,1.762845993145609214e+01
1.753599495419967980e+01,1.758603607353503406e+01
1.753587135952300713e+01,1.754361221561397599e+01
1.750912168236715871e+01,1.753447087306729912e+01
1.741349842010519211e+01,1.750118835769291437e+01
1.741335317185307474e+01,1.745876449977185629e+01
1.741320097556497970e+01,1.741634064185079467e+01
1.738723463006604675e+01,1.740748550895757418e+01
1.729078906514916980e+01,1.737391678392973660e+01
1.729066145041667824e+01,1.733149292600867852e+01
1.729054105738738301e+01,1.728906906808762045e+01
1.726534757776493123e+01,1.728040501009224172e+01
1.716835303976526816e+01,1.724664521016656238e+01
1.716831504089331162e+01,1.720422135224550431e+01
1.716829707754441259e+01,1.716179749432444623e+01
1.714346052546381571e+01,1.715308882046459971e+01
1.704659417232220875e+01,1.711937363640338461e+01
1.704670605097953384e+01,1.707694977848232654e+01
1.704684662082818392e+01,1.703452592056126491e+01
1.702157347316270020e+01,1.702542731364403750e+01
1.692582742810451535e+01,1.699210206264020684e+01
1.692613197281022863e+01,1.694967820471914877e+01
1.692647044821717373e+01,1.690725434679809069e+01
1.689968642086158468e+01,1.689734258055048954e+01
1.680627664597512450e+01,1.686483048887703262e+01
1.680680401095646204e+01,1.682240663095597455e+01
1.680736829557816492e+01,1.677998277303491648e+01
1.677779936856047271e+01,1.676877898923397225e+01
1.668810166086486291e+01,1.673755891511385485e+01
1.668887326191274667e+01,1.669513505719279678e+01
1.665591231625935720e+01,1.668246558316692330e+01
1.657042565088422137e+01,1.665271119927173515e+01
1.657141857529947515e+01,1.661028734135067708e+01
1.657245183059228211e+01,1.656786348342961901e+01
1.653402526395824168e+01,1.655291929349083091e+01
1.645507403479835062e+01,1.652543962550856094e+01
1.645635520052711342e+01,1.648301576758750286e+01
1.645768453939920661e+01,1.644059190966644479e+01
1.641213821165712616e+01,1.642272101371036186e+01
1.634159563712887575e+01,1.639816805174538672e+01
1.634325572468046062e+01,1.635574419382432509e+01
1.634499250181794139e+01,1.631332033590326702e+01
1.629025115935601065e+01,1.629157286818964678e+01
1.623084627780794165e+01,1.627089647798220540e+01
1.623313321165768741e+01,1.622847262006114732e+01
1.623556607583867972e+01,1.618604876214008925e+01
1.616836410705489868e+01,1.615876116758854053e+01
1.612487644196805547e+01,1.614362490421903118e+01
1.612831323313591270e+01,1.610120104629797311e+01
1.613202752384313499e+01,1.605877718837691503e+01
1.604647705475378316e+01,1.602289247744175427e+01
1.602768957549723439e+01,1.601635333045585696e+01
1.603322491737163702e+01,1.597392947253479534e+01
1.603926112568122875e+01,1.593150561461373727e+01
1.604244529869114544e+01,1.588908175669267742e+01
1.604647705475378316e+01,1.588517180748894120e+01
1.608440495221837807e+01,1.584665789877161934e+01
1.612717634841106218e+01,1.580423404085055950e+01
1.616836410705489868e+01,1.576453621883316281e+01
1.617107499702333229e+01,1.576181018292950142e+01
1.621328352519483929e+01,1.571938632500844157e+01
1.625670709939845082e+01,1.567696246708738350e+01
1.629025115935601065e+01,1.564499552901252599e+01
1.630074563997041892e+01,1.563453860916632543e+01
1.634357694304122788e+01,1.559211475124526558e+01
1.638778981145005176e+01,1.554969089332420751e+01
1.641213821165712616e+01,1.552677392628269715e+01
1.643188901814891523e+01,1.550726703540314766e+01
1.647541609472065716e+01,1.546484317748209136e+01
1.652047022949507848e+01,1.542241931956103151e+01
1.653402526395824168e+01,1.540979294263459565e+01
1.656435160798893946e+01,1.537999546163997167e+01
1.660846057662301689e+01,1.533757160371891182e+01
1.665415336903966192e+01,1.529514774579785552e+01
1.665591231625935720e+01,1.529351447215195670e+01
1.669726486049976799e+01,1.525272388787679390e+01
1.674152498598336081e+01,1.521030002995573405e+01
1.677779936856047271e+01,1.517642216858210702e+01
1.678638692907489371e+01,1.516787617203467775e+01
1.682894934482476046e+01,1.512545231411361790e+01
1.687268579532653945e+01,1.508302845619255805e+01
1.689968642086158468e+01,1.505727750173323010e+01
1.691597040422903575e+01,1.504060459827149998e+01
1.695753028602298684e+01,1.499818074035044191e+01
1.700015951920528678e+01,1.495575688242938206e+01
1.702157347316270020e+01,1.493472878000945236e+01
1.704175093237758531e+01,1.491333302450832576e+01
1.708206850096911467e+01,1.487090916658726414e+01
1.712349294745447281e+01,1.482848530866620607e+01
1.714346052546381571e+01,1.480837404770776189e+01
1.716392173453549930e+01,1.478606145074514799e+01
1.720335912754913110e+01,1.474363759282408814e+01
1.724411866344971855e+01,1.470121373490302830e+01
1.726534757776493123e+01,1.467966108720518292e+01
1.728435126183945059e+01,1.465878987698197022e+01
1.732378895222900894e+01,1.461636601906091215e+01
1.736489739487323192e+01,1.457394216113985230e+01
1.738723463006604675e+01,1.455165005345376628e+01
1.740594672830873790e+01,1.453151830321879245e+01
1.744650705921637268e+01,1.448909444529773438e+01
1.748915020397214803e+01,1.444667058737667631e+01
1.750912168236715871e+01,1.442753141219019852e+01
1.753176354579451157e+01,1.440424672945561824e+01
1.757453413511655782e+01,1.436182287153455839e+01
1.761981157060302650e+01,1.431939901361350032e+01
1.763100873466827778e+01,1.430924184208816641e+01
1.766429946235171400e+01,1.427697515569244047e+01
1.771015453183726152e+01,1.423455129777138239e+01
1.775289578696938975e+01,1.419718395735180039e+01
1.775834978562125599e+01,1.419212743985032255e+01
1.780509437919133120e+01,1.414970358192926625e+01
1.785462685920259318e+01,1.410727972400820462e+01
1.787478283927050526e+01,1.409062151015393027e+01
1.790423442404427590e+01,1.406485586608714655e+01
1.795463352031218562e+01,1.402243200816608848e+01
1.799666989157162078e+01,1.398878879952247090e+01
1.800708644065199238e+01,1.398000815024502863e+01
1.805833655651914782e+01,1.393758429232397056e+01
1.811255490568527193e+01,1.389516043440291249e+01
1.811855694387273275e+01,1.389053577845800724e+01
1.816512403455150348e+01,1.385273657648185264e+01
1.821993474806419400e+01,1.381031271856079456e+01
1.824044399617385182e+01,1.379482990649231766e+01
1.827445095704813482e+01,1.376788886063973472e+01
1.832978928423634812e+01,1.372546500271867487e+01
1.836233104847496378e+01,1.370132387809047003e+01
1.838590413893793141e+01,1.368304114479761679e+01
1.844176149318878188e+01,1.364061728687655872e+01
1.848421810077607930e+01,1.360962177984904997e+01
1.849924877975420401e+01,1.359819342895549887e+01
1.855569818509880520e+01,1.355576957103444258e+01
1.860610515307719481e+01,1.351956074955389475e+01
1.861444432855243747e+01,1.351334571311338095e+01
1.867164316722254824e+01,1.347092185519232288e+01
1.872799220537830678e+01,1.343115014650516947e+01
1.873162702225168275e+01,1.342849799727126126e+01
1.878980056621481509e+01,1.338607413935020496e+01
1.884987925767942585e+01,1.334449498153782265e+01
1.885106361124103458e+01,1.334365028142914511e+01
1.891047540371536329e+01,1.330122642350808704e+01
1.897176630998053781e+01,1.325971997420526627e+01
1.897308396948156073e+01,1.325880256558702719e+01
1.903399987262413617e+01,1.321637870766596734e+01
1.909365336228165333e+01,1.317690901654185431e+01
1.909800199397259490e+01,1.317395484974491104e+01
1.916065479995704379e+01,1.313153099182385120e+01
1.921554041458276885e+01,1.309606891222618863e+01
1.922603706465095286e+01,1.308910713390279312e+01
1.929059852111522844e+01,1.304668327598173327e+01
1.933742746688388436e+01,1.301711878007860790e+01
1.935725219045696832e+01,1.300425941806067520e+01
1.942381862853367736e+01,1.296183556013961535e+01
1.945931451918499988e+01,1.293990074147621705e+01
1.949152630657101781e+01,1.291941170221855728e+01
1.956012181224980395e+01,1.287698784429749743e+01
1.958120157148611185e+01,1.286420484365468653e+01
1.962857264000859914e+01,1.283456398637643936e+01
1.969916956109629069e+01,1.279214012845537951e+01
1.970308862378722736e+01,1.278980096334615624e+01
1.976800173633255753e+01,1.274971627053432144e+01
1.982497567608834288e+01,1.271601367643981462e+01
1.983920557005760088e+01,1.270729241261326337e+01
1.990941188687899199e+01,1.266486855469220529e+01
1.994686272838945840e+01,1.264294162757244244e+01
1.998057385997640267e+01,1.262244469677114544e+01
2.005248003237154464e+01,1.258002083885008560e+01
2.006874978069057391e+01,1.257057512883618955e+01
2.012335919514037386e+01,1.253759698092902752e+01
2.019063683299168588e+01,1.249866746631940373e+01
2.019643914850463773e+01,1.249517312300796767e+01
2.026748441700262759e+01,1.245274926508690960e+01
2.031252388529280140e+01,1.242687102353121986e+01
2.034018502427382202e+01,1.241032540716584975e+01
2.041303949459906164e+01,1.236790154924479168e+01
2.043441093759391691e+01,1.235571272593164416e+01
2.048535121979237772e+01,1.232547769132373361e+01
2.055629798989503598e+01,1.228517021397794906e+01
2.055988047756338233e+01,1.228305383340267376e+01
2.063221649426265003e+01,1.224062997548161569e+01
2.067818504219614795e+01,1.221475085951297324e+01
2.070647640407813128e+01,1.219820611756055584e+01
2.078111736395217335e+01,1.215578225963949777e+01
2.080007209449725991e+01,1.214521760991845589e+01
2.085515689323839794e+01,1.211335840171843792e+01
2.092195914679837898e+01,1.207636129200349728e+01
2.093141403711599224e+01,1.207093454379737985e+01
2.100623691516905112e+01,1.202851068587632000e+01
2.104384619909949095e+01,1.200791354219274432e+01
2.108233468156111456e+01,1.198608682795526192e+01
2.115998168822716963e+01,1.194366297003420208e+01
2.116573325140061002e+01,1.194054825388349883e+01
2.123587214275921653e+01,1.190123911211314223e+01
2.128762030370172198e+01,1.187340684953605674e+01
2.131386528891093946e+01,1.185881525419208593e+01
2.139217837564550351e+01,1.181639139627102608e+01
2.140950735600283394e+01,1.180716949629536217e+01
2.146987661809235703e+01,1.177396753834996801e+01
2.153139440830395301e+01,1.174142992027162258e+01
2.154950250128029765e+01,1.173154368042890816e+01
2.162863474908110106e+01,1.168911982250785009e+01
2.165328146060506498e+01,1.167620706234827566e+01
2.170785976714188337e+01,1.164669596458679024e+01
2.177516851290618050e+01,1.161162206531861329e+01
2.178885529108026020e+01,1.160427210666573217e+01
2.186895388753610447e+01,1.156184824874467409e+01
2.189705556520729601e+01,1.154733299880381736e+01
2.194950392407367801e+01,1.151942439082361425e+01
2.201894261750840798e+01,1.148374902196087355e+01
2.203171624895663427e+01,1.147700053290255440e+01
2.211304118438415145e+01,1.143457667498149632e+01
2.214082966980952705e+01,1.142042922653905990e+01
2.219488133617886305e+01,1.139215281706043825e+01
2.226271672211063901e+01,1.135783291685991436e+01
2.227833890063283562e+01,1.134972895913937840e+01
2.236134501468086100e+01,1.130730510121832033e+01
2.238460377441175098e+01,1.129566102972845520e+01
2.244463576713739172e+01,1.126488124329726048e+01
2.250649082671287005e+01,1.123416253323751945e+01
2.252955914618988942e+01,1.122245738537620241e+01
2.261492537325804264e+01,1.118003352745514434e+01
2.262837787901398201e+01,1.117343742636394133e+01
2.269999941744966065e+01,1.113760966953408449e+01
2.275026493131510108e+01,1.111321535061849630e+01
2.278676805685672946e+01,1.109518581161302464e+01
2.287215198361621304e+01,1.105421824652831653e+01
2.287514130416287728e+01,1.105276195369196657e+01
2.296270845460856336e+01,1.101033809577090850e+01
2.299403903591732856e+01,1.099555225212151832e+01
2.305181283623696942e+01,1.096791423784984865e+01
2.311592608821844408e+01,1.093806612396249811e+01
2.314263297609257464e+01,1.092549037992878880e+01
2.323490352329907083e+01,1.088306652200773073e+01
2.323781314051956315e+01,1.088173741127164895e+01
2.332690560926609180e+01,1.084064266408667265e+01
2.335970019282067511e+01,1.082589198782362061e+01
2.342075033018745245e+01,1.079821880616561458e+01
2.348158724512178708e+01,1.077129274781091972e+01
2.351639584979684372e+01,1.075579494824455473e+01
2.360347429742290259e+01,1.071789128542752501e+01
2.361381435853249044e+01,1.071337109032349488e+01
2.371208195693732890e+01,1.067094723240243681e+01
2.372536134972401811e+01,1.066529559661388404e+01
2.381151805953336265e+01,1.062852337448137874e+01
2.384724840202513363e+01,1.061358219403328995e+01
2.391287659662216214e+01,1.058609951656031889e+01
2.396913545432624915e+01,1.056298906186743380e+01
2.401614411636802515e+01,1.054367565863925904e+01
2.409102250662736111e+01,1.051346189491428262e+01
2.412131369331272523e+01,1.050125180071820097e+01
2.421290955892847663e+01,1.046494792193380619e+01
2.422838299745836110e+01,1.045882794279714290e+01
2.433479661122959214e+01,1.041739622366426943e+01
2.433735276234886413e+01,1.041640408487608482e+01
2.444763419005167293e+01,1.037398022695502320e+01
2.445668366353070766e+01,1.037054353644673910e+01
2.455978906878522849e+01,1.033155636903396513e+01
2.457857071583182318e+01,1.032454916822905666e+01
2.467399765415204982e+01,1.028913251111290705e+01
2.470045776813293514e+01,1.027943169339441098e+01
2.479026115794350815e+01,1.024670865319184898e+01
2.482234482043405777e+01,1.023514654520807277e+01
2.490858183204306187e+01,1.020428479527078913e+01
2.494423187273516618e+01,1.019165208769256381e+01
2.502896260096135350e+01,1.016186093734972928e+01
2.506611892503628169e+01,1.014890963180938499e+01
2.515140684823327533e+01,1.011943707942867121e+01
2.518800597733739721e+01,1.010688343964761238e+01
2.527591831164506075e+01,1.007701322150761314e+01
2.530989302963850918e+01,1.006554072149974033e+01
2.540250105388148683e+01,1.003458936358655507e+01
2.543178008193962825e+01,1.002485162948595132e+01
2.553115948779040423e+01,9.992165505665496994e+00
2.555366713424074021e+01,9.984789250321348675e+00
2.566189844718017810e+01,9.949741647744435369e+00
2.567555418654185573e+01,9.945329598873042798e+00
2.579472330362612809e+01,9.907317789823377296e+00
2.579744123884296769e+01,9.906451613298099090e+00
2.591932829114408321e+01,9.867922514656873645e+00
2.592903261150807026e+01,9.864893931902319224e+00
2.604121534344520228e+01,9.829842565967256363e+00
2.606517106947543283e+01,9.822470073981259375e+00
2.616310239574631424e+01,9.792254995930189665e+00
2.620331126046603032e+01,9.780046216060199527e+00
2.628498944804742976e+01,9.755148817945164197e+00
2.634346538470864374e+01,9.737622358139141454e+00
2.640687650034854528e+01,9.718515620990933357e+00
2.648564728924991840e+01,9.695198500218083382e+00
2.652876355264966080e+01,9.682349586435641697e+00
2.662987298738742581e+01,9.652774642297023533e+00
2.665065060495077276e+01,9.646647500932242991e+00
2.677253765725188828e+01,9.611337819168232599e+00
2.677597925750825425e+01,9.610350784375965461e+00
2.689442470955300379e+01,9.576042913688189273e+00
2.692303717312105960e+01,9.567926926454905612e+00
2.701631176185411931e+01,9.541169767890290032e+00
2.707212760490093117e+01,9.525503068533847539e+00
2.713819881415523483e+01,9.506722600142678559e+00
2.722328104493701773e+01,9.483079210612789467e+00
2.726008586645635035e+01,9.472708051392693562e+00
2.737653361257191165e+01,9.440655352691729618e+00
2.738197291875746231e+01,9.439135163225758518e+00
2.750385997105858138e+01,9.405486266991465172e+00
2.753073194635114618e+01,9.398231494770669769e+00
2.762574702335969334e+01,9.372150005765107039e+00
2.768681807117656746e+01,9.355807636849611697e+00
2.774763407566080531e+01,9.339241007967487462e+00
2.784508091601594515e+01,9.313383778928553625e+00
2.786952112796192438e+01,9.306774391825724635e+00
2.799140818026303634e+01,9.274512083760463099e+00
2.800506450298586003e+01,9.270959921007493776e+00
2.811329523256415541e+01,9.242237871335619914e+00
2.816639210208111166e+01,9.228536063086433927e+00
2.823518228486526738e+01,9.210406425566425526e+00
2.833004846698043622e+01,9.186112205165375855e+00
2.835706933716638289e+01,9.179038114906743928e+00
2.847895638946749841e+01,9.147859336496935612e+00
2.849558240537587750e+01,9.143688347244317782e+00
2.860084344176861038e+01,9.116671728116404694e+00
2.866271138630671800e+01,9.101264489323259710e+00
2.872273049406972589e+01,9.085959853772264339e+00
2.883241275706732409e+01,9.058840631402199861e+00
2.884461754637084141e+01,9.055748334009875222e+00
2.896650459867195693e+01,9.025433119974604068e+00
2.900375574264362655e+01,9.016416773481140012e+00
2.908839165097307244e+01,8.995414597984762395e+00
2.917752831172974481e+01,8.973992915560081940e+00
2.921027870327418796e+01,8.965918667264050512e+00
2.933216575557529993e+01,8.936629538900778158e+00
2.935369018232049143e+01,8.931569057639023868e+00
2.945405280787641544e+01,8.907355723402710979e+00
2.953207053844403873e+01,8.889145199717964019e+00
2.957593986017752741e+01,8.878632378905678024e+00
2.969782691247864648e+01,8.850255199286086949e+00
2.971331194687806487e+01,8.846721341796904170e+00
2.981971396477975844e+01,8.821787682847290313e+00
2.989692619682341501e+01,8.804297483875846098e+00
2.994160101708087396e+01,8.793902550205061175e+00
3.006348806938198948e+01,8.766342584694395867e+00
3.008367713447711012e+01,8.761873625954788025e+00
3.018537512168310855e+01,8.738749212093010144e+00
3.027324380467711507e+01,8.719449768033729953e+00
3.030726217398422051e+01,8.711772634708895069e+00
3.042914922628533603e+01,8.684948134156119437e+00
3.046607700350707049e+01,8.677025910112670104e+00
3.055103627858644799e+01,8.658299320169883018e+00
3.066240916787349136e+01,8.634602052191610255e+00
3.067292333088756351e+01,8.632303118489581095e+00
3.079481038318867903e+01,8.606140264135754947e+00
3.086201767393113471e+01,8.592178194270552183e+00
3.091669743548979454e+01,8.580506124792188771e+00
3.103858448779091006e+01,8.555237692254369364e+00
3.106562113738215913e+01,8.549754336349494110e+00
3.116047154009202558e+01,8.529990178845411108e+00
3.127320242569607345e+01,8.507330478428434262e+00
3.128235859239313754e+01,8.505439299002610198e+00
3.140424564469425306e+01,8.480702104741364877e+00
3.148475806805192434e+01,8.464906620507374413e+00
3.152613269699536858e+01,8.456566552682868831e+00
3.164801974929648409e+01,8.432595048739015553e+00
3.170082950955388057e+01,8.422482762586316341e+00
3.176990680159759961e+01,8.408893127891309049e+00
3.189179385389871157e+01,8.385626732465246036e+00
3.192158276754896207e+01,8.380058904665258268e+00
3.201368090619982354e+01,8.362373750670887063e+00
3.213556795850094261e+01,8.339758177309068543e+00
3.214720376731663976e+01,8.337635046744200196e+00
3.225745501080206168e+01,8.316966942996353751e+00
3.237787560600096270e+01,8.295211188823140347e+00
3.237934206310317364e+01,8.294938923167769929e+00
3.250122911540428561e+01,8.272634163420477194e+00
3.261375369455879536e+01,8.252787330902080498e+00
3.262311616770540468e+01,8.251090131109592107e+00
3.274500322000651664e+01,8.229339261724232912e+00
3.285517990247245024e+01,8.210363472981022426e+00
3.286689027230762861e+01,8.208290195633425768e+00
3.298877732460874768e+01,8.187048187531498655e+00
3.310236756540462721e+01,8.167939615059964353e+00
3.311066437690986675e+01,8.166504505964695682e+00
3.323255142921097161e+01,8.145728901446258163e+00
3.335443848151209068e+01,8.125691808947882677e+00
3.335552318478072920e+01,8.125515757138904505e+00
3.347632553381320974e+01,8.105351444711628162e+00
3.359821258611432171e+01,8.085712081120588479e+00
3.361472471859355693e+01,8.083091899217844656e+00
3.372009963841543367e+01,8.065888130029845726e+00
3.384198669071655274e+01,8.046610689023351526e+00
3.388027904244710697e+01,8.040668041296786583e+00
3.396387374301767181e+01,8.027313822361268336e+00
3.408576079531877667e+01,8.008363418329953021e+00
3.415241017312165184e+01,7.998244183375726735e+00
3.420764784761989574e+01,7.989606284475128994e+00
3.432953489992101481e+01,7.970948753554337962e+00
3.443135035572085911e+01,7.955820325454669550e+00
3.445142195222211967e+01,7.952746567853589355e+00
3.457330900452323874e+01,7.934348283958414072e+00
3.469519605682435781e+01,7.916546571905191065e+00
3.471707649625082581e+01,7.913396467533610590e+00
3.481708310912546978e+01,7.898547124846280632e+00
3.493897016142658174e+01,7.880957001978283749e+00
3.500976231878389910e+01,7.870972609612551629e+00
3.506085721372770081e+01,7.863534349976656124e+00
3.518274426602881277e+01,7.846124989855244536e+00
3.530463131832992474e+01,7.829262958501246317e+00
3.530984695817319619e+01,7.828548751691492669e+00
3.542651837063104381e+01,7.812044057866973645e+00
3.554840542293216288e+01,7.795321607505834471e+00
3.561690104246895316e+01,7.786124893770434596e+00
3.567029247523327484e+01,7.778712336862758647e+00
3.579217952753438681e+01,7.762101016796274067e+00
3.591406657983550588e+01,7.745998046261395764e+00
3.593165529593157714e+01,7.743701035849374747e+00
3.603595363213661784e+01,7.729604015475413092e+00
3.615784068443772981e+01,7.713577126301615294e+00
3.625382679311655920e+01,7.701277177928315787e+00
3.627972773673884888e+01,7.697838600354229399e+00
3.640161478903996795e+01,7.681861222323750127e+00
3.652350184134107280e+01,7.666361389679471117e+00
3.658365350959071804e+01,7.658853320007256826e+00
3.664538889364219187e+01,7.650862976778210367e+00
3.676727594594331094e+01,7.635383859066937617e+00
3.688916299824442291e+01,7.620358912273671237e+00
3.692145732568202732e+01,7.616429462086198754e+00
3.701105005054553487e+01,7.605116635294683292e+00
3.713293710284665394e+01,7.590087894111222866e+00
3.725482415514776591e+01,7.575490567386251151e+00
3.726733621268366647e+01,7.574005604165138905e+00
3.737671120744887787e+01,7.560525869496832030e+00
3.749859825974999694e+01,7.545904747151165992e+00
3.762048531205111601e+01,7.531692817692690056e+00
3.762144439803990537e+01,7.531581746244080833e+00
3.774237236435222087e+01,7.517031898841175064e+00
3.786425941665333994e+01,7.502780752450055601e+00
3.798398888813530050e+01,7.489157888323020984e+00
3.798614646895445901e+01,7.488902545393032462e+00
3.810803352125556387e+01,7.474590039216295168e+00
3.822992057355668294e+01,7.460676463825095084e+00
3.835180762585780201e+01,7.447130420855596178e+00
3.835540026637305289e+01,7.446734030401962912e+00
3.847369467815891397e+01,7.433168751888468151e+00
3.859558173046002594e+01,7.419565697216903288e+00
3.871746878276114501e+01,7.406311696360069696e+00
3.873605357499535984e+01,7.404310172480903951e+00
3.883935583506226408e+01,7.392748507483201337e+00
3.896124288736337604e+01,7.379434304187680205e+00
3.908312993966448801e+01,7.366452947381124439e+00
3.912657560438736937e+01,7.361886314559844990e+00
3.920501699196560708e+01,7.353320472007830233e+00
3.932690404426671904e+01,7.340278728120894769e+00
3.944879109656783100e+01,7.327556385030349340e+00
3.952770172928471482e+01,7.319462456638786030e+00
3.957067814886895718e+01,7.314885061629080809e+00
3.969256520117006204e+01,7.302104420234198479e+00
3.981445225347117400e+01,7.289632922502597978e+00
3.993633930577229307e+01,7.277430703208418450e+00
3.994029192318544119e+01,7.277038598717727069e+00
4.005822635807341214e+01,7.264924195134287999e+00
4.018011341037452411e+01,7.252700391901024446e+00
4.030200046267563607e+01,7.240738755962576434e+00
4.036532676745852655e+01,7.234614740796668997e+00
4.042388751497675514e+01,7.228756595908412130e+00
4.054577456727786711e+01,7.216781796638202628e+00
4.066766161957897907e+01,7.205066210966029061e+00
4.078954867188009814e+01,7.193569192759362352e+00
4.080433556461797906e+01,7.192190882875609148e+00
4.091143572418121721e+01,7.181903652286919737e+00
4.103332277648232207e+01,7.170443558173392518e+00
4.115520982878344114e+01,7.159204043887973157e+00
4.125918822990487200e+01,7.149767024954551076e+00
4.127709688108456021e+01,7.148094453217757938e+00
4.139898393338567217e+01,7.136902494375506834e+00
4.152087098568678414e+01,7.125937722861536372e+00
4.164275803798790321e+01,7.115161887372847715e+00
4.173250121524922918e+01,7.107343167033492115e+00
4.176464509028901517e+01,7.104474496872906109e+00
4.188653214259012714e+01,7.093804094707341079e+00
4.200841919489124621e+01,7.083335116048256275e+00
4.213030624719236528e+01,7.073032334058453330e+00
4.222765498184445931e+01,7.064919309112433154e+00
4.225219329949347724e+01,7.062834682292995048e+00
4.237408035179458921e+01,7.052698263664098022e+00
4.249596740409570828e+01,7.042746635283953616e+00
4.261785445639681313e+01,7.032948635018610339e+00
4.273974150869793220e+01,7.023276217496211338e+00
4.274979018793264629e+01,7.022495451191374194e+00
4.286162856099905127e+01,7.013710076067071419e+00
4.298351561330017034e+01,7.004318288805057691e+00
4.310540266560127520e+01,6.995078197213429938e+00
4.322728971790239427e+01,6.985967211451732162e+00
4.330753956678277206e+01,6.980071593270315233e+00
4.334917677020351334e+01,6.976994108978415987e+00
4.347106382250461820e+01,6.968223966527048674e+00
4.359295087480573727e+01,6.959613725528838835e+00
4.371483792710685634e+01,6.951146205410307033e+00
4.383672497940797541e+01,6.942809114761690381e+00
4.391385750808174748e+01,6.937647735349256273e+00
4.395861203170908027e+01,6.934656223846579870e+00
4.408049908401019934e+01,6.926762354511319941e+00
4.420238613631131841e+01,6.919032540318527325e+00
4.432427318861242327e+01,6.911459043050516726e+00
4.444616024091354234e+01,6.904039343331907830e+00
4.456804729321466141e+01,6.896776373057471154e+00
4.459516955234887803e+01,6.895223877428197312e+00
4.468993434551576627e+01,6.889840590209418636e+00
4.481182139781688534e+01,6.883131850343200853e+00
4.493370845011800441e+01,6.876606131341703509e+00
4.505559550241912348e+01,6.870266776529355468e+00
4.517748255472022834e+01,6.864121167336083573e+00
4.529936960702134741e+01,6.858180116883358934e+00
4.541409539570943110e+01,6.852800019507138352e+00
4.542125665932246648e+01,6.852467019799362902e+00
4.554314371162357133e+01,6.847124362433763878e+00
4.566503076392469040e+01,6.841988286337822522e+00
