x,y
2.723119591164548581e+01,2.513841612665905956e+01
2.724516805444162770e+01,2.512751236777562980e+01
2.727736499917293500e+01,2.510127390159006211e+01
2.730507476874817030e+01,2.507931619212947183e+01
2.732334092342598453e+01,2.506413167652106821e+01
2.736498148305471290e+01,2.503033795717124477e+01
2.736890797504908690e+01,2.502698945145207432e+01
2.741298410946027531e+01,2.498984722638307332e+01
2.742488819736125549e+01,2.497996857119114722e+01
2.745612850982170272e+01,2.495270500131408653e+01
2.748479491166779454e+01,2.492806760232544860e+01
2.749867833469909328e+01,2.491556277624508908e+01
2.754033003854771877e+01,2.487842055117609519e+01
2.754470162597433713e+01,2.487452946808119236e+01
2.758049252528239137e+01,2.484127832610710129e+01
2.760460834028087973e+01,2.481910695082820695e+01
2.762031182358319725e+01,2.480413610103810385e+01
2.765952499916872398e+01,2.476699387596911350e+01
2.766451505458742233e+01,2.476225947587998988e+01
2.769767992967339154e+01,2.472985165090011606e+01
2.772442176889396137e+01,2.470398775290615490e+01
2.773582776495181434e+01,2.469270942583112216e+01
2.777352036510796651e+01,2.465556720076212827e+01
2.778432848320050397e+01,2.464495292534079951e+01
2.781094903360368420e+01,2.461842497569313082e+01
2.784423519750704656e+01,2.458572088870488059e+01
2.784871586522680786e+01,2.458128275062413692e+01
2.788629154723403758e+01,2.454414052555514303e+01
2.790414191181358561e+01,2.452674011289199996e+01
2.792436589675119762e+01,2.450699830048614913e+01
2.796315739026104552e+01,2.446985607541715524e+01
2.796404862612012820e+01,2.446900596012703843e+01
2.800226973771424355e+01,2.443271385034815779e+01
2.802395534042666725e+01,2.441259921766041430e+01
2.804245653994483689e+01,2.439557162527916745e+01
2.808383734721485681e+01,2.435842940021016645e+01
2.808386205473320985e+01,2.435840741921356312e+01
2.812605690833847305e+01,2.432128717514117255e+01
2.814376876903974889e+01,2.430611131492604926e+01
2.816969770088839908e+01,2.428414495007218221e+01
2.820367548334629504e+01,2.425611269439113826e+01
2.821482652737600105e+01,2.424700272500318476e+01
2.826139917908669830e+01,2.420986049993419087e+01
2.826358219765283408e+01,2.420814411282653822e+01
2.830902888121639194e+01,2.417271827486519697e+01
2.832348891195937313e+01,2.416170320018911610e+01
2.835794382039276229e+01,2.413557604979619953e+01
2.838339562626591928e+01,2.411667661031336962e+01
2.840795896761039074e+01,2.409843382472720918e+01
2.844330234057245832e+01,2.407266869936955089e+01
2.845883029011427823e+01,2.406129159965821174e+01
2.850320905487900092e+01,2.402929256470896036e+01
2.851027376528330137e+01,2.402414937458921784e+01
2.856192059731129262e+01,2.398700714952022395e+01
2.856311576918554351e+01,2.398614994477506102e+01
2.861306978209116636e+01,2.394986492445122650e+01
2.862302248349208611e+01,2.394268549161142801e+01
2.866390880605212033e+01,2.391272269938223261e+01
2.868292919779862515e+01,2.389884802909858763e+01
2.871426061219342074e+01,2.387558047431323871e+01
2.874283591210516420e+01,2.385441740260319321e+01
2.876400511001939719e+01,2.383843824924424482e+01
2.880274262641170679e+01,2.380923784468881621e+01
2.881307653126802037e+01,2.380129602417525092e+01
2.886136938378522032e+01,2.376415379910625347e+01
2.886264934071824939e+01,2.376315644766113166e+01
2.890818652840772529e+01,2.372701157403726313e+01
2.892255605502479199e+01,2.371559574137270587e+01
2.895436462278658496e+01,2.368986934896826568e+01
2.898246276933133458e+01,2.366715352294160013e+01
2.900000524757662390e+01,2.365272712389927179e+01
2.904236948363787363e+01,2.361796719976675618e+01
2.904522639403320383e+01,2.361558489883027789e+01
2.908927973166065684e+01,2.357844267376128045e+01
2.910227619794441978e+01,2.356751484432030352e+01
2.913298027642534294e+01,2.354130044869229010e+01
2.916218291225095882e+01,2.351660538163075387e+01
2.917668703188180857e+01,2.350415822362329266e+01
2.922042690409822896e+01,2.346701599855429876e+01
2.922208962655749787e+01,2.346559992785047299e+01
2.926342853081094120e+01,2.342987377348530487e+01
2.928199634086404046e+01,2.341412901585754014e+01
2.930686949954592535e+01,2.339273154841630742e+01
2.934190305517058306e+01,2.336322510562229482e+01
2.935084372208838843e+01,2.335558932334730997e+01
2.939496838219094954e+01,2.331844709827831963e+01
2.940180976947712566e+01,2.331277163118151918e+01
2.943919284340095288e+01,2.328130487320932929e+01
2.946171648378366115e+01,2.326283172122958831e+01
2.948417103454571730e+01,2.324416264814033184e+01
2.952162319809020730e+01,2.321380417188346712e+01
2.952989086431411181e+01,2.320702042307133439e+01
2.957599635411329686e+01,2.316987819800233694e+01
2.958152991239674989e+01,2.316549208657298564e+01
2.962236978169357826e+01,2.313273597293334660e+01
2.964143662670329249e+01,2.311779587080120990e+01
2.966950610553709211e+01,2.309559374786435271e+01
2.970134334100983153e+01,2.307093769905978320e+01
2.971735972612660959e+01,2.305845152279535881e+01
2.976125005531637413e+01,2.302487599026916953e+01
2.976589544195141457e+01,2.302130929772636136e+01
2.981481094975528379e+01,2.298416707265736747e+01
2.982115676962290962e+01,2.297940673165948766e+01
2.986426885091284689e+01,2.294702484758837358e+01
2.988106348392945577e+01,2.293459595286966746e+01
2.991451548309233743e+01,2.290988262251937613e+01
2.994097019823599481e+01,2.289060114300009730e+01
2.996558136899483316e+01,2.287274039745038579e+01
3.000087691254253741e+01,2.284744803168774396e+01
3.001751717787330875e+01,2.283559817238138834e+01
3.006078362684908001e+01,2.280516171508434553e+01
3.007038735989645772e+01,2.279845594731239444e+01
3.012069034115562260e+01,2.276375669263345003e+01
3.012425967846909813e+01,2.276131372224340055e+01
3.017913094591408552e+01,2.272417149717440310e+01
3.018059705546216875e+01,2.272318839991389794e+01
3.023497643201212526e+01,2.268702927210541276e+01
3.024050376976870780e+01,2.268340225909171082e+01
3.029194405197283047e+01,2.264988704703641531e+01
3.030041048407525039e+01,2.264444592725777738e+01
3.034999519936351930e+01,2.261274482196742142e+01
3.036031719838178589e+01,2.260623735799753575e+01
3.040905033905503529e+01,2.257560259689842752e+01
3.042022391268832848e+01,2.256867633181697741e+01
3.046899280114090658e+01,2.253846037182943363e+01
3.048013062699487108e+01,2.253165316867308476e+01
3.052967956592435783e+01,2.250131814676043973e+01
3.054003734130141723e+01,2.249505784093217287e+01
3.059095657337340768e+01,2.246417592169144228e+01
3.059994405560795627e+01,2.245878802476633140e+01
3.065267489216689256e+01,2.242703369662244839e+01
3.065985076991449532e+01,2.242275510094380309e+01
3.071470422630919828e+01,2.238989147155345449e+01
3.071975748422103436e+01,2.238688767281526282e+01
3.077694147778445810e+01,2.235274924648445705e+01
3.077966419852757696e+01,2.235113265092240908e+01
3.083931371936095900e+01,2.231560702141546670e+01
3.083957091283411955e+01,2.231545427540289595e+01
3.089947762714066215e+01,2.227978437542516588e+01
3.090170276721782017e+01,2.227846479634646926e+01
3.095938434144720475e+01,2.224415434953747450e+01
3.096417657187649297e+01,2.224132257127747536e+01
3.101929105575374379e+01,2.220856720306214527e+01
3.102673894611870509e+01,2.220418034620848147e+01
3.107919777006028283e+01,2.217302386305104278e+01
3.108938854977506949e+01,2.216703812113948402e+01
3.113910448436682543e+01,2.213752487751981946e+01
3.115212151209240687e+01,2.212989589607049368e+01
3.119901119867336803e+01,2.210206738488240319e+01
3.121492577449140526e+01,2.209275367100149623e+01
3.125891791297991062e+01,2.206664295832064937e+01
3.127777748901481303e+01,2.205561144593250233e+01
3.131882462728645322e+01,2.203123658330366297e+01
3.134064015017763438e+01,2.201846922086350844e+01
3.137873134159299582e+01,2.199582697289157807e+01
3.140346689425967242e+01,2.198132699579451099e+01
3.143863805589953486e+01,2.196038832187835155e+01
3.146620594418310901e+01,2.194418477072551710e+01
3.149854477020607391e+01,2.192489343335687835e+01
3.152880856044355085e+01,2.190704254565652320e+01
3.155845148451261650e+01,2.188931792826187461e+01
3.159123824975579709e+01,2.186990032058753286e+01
3.161835819881915910e+01,2.185364500845794922e+01
3.165347961569231927e+01,2.183275809551853541e+01
3.167826491312570525e+01,2.181787005301928417e+01
3.171554528697637920e+01,2.179561587044953797e+01
3.173817162743224429e+01,2.178200426017915348e+01
3.177747984264765790e+01,2.175847364538054407e+01
3.179807834173878689e+01,2.174607665573618576e+01
3.183936039670761176e+01,2.172133142031155018e+01
3.185798505604532593e+01,2.171013407070279655e+01
3.190129423728538072e+01,2.168418919524255628e+01
3.191789177035186498e+01,2.167423908081665118e+01
3.196341440530075317e+01,2.164704697017356239e+01
3.197779848465840757e+01,2.163846628870458488e+01
3.202587425023529732e+01,2.160990474510456139e+01
3.203770519896495017e+01,2.160289760673280313e+01
3.208884186584590736e+01,2.157276252003557104e+01
3.209761191327149277e+01,2.156761729996023647e+01
3.215249501854066239e+01,2.153562029496657715e+01
3.215751862757802826e+01,2.153270747414134689e+01
3.221701687205067088e+01,2.149847806989758325e+01
3.221742534188457796e+01,2.149824449757255351e+01
3.227733205619111345e+01,2.146426175625925836e+01
3.228254883420601828e+01,2.146133584482858936e+01
3.233723877049765605e+01,2.143084447938795023e+01
3.234932844685323516e+01,2.142419361975959191e+01
3.239714548480419865e+01,2.139804065401517974e+01
3.241754675806100039e+01,2.138705139469059802e+01
3.245705219911074124e+01,2.136588535805511668e+01
3.248738542385446237e+01,2.134990916962160412e+01
3.251695891341728384e+01,2.133440504375488445e+01
3.255901978723432677e+01,2.131276694455261023e+01
3.257686562772381933e+01,2.130361949373723007e+01
3.263261876094347258e+01,2.127562471948361633e+01
3.263677234203036903e+01,2.127354411015986813e+01
3.269667905633690452e+01,2.124414480923718074e+01
3.270848233130780613e+01,2.123848249441461888e+01
3.275658577064344712e+01,2.121543274448728766e+01
3.278673566094366265e+01,2.120134026934562854e+01
3.281649248494998972e+01,2.118742604626055481e+01
3.286749424892690286e+01,2.116419804427663109e+01
3.287639919925653231e+01,2.116013358332636685e+01
3.293630591356307491e+01,2.113352260171269847e+01
3.295128025803069249e+01,2.112705581920763365e+01
3.299621262786961040e+01,2.110758143872847725e+01
3.303823785259000800e+01,2.108991359413863975e+01
3.305611934217615300e+01,2.108235225016109027e+01
3.311602605648269559e+01,2.105783539473500099e+01
3.312883027287404758e+01,2.105277136906964586e+01
3.317593277078923819e+01,2.103399857841167631e+01
3.322371928146593234e+01,2.101562914400065196e+01
3.323583948509578079e+01,2.101092118801083330e+01
3.329574619940232338e+01,2.098858958343587844e+01
3.332402232623252303e+01,2.097848691893165807e+01
3.335565291370886598e+01,2.096703650245614270e+01
3.341555962801540147e+01,2.094633724531416163e+01
3.343079949011782048e+01,2.094134469386266062e+01
3.347546634232194407e+01,2.092647007273388127e+01
3.353537305662848667e+01,2.090756510348557029e+01
3.354676177650197388e+01,2.090420246879366672e+01
3.359527977093502926e+01,2.088958465486618366e+01
3.365518648524157186e+01,2.087267316541018403e+01
3.367671438121261929e+01,2.086706024372467283e+01
3.371509319954810735e+01,2.085680691772256168e+01
3.377499991385465705e+01,2.084208216318749862e+01
3.382903129219594973e+01,2.082991801865567894e+01
3.383490662816119254e+01,2.082855690937690696e+01
3.389481334246772803e+01,2.081614837313823685e+01
3.395472005677427774e+01,2.080497347079243298e+01
3.401462677108082033e+01,2.079501124150126046e+01
3.403002362610142484e+01,2.079277579358668504e+01
3.407453348538736293e+01,2.078608986543378734e+01
3.413444019969389842e+01,2.077817479417078061e+01
3.419434691400044102e+01,2.077117468164671976e+01
3.425425362830698361e+01,2.076493266542361127e+01
3.431416034261352621e+01,2.075926883279387880e+01
3.435544389027820245e+01,2.075563356851768759e+01
3.437406705692006881e+01,2.075392737888037331e+01
3.443397377122661140e+01,2.074861571873473665e+01
3.449388048553315400e+01,2.074328460708809274e+01
3.455378719983968949e+01,2.073778933909870048e+01
3.461369391414623209e+01,2.073201636577189078e+01
3.467360062845277469e+01,2.072588123549502370e+01
3.473350734275931728e+01,2.071932304406970005e+01
3.474055709993082530e+01,2.071849134344869370e+01
3.479341405706585988e+01,2.071196012632832861e+01
3.485332077137240248e+01,2.070402254687132171e+01
3.491322748567894507e+01,2.069553821209947131e+01
3.497313419998548056e+01,2.068649232825275064e+01
3.500506461307879391e+01,2.068134911837969980e+01
3.503304091429202316e+01,2.067663766316183427e+01
3.509294762859856576e+01,2.066590806859417739e+01
3.515285434290510835e+01,2.065457995777297029e+01
3.520496129727910528e+01,2.064420689331070591e+01
3.521276105721165095e+01,2.064259003498094458e+01
3.527266777151818644e+01,2.062950559074158008e+01
3.533257448582473614e+01,2.061589141443301187e+01
3.536997310130213634e+01,2.060706466824171201e+01
3.539248120013127163e+01,2.060155652644346702e+01
3.545238791443781423e+01,2.058640451259390147e+01
3.551229462874435683e+01,2.057090851722808367e+01
3.551602312834383213e+01,2.056992244317271457e+01
3.557220134305089942e+01,2.055456327712007791e+01
3.563210805735744202e+01,2.053800568927987769e+01
3.565087392598647398e+01,2.053278021810372067e+01
3.569201477166397751e+01,2.052096246334778940e+01
3.575192148597052011e+01,2.050374331408428219e+01
3.578024966645315175e+01,2.049563799303472678e+01
3.581182820027706271e+01,2.048633315098339480e+01
3.587173491458360530e+01,2.046886594354542765e+01
3.590779631124287619e+01,2.045849576796573288e+01
3.593164162889014790e+01,2.045144434252680199e+01
3.599154834319669050e+01,2.043412422353165425e+01
3.603660011763067672e+01,2.042135354289673899e+01
3.605145505750323309e+01,2.041702966982954948e+01
3.611136177180976858e+01,2.040021781146668900e+01
3.616958990277275632e+01,2.038421131782774154e+01
3.617126848611631118e+01,2.038373829408429216e+01
3.623117520042285378e+01,2.036775214769645714e+01
3.629108191472939637e+01,2.035218016355362636e+01
3.631183049788660355e+01,2.034706909275874764e+01
3.635098862903593897e+01,2.033719750298463680e+01
3.641089534334248157e+01,2.032278029068990222e+01
3.646625075820355733e+01,2.030992686768975375e+01
3.647080205764901706e+01,2.030884862104736754e+01
3.653070877195555965e+01,2.029574142425664718e+01
3.659061548626210225e+01,2.028313094588385468e+01
3.664205768544477593e+01,2.027278464262075985e+01
3.665052220056864485e+01,2.027105573178170417e+01
3.671042891487518744e+01,2.025981705717727976e+01
3.677033562918173004e+01,2.024906211399817835e+01
3.683024234348826553e+01,2.023877180254797992e+01
3.685000837729913314e+01,2.023564241755176596e+01
3.689014905779481523e+01,2.022924346532787254e+01
3.695005577210135073e+01,2.022038115767067978e+01
3.700996248640789332e+01,2.021210067542678246e+01
3.706986920071443592e+01,2.020448370590226972e+01
3.712288823172466579e+01,2.019850019248276851e+01
3.712977591502097141e+01,2.019772604744130007e+01
