x,y
6.815374601156356515e-01,2.941887145760861699e+01
6.794766385807831099e-01,2.940678607632699482e+01
6.776297992137199078e-01,2.939579952056048029e+01
6.758954893559057098e-01,2.938532896684191797e+01
6.737221383118041640e-01,2.937209816054735967e+01
6.723818964567025436e-01,2.936387185735683403e+01
6.698144774098884202e-01,2.934807658090833726e+01
6.688966927347266278e-01,2.934241474787175363e+01
6.659068165079727875e-01,2.932402906218590743e+01
6.654065803815971680e-01,2.932095763838667324e+01
6.619991556060570437e-01,2.930019962521799215e+01
6.618838874030650299e-01,2.929950052890158929e+01
6.583078220048137474e-01,2.927804341941651245e+01
6.580914947041414109e-01,2.927676207289903942e+01
6.546631155599166307e-01,2.925658630993143206e+01
6.541838338022256671e-01,2.925380761920626327e+01
6.509425904193857360e-01,2.923512920044635166e+01
6.502761729003100344e-01,2.923134763246255829e+01
6.471473128515454754e-01,2.921367209096126771e+01
6.463685119983944016e-01,2.920933745829337624e+01
6.432858045057417984e-01,2.919221498147619087e+01
6.424608510964786579e-01,2.918769435441765481e+01
6.393728376561855775e-01,2.917075787199111048e+01
6.385531901945629141e-01,2.916631410022854709e+01
6.354274444411481815e-01,2.914930076250603008e+01
6.346455292926472813e-01,2.914508400167001057e+01
6.314705636737348859e-01,2.912784365302094969e+01
6.307378683907315375e-01,2.912389178455187988e+01
6.275228901458275166e-01,2.910638654353586929e+01
6.268302074888159048e-01,2.910263053119291499e+01
6.236034061890196600e-01,2.908492943405079245e+01
6.229225465869001610e-01,2.908119995906372779e+01
6.197288232139459563e-01,2.906347232456570850e+01
6.190148856849844172e-01,2.905950423053707254e+01
6.159138715357320715e-01,2.904201521508063166e+01
6.151072247830687845e-01,2.903744632098548806e+01
6.121721609618062665e-01,2.902055810559554772e+01
6.111995638811531517e-01,2.901491884344359562e+01
6.085172352117984573e-01,2.899910099611047087e+01
6.072919029792374079e-01,2.899179110008813609e+01
6.049634462483768349e-01,2.897764388662538693e+01
6.033842420773216642e-01,2.896789188411712956e+01
6.015263494934139921e-01,2.895618677714031008e+01
5.994765811754060314e-01,2.894298702581774307e+01
5.982224492359291546e-01,2.893472966765522614e+01
5.955689202734903986e-01,2.891674968760790776e+01
5.950682978532315648e-01,2.891327255817014930e+01
5.920802068873431967e-01,2.889181544868506890e+01
5.916612593715746549e-01,2.888869641881336747e+01
5.892715668775813098e-01,2.887035833919998851e+01
5.877535984696589111e-01,2.885810487544016212e+01
5.866502590744708812e-01,2.884890122971491166e+01
5.842224059120123547e-01,2.882744412022982772e+01
5.838459375677431673e-01,2.882393149176603941e+01
5.819917707817167107e-01,2.880598701074474732e+01
5.799498497957389365e-01,2.878452990125966693e+01
5.799382766658275346e-01,2.878440071499366226e+01
5.780986206732083854e-01,2.876307279177458298e+01
5.764214131737870339e-01,2.874161568228950614e+01
5.760306157639119018e-01,2.873620190506245820e+01
5.749137189080888444e-01,2.872015857280442930e+01
5.735619466117345411e-01,2.869870146331934535e+01
5.723542068900515645e-01,2.867724435383426496e+01
5.721229548619961580e-01,2.867272415761964410e+01
5.712816863171680248e-01,2.865578724434918456e+01
5.703326064180771482e-01,2.863433013486410417e+01
5.694974618229933228e-01,2.861287302537902377e+01
5.687678964332433251e-01,2.859141591589394338e+01
5.682152939600804142e-01,2.857269057259680167e+01
5.681358863833871897e-01,2.856995880640886298e+01
5.675918662031056439e-01,2.854850169692377904e+01
5.671318940981413537e-01,2.852704458743870219e+01
5.667506799081316604e-01,2.850558747795362535e+01
5.664436118532936160e-01,2.848413036846854141e+01
5.662067125626246700e-01,2.846267325898346101e+01
5.660365924465540211e-01,2.844121614949838062e+01
5.659303998039573180e-01,2.841975904001330377e+01
5.658857664540953847e-01,2.839830193052821983e+01
5.659007472568555741e-01,2.837684482104314299e+01
5.659737516876413022e-01,2.835538771155805904e+01
5.661034657338599452e-01,2.833393060207298220e+01
5.662887628457566880e-01,2.831247349258789825e+01
5.665286035562558942e-01,2.829101638310282141e+01
5.668219246919365961e-01,2.826955927361773746e+01
5.671675207700773713e-01,2.824810216413266062e+01
5.675639220595608547e-01,2.822664505464757667e+01
5.680092756163127587e-01,2.820518794516249983e+01
5.682152939600804142e-01,2.819617517862174338e+01
5.684952499832620632e-01,2.818373083567741944e+01
5.690196667175363432e-01,2.816227372619233904e+01
5.695834378957868038e-01,2.814081661670725865e+01
5.701824993523730845e-01,2.811935950722217825e+01
5.708120969830244862e-01,2.809790239773709786e+01
5.714668199279901994e-01,2.807644528825201746e+01
5.721229548619961580e-01,2.805555198079706614e+01
5.721403358496447433e-01,2.805498817876693707e+01
5.728138920133547529e-01,2.803353106928185667e+01
5.734931631639992311e-01,2.801207395979677628e+01
5.741710873231655743e-01,2.799061685031169588e+01
5.748404736825525330e-01,2.796915974082661194e+01
5.754941382191119947e-01,2.794770263134153510e+01
5.760306157639119018e-01,2.792946831664085039e+01
5.761233136476056060e-01,2.792624552185645470e+01
5.767134604272515785e-01,2.790478841237137431e+01
5.772676516106317601e-01,2.788333130288629391e+01
5.777797846024178563e-01,2.786187419340121352e+01
5.782442084591505882e-01,2.784041708391613312e+01
5.786557647806107596e-01,2.781895997443105273e+01
5.790098229614702996e-01,2.779750286494597233e+01
5.793023164286005278e-01,2.777604575546089194e+01
5.795297852726676302e-01,2.775458864597581154e+01
5.796894287359412035e-01,2.773313153649073115e+01
5.797791686002478073e-01,2.771167442700564720e+01
5.797977218851181336e-01,2.769021731752056681e+01
5.797446786688780218e-01,2.766876020803549352e+01
5.796205785417336553e-01,2.764730309855040957e+01
5.794269774543223672e-01,2.762584598906533273e+01
5.791664957974312911e-01,2.760438887958024878e+01
5.788428386619195454e-01,2.758293177009517194e+01
5.784607805212363951e-01,2.756147466061008799e+01
5.780261090533758139e-01,2.754001755112501115e+01
5.775455262964757086e-01,2.751856044163992721e+01
5.770265094441355824e-01,2.749710333215485036e+01
5.764771378071525954e-01,2.747564622266976997e+01
5.760306157639119018e-01,2.745889756059689191e+01
5.759026470160517608e-01,2.745418911318468957e+01
5.753029783101025751e-01,2.743273200369960918e+01
5.746986095403332495e-01,2.741127489421452523e+01
5.740981565518369356e-01,2.738981778472944484e+01
5.735098539796300576e-01,2.736836067524436800e+01
5.729414431718765632e-01,2.734690356575928760e+01
5.724001038365199578e-01,2.732544645627420721e+01
5.721229548619961580e-01,2.731376969919357123e+01
5.718857655042662858e-01,2.730398934678912681e+01
5.714038386657893653e-01,2.728253223730404642e+01
5.709678107978359840e-01,2.726107512781896247e+01
5.705828607288075949e-01,2.723961801833388563e+01
5.702538110966389739e-01,2.721816090884880879e+01
5.699852118639202603e-01,2.719670379936372484e+01
5.697814176995944502e-01,2.717524668987864089e+01
5.696466533662187803e-01,2.715378958039356405e+01
5.695850629466494564e-01,2.713233247090848721e+01
5.696007403739540287e-01,2.711087536142340326e+01
5.696977401796425866e-01,2.708941825193832642e+01
5.698800685795960552e-01,2.706796114245324247e+01
5.701516559432853182e-01,2.704650403296816208e+01
5.705163123378067525e-01,2.702504692348308168e+01
5.709776682239202650e-01,2.700358981399800129e+01
5.715391025441141082e-01,2.698213270451292090e+01
5.721229548619961580e-01,2.696326120234688517e+01
5.722004559762947640e-01,2.696067559502784405e+01
5.729397331200415389e-01,2.693921848554276011e+01
5.737817731954740763e-01,2.691776137605768326e+01
5.747280167265383932e-01,2.689630426657259932e+01
5.757792519321688340e-01,2.687484715708752248e+01
5.760306157639119018e-01,2.687013286130569867e+01
5.768990121302570717e-01,2.685339004760243853e+01
5.781079981054215722e-01,2.683193293811736169e+01
5.794147106924467661e-01,2.681047582863227774e+01
5.799382766658275346e-01,2.680238412587073782e+01
5.807816064962896263e-01,2.678901871914720090e+01
5.822151528210659510e-01,2.676756160966212050e+01
5.837318617018221190e-01,2.674610450017704011e+01
5.838459375677431673e-01,2.674454543467365042e+01
5.852682352979310387e-01,2.672464739069195971e+01
5.868684711653157082e-01,2.670319028120687932e+01
5.877535984696589111e-01,2.669167091985583795e+01
5.885002886000917366e-01,2.668173317172179537e+01
5.901494976999296371e-01,2.666027606223671853e+01
5.916612593715746549e-01,2.664107816892668978e+01
5.918353149403453584e-01,2.663881895275163814e+01
5.934976707724952671e-01,2.661736184326655774e+01
5.951850247932215510e-01,2.659590473378147735e+01
5.955689202734903986e-01,2.659101344721714000e+01
5.968403287031354143e-01,2.657444762429639695e+01
5.984894336685833149e-01,2.655299051481132011e+01
5.994765811754060314e-01,2.654007915188264377e+01
6.001152288027227222e-01,2.653153340532623616e+01
6.016996602476065714e-01,2.651007629584115577e+01
6.032723634911039134e-01,2.648861918635607537e+01
6.033842420773216642e-01,2.648706114342002849e+01
6.047789665570435513e-01,2.646716207687099498e+01
6.062632035232311534e-01,2.644570496738591459e+01
6.072919029792374079e-01,2.643058617416988199e+01
6.077126248746241854e-01,2.642424785790083064e+01
6.091082084806251906e-01,2.640279074841575380e+01
6.104852076184489329e-01,2.638133363893067340e+01
6.111995638811531517e-01,2.637003360735475610e+01
6.118254084807911442e-01,2.635987652944559301e+01
6.131310500155655596e-01,2.633841941996051261e+01
6.144291526775257362e-01,2.631696231047543222e+01
6.151072247830687845e-01,2.630570837745853652e+01
6.157064264407474674e-01,2.629550520099035538e+01
6.169673929919167188e-01,2.627404809150527143e+01
6.182385565708242714e-01,2.625259098202019459e+01
6.190148856849844172e-01,2.623963509545478345e+01
6.195119405363425091e-01,2.623113387253511064e+01
6.207865372570839924e-01,2.620967676305003380e+01
6.220906295866318603e-01,2.618821965356494985e+01
6.229225465869001610e-01,2.617487391291633969e+01
6.234169809555434316e-01,2.616676254407987301e+01
6.247623566942853701e-01,2.614530543459478906e+01
6.261542689007429940e-01,2.612384832510971222e+01
6.268302074888159048e-01,2.611377059457987571e+01
6.275787690741329028e-01,2.610239121562462827e+01
6.290417722243658583e-01,2.608093410613955143e+01
6.305641527001187852e-01,2.605947699665447104e+01
6.307378683907315375e-01,2.605710991280057698e+01
6.321166340730459687e-01,2.603801988716939064e+01
6.337299664690408951e-01,2.601656277768430670e+01
6.346455292926472813e-01,2.600482659391596840e+01
6.353939311382689192e-01,2.599510566819922985e+01
6.371059154889144871e-01,2.597364855871414591e+01
6.385531901945629141e-01,2.595618682008786493e+01
6.388808857566296018e-01,2.595219144922906906e+01
6.406952584155546360e-01,2.593073433974398867e+01
6.424608510964786579e-01,2.591062066783956652e+01
6.425778506190571449e-01,2.590927723025890828e+01
6.444948684126163840e-01,2.588782012077382788e+01
6.463685119983944016e-01,2.586756795852708279e+01
6.464793693864925306e-01,2.586636301128874749e+01
6.484963802548425749e-01,2.584490590180366709e+01
6.502761729003100344e-01,2.582654592125580351e+01
6.505753425489271269e-01,2.582344879231858670e+01
6.526874760726419922e-01,2.580199168283350630e+01
6.541838338022256671e-01,2.578716928610745640e+01
6.548523722985243323e-01,2.578053457334842591e+01
6.570533829946332283e-01,2.575907746386334196e+01
6.580914947041414109e-01,2.574914509982231436e+01
6.592953474946497971e-01,2.573762035437826512e+01
6.615786149999719479e-01,2.571616324489318473e+01
6.619991556060571547e-01,2.571225690215260684e+01
6.638892674159628804e-01,2.569470613540810433e+01
6.659068165079728985e-01,2.567631566093139739e+01
6.662436712801605987e-01,2.567324902592302394e+01
6.686212111883649278e-01,2.565179191643794354e+01
6.698144774098884202e-01,2.564117275023470910e+01
6.710343901039182990e-01,2.563033480695285959e+01
6.734822724992350906e-01,2.560887769746778275e+01
6.737221383118041640e-01,2.560678924401218381e+01
6.759508790187342964e-01,2.558742058798270236e+01
6.776297992137199078e-01,2.557303568977490471e+01
6.784572311537411249e-01,2.556596347849762196e+01
6.809928902594685196e-01,2.554450636901254157e+01
6.815374601156356515e-01,2.553993833743134445e+01
6.835556903642336923e-01,2.552304925952746117e+01
6.854451210175512843e-01,2.550745457915502357e+01
6.861574268061754189e-01,2.550159215004238433e+01
6.887912300153404832e-01,2.548013504055730039e+01
6.893527819194669171e-01,2.547560681343187028e+01
6.914580619772117132e-01,2.545867793107222354e+01
6.932604428213826608e-01,2.544439701060003856e+01
6.941690996477122289e-01,2.543722082158713960e+01
6.969229143150065253e-01,2.541576371210206275e+01
6.971681037232982936e-01,2.541387334921322605e+01
6.997147122993430113e-01,2.539430660261698236e+01
7.010757646252140374e-01,2.538401944561366008e+01
7.025594888754732592e-01,2.537284949313190197e+01
7.049834255271296701e-01,2.535490521372242512e+01
7.054601034090938194e-01,2.535139238364682157e+01
7.084138773644860221e-01,2.532993527416174118e+01
7.088910864290454139e-01,2.532652115829890960e+01
7.114261017790990405e-01,2.530847816467665723e+01
7.127987473309611577e-01,2.529888712762201664e+01
7.145070281767180731e-01,2.528702105519158039e+01
7.167064082328769015e-01,2.527202790793084830e+01
7.176609666390013631e-01,2.526556394570649999e+01
7.206140691347926452e-01,2.524594381777979990e+01
7.208926380841159665e-01,2.524410683622141960e+01
7.242033239926776167e-01,2.522264972673634276e+01
7.245217300367081670e-01,2.522062262849475545e+01
7.276005151276433436e-01,2.520119261725126236e+01
7.284293909386239108e-01,2.519606332670802473e+01
7.310936476452556398e-01,2.517973550776617842e+01
7.323370518405396545e-01,2.517226295500228517e+01
7.346890357625877055e-01,2.515827839828109802e+01
7.362447127424553983e-01,2.514920623606735006e+01
7.383934304635522139e-01,2.513682128879601763e+01
7.401523736443711421e-01,2.512687498945092912e+01
7.422140077868395469e-01,2.511536417931093723e+01
7.440600345462866638e-01,2.510524855002859823e+01
7.461583485037206476e-01,2.509390706982585328e+01
7.479676954482024076e-01,2.508430429681782670e+01
7.502344089702510654e-01,2.507244996034077644e+01
7.518753563501179293e-01,2.506401825510685200e+01
7.544504840018005920e-01,2.505099285085569605e+01
7.557830172520337841e-01,2.504436573592061421e+01
7.588151638933242626e-01,2.502953574137061565e+01
7.596906781539494169e-01,2.502532198048060152e+01
7.633372891315896025e-01,2.500807863188553881e+01
7.635983390558650497e-01,2.500686278298600129e+01
7.675059999577807934e-01,2.498894363612792091e+01
7.680211056494282706e-01,2.498662152240045486e+01
7.714136608596965372e-01,2.497154146563174493e+01
7.728765524225365002e-01,2.496516441291537447e+01
7.753213217616121700e-01,2.495464421252744103e+01
7.779151762923967039e-01,2.494370730343029408e+01
7.792289826635279137e-01,2.493823229692335275e+01
7.831366435654436575e-01,2.492228848864566260e+01
7.831461604869079940e-01,2.492225019394521368e+01
7.870443044673592903e-01,2.490672839700194885e+01
7.885677764182401628e-01,2.490079308446013329e+01
7.909519653692749230e-01,2.489158912878328067e+01
7.941986278980209812e-01,2.487933597497505289e+01
7.948596262711906668e-01,2.487686057315104193e+01
7.987672871731064106e-01,2.486247602804190748e+01
8.000412235065045286e-01,2.485787886548997250e+01
8.026749480750220433e-01,2.484843582282467622e+01
8.061072332408898422e-01,2.483642175600489210e+01
8.065826089769377871e-01,2.483476601615675960e+01
8.104902698788534199e-01,2.482137545506902399e+01
8.124036243377139588e-01,2.481496464651981171e+01
8.143979307807691637e-01,2.480830705066031427e+01
8.183055916826847964e-01,2.479555896484063382e+01
8.189451886013147108e-01,2.479350753703473487e+01
8.222132525846006512e-01,2.478305090739055672e+01
8.257439456210649009e-01,2.477205042754965092e+01
8.261209134865162840e-01,2.477087685578740661e+01
8.300285743884319167e-01,2.475891608247220432e+01
8.328199668461464533e-01,2.475059331806457408e+01
8.339362352903476605e-01,2.474726348735620007e+01
8.378438961922631822e-01,2.473584516170202718e+01
8.401980595455647016e-01,2.472913620857949013e+01
8.417515570941791481e-01,2.472470122993013675e+01
8.456592179960946698e-01,2.471380148560787404e+01
8.479108645849142700e-01,2.470767909909441329e+01
8.495668788980104136e-01,2.470316244407204209e+01
8.534745397999261574e-01,2.469276537449243136e+01
8.560025455263151617e-01,2.468622198960932934e+01
8.573822007018417901e-01,2.468263507297645631e+01
8.612898616037574229e-01,2.467273000998626387e+01
8.645314059865111256e-01,2.466476488012425250e+01
8.651975225056732777e-01,2.466311843928437852e+01
8.691051834075889104e-01,2.465369716922864640e+01
8.730128443095044322e-01,2.464459572480858540e+01
8.735802297661506843e-01,2.464330777063917211e+01
8.769205052114202870e-01,2.463567307641574189e+01
8.808281661133359197e-01,2.462704572349286281e+01
8.832582247489040306e-01,2.462185066115409171e+01
8.847358270152516635e-01,2.461866466389678720e+01
8.886434879171672963e-01,2.461049889832302284e+01
8.925511488190830400e-01,2.460263284299466946e+01
8.936986720650621496e-01,2.460039355166901132e+01
8.964588097209986728e-01,2.459495420267215238e+01
9.003664706229144166e-01,2.458752603072385057e+01
9.042741315248301603e-01,2.458037619945087826e+01
9.050863025532838169e-01,2.457893644218393092e+01
9.081817924267457931e-01,2.457338669784704877e+01
9.120894533286616479e-01,2.456663687396779849e+01
9.159971142305771696e-01,2.456013958100828276e+01
9.176511368641631083e-01,2.455747933269885053e+01
9.199047751324929134e-01,2.455380742014300210e+01
9.238124360344085462e-01,2.454765808254236958e+01
9.277200969363242899e-01,2.454173134343643881e+01
9.316205874854874835e-01,2.453602222321377369e+01
9.316277578382399227e-01,2.453601157100044006e+01
9.355354187401556665e-01,2.453037065750666557e+01
9.394430796420712992e-01,2.452492063921234688e+01
9.433507405439870430e-01,2.451964701201176666e+01
9.472362595312262545e-01,2.451456511372868974e+01
9.472584014459027868e-01,2.451453566869357914e+01
9.511660623478184196e-01,2.450946761452641098e+01
9.550737232497342744e-01,2.450454827951192982e+01
9.589813841516497961e-01,2.449976659401954393e+01
9.628890450535655399e-01,2.449511286858231074e+01
9.646126141677594523e-01,2.449310800424360934e+01
9.667967059554811726e-01,2.449051986925864099e+01
9.707043668573969164e-01,2.448599940431810040e+01
9.746120277593125492e-01,2.448159318427705955e+01
9.785196886612282929e-01,2.447729649431449417e+01
9.824273495631439257e-01,2.447310603426840458e+01
9.838160858661240127e-01,2.447165089475852895e+01
9.863350104650596695e-01,2.446895522511085375e+01
9.902426713669754132e-01,2.446487799227073268e+01
9.941503322688910460e-01,2.446091085199430637e+01
9.980579931708067898e-01,2.445705488334804656e+01
1.001965654072722423e+00,2.445331203420259669e+01
1.005324460139055853e+00,2.445019378527345211e+01
1.005873314974638166e+00,2.444967179415997904e+01
1.009780975876553910e+00,2.444607498838167814e+01
1.013688636778469654e+00,2.444260708932488768e+01
1.017596297680385176e+00,2.443927153554521681e+01
1.021503958582300919e+00,2.443607166036422740e+01
1.025411619484216441e+00,2.443301047181785179e+01
1.029319280386132185e+00,2.443009043510486222e+01
1.031225966942511674e+00,2.442873667578836816e+01
1.033226941288047929e+00,2.442727673556569812e+01
1.037134602189963672e+00,2.442457803335451061e+01
1.041042263091879416e+00,2.442202927626160758e+01
1.044949923993795160e+00,2.441962850304572186e+01
1.048857584895710904e+00,2.441737221373851696e+01
1.052765245797626426e+00,2.441525522657328295e+01
1.056672906699542169e+00,2.441327056290820607e+01
1.060580567601457691e+00,2.441140936486181801e+01
1.064488228503373435e+00,2.440966085045041467e+01
1.068395889405289179e+00,2.440801231086887313e+01
1.070233708026564035e+00,2.440727956630328777e+01
1.072303550307204922e+00,2.440643068991256115e+01
1.076211211209120666e+00,2.440490507062363434e+01
1.080118872111036410e+00,2.440343373681671224e+01
1.084026533012952154e+00,2.440199668157463719e+01
1.087934193914867675e+00,2.440057271176465647e+01
1.091841854816783419e+00,2.439913975603541729e+01
1.095749515718698941e+00,2.439767521712980880e+01
1.099657176620614685e+00,2.439615636213868299e+01
1.103564837522530429e+00,2.439456074284595388e+01
1.107472498424446172e+00,2.439286663711690295e+01
1.111380159326361916e+00,2.439105350140438588e+01
1.115287820228277660e+00,2.438910242389993499e+01
1.119195481130193404e+00,2.438699656760950418e+01
1.121219380609557614e+00,2.438582245681820382e+01
1.123103142032108925e+00,2.438470448631067811e+01
1.127010802934024891e+00,2.438221239842864208e+01
1.130918463835940191e+00,2.437953044579562700e+01
1.134826124737855935e+00,2.437665331151780634e+01
1.138733785639771678e+00,2.437357931187292337e+01
1.142641446541687422e+00,2.437031055663844015e+01
1.146549107443603166e+00,2.436685304202022806e+01
1.149227304775815472e+00,2.436436534733313053e+01
1.150456768345518910e+00,2.436320004885857315e+01
1.154364429247434654e+00,2.435934339890400224e+01
1.158272090149350175e+00,2.435533557216119149e+01
1.162179751051265919e+00,2.435119621634364506e+01
1.166087411953181441e+00,2.434694811091403110e+01
1.169733264062017719e+00,2.434290823784804658e+01
1.169995072855097185e+00,2.434261241574434464e+01
1.173902733757012928e+00,2.433815750905291253e+01
1.177810394658928672e+00,2.433367219583701058e+01
1.181718055560844416e+00,2.432918666895752224e+01
1.185625716462760160e+00,2.432473217538103327e+01
1.188547480086538766e+00,2.432145112836296263e+01
1.189533377364675681e+00,2.432032153954899201e+01
1.193441038266591425e+00,2.431594700214053972e+01
1.197348699168507169e+00,2.431169307155357373e+01
1.201256360070422691e+00,2.430758965484054812e+01
1.205164020972338434e+00,2.430366542648238237e+01
1.209022782857803957e+00,2.429999401887788579e+01
1.209071681874254178e+00,2.429994646413149439e+01
1.212979342776169922e+00,2.429638651770989455e+01
1.216887003678085666e+00,2.429307882596994972e+01
1.220794664580001410e+00,2.429004441234253875e+01
1.224702325481916931e+00,2.428730189668947048e+01
1.228609986383832675e+00,2.428486742154938582e+01
1.232517647285748197e+00,2.428275466846543296e+01
1.236425308187663941e+00,2.428097496076795636e+01
1.240332969089579684e+00,2.427953744394793389e+01
1.243926424590177993e+00,2.427853690939280540e+01
1.244240629991495428e+00,2.427844694360154421e+01
