x,y
1.444511700318992009e+00,3.467329172194720854e+01
1.441818228884275577e+00,3.467684605169119294e+01
1.436425116520398282e+00,3.468421315636707902e+01
1.428338532721804555e+00,3.469492237092303810e+01
1.420251948923210605e+00,3.470530377933148714e+01
1.412165365124616878e+00,3.471537588885080083e+01
1.404078781326023151e+00,3.472515706280773884e+01
1.402994317034411242e+00,3.472643337637070715e+01
1.395992197527429424e+00,3.473500233008602578e+01
1.387905613728835474e+00,3.474463054671892337e+01
1.379819029930241747e+00,3.475400700305350199e+01
1.371732446131648020e+00,3.476314898734440106e+01
1.363645862333054071e+00,3.477207323907327918e+01
1.359987098281313145e+00,3.477602070105021426e+01
1.355559278534460343e+00,3.478100691209918693e+01
1.347472694735866616e+00,3.478991665197419536e+01
1.339386110937272889e+00,3.479864201123628220e+01
1.331299527138678940e+00,3.480719734959600942e+01
1.323212943340085213e+00,3.481559623862049335e+01
1.315126359541491485e+00,3.482385141614951607e+01
1.313378316206177399e+00,3.482560802572972847e+01
1.307039775742897536e+00,3.483227152879892685e+01
1.298953191944303809e+00,3.484064003816653354e+01
1.290866608145710082e+00,3.484888407064322280e+01
1.282780024347116132e+00,3.485701228892904879e+01
1.274693440548522405e+00,3.486503212965983778e+01
1.266606856749928678e+00,3.487294971202065597e+01
1.264286321863832274e+00,3.487519535040924268e+01
1.258520272951334729e+00,3.488103602469197284e+01
1.250433689152741001e+00,3.488912100781404035e+01
1.242347105354147274e+00,3.489709688429040568e+01
1.234260521555553547e+00,3.490496294648440312e+01
1.226173937756959598e+00,3.491271661053518471e+01
1.218087353958365870e+00,3.492035330512527480e+01
1.213322006555985100e+00,3.492478267508874978e+01
1.210000770159772143e+00,3.492801143211385551e+01
1.201914186361177972e+00,3.493572860749953435e+01
1.193827602562584467e+00,3.494328020045770700e+01
1.185741018763990740e+00,3.495065189823250051e+01
1.177654434965396790e+00,3.495782685111167609e+01
1.169567851166803063e+00,3.496478554265918604e+01
1.161481267368209336e+00,3.497150565040546155e+01
1.157892008703563569e+00,3.497436999976825689e+01
1.153394683569615609e+00,3.497811639376512005e+01
1.145308099771021659e+00,3.498453342332653193e+01
1.137221515972427932e+00,3.499059807567766001e+01
1.129134932173834205e+00,3.499627506286083900e+01
1.121048348375240256e+00,3.500152553576896253e+01
1.112961764576646528e+00,3.500630687272479236e+01
1.104875180778052801e+00,3.501057245752458158e+01
1.096788596979459074e+00,3.501427144938330827e+01
1.088702013180865125e+00,3.501734854787485318e+01
1.080615429382271397e+00,3.501974375662307892e+01
1.072528845583677670e+00,3.502139215015192519e+01
1.064442261785083943e+00,3.502222364892404727e+01
1.056355677986489994e+00,3.502216280815861182e+01
1.048269094187896266e+00,3.502112862648421299e+01
1.040182510389302539e+00,3.501903438080739051e+01
1.032095926590708590e+00,3.501578749390814949e+01
1.024009342792114863e+00,3.501128944115048114e+01
1.015922758993521136e+00,3.500543570225362799e+01
1.007836175194927186e+00,3.499811576324042051e+01
9.997495913963334591e-01,3.498921317239994977e+01
9.916630075977397318e-01,3.497860565231704300e+01
9.888731531437554567e-01,3.497436999976825689e+01
9.835764237991460046e-01,3.496632804920294291e+01
9.754898400005520553e-01,3.495218944587877274e+01
9.674032562019583281e-01,3.493596245955737345e+01
9.624604665592177977e-01,3.492478267508874978e+01
9.593166724033646009e-01,3.491761804599907038e+01
9.512300886047706516e-01,3.489708398733606032e+01
9.435473016655626655e-01,3.487519535040924268e+01
9.431435048061769244e-01,3.487402933429336827e+01
9.350569210075831972e-01,3.484855928860171304e+01
9.284765071641420953e-01,3.482560802572972847e+01
9.269703372089894700e-01,3.482024916270350445e+01
9.188837534103955207e-01,3.478905130657786771e+01
9.157711598180471313e-01,3.477602070105021426e+01
9.107971696118017935e-01,3.475462098514649512e+01
9.047444004687328345e-01,3.472643337637070715e+01
9.027105858132080662e-01,3.471663827826308335e+01
8.950249413794921782e-01,3.467684605169119294e+01
8.946240020146141170e-01,3.467468390593231220e+01
8.865374182160205008e-01,3.462812235415873374e+01
8.863961837331256755e-01,3.462725872701167873e+01
8.786877187491296537e-01,3.457767140233217162e+01
8.784508344174266625e-01,3.457605794869067495e+01
8.717875599893405436e-01,3.452808407765265741e+01
8.703642506188327133e-01,3.451711489038908098e+01
8.656005513906832594e-01,3.447849675297314320e+01
8.622776668202389860e-01,3.444932896562769287e+01
8.600557148586881473e-01,3.442890942829363610e+01
8.551035645801127183e-01,3.437932210361412189e+01
8.541910830216452588e-01,3.436936750032491972e+01
8.506994738750497387e-01,3.432973477893460768e+01
8.467904126670779963e-01,3.428014745425510057e+01
8.461044992230515316e-01,3.427054265354722418e+01
8.433424175389963029e-01,3.423056012957558636e+01
8.403160599733225933e-01,3.418097280489607215e+01
8.380179154244575823e-01,3.413791639345017614e+01
8.376784445128531154e-01,3.413138548021656504e+01
8.353903609671069486e-01,3.408179815553705083e+01
8.334276564947737942e-01,3.403221083085753662e+01
8.317615442889411126e-01,3.398262350617802952e+01
8.303641408504208732e-01,3.393303618149851530e+01
8.299313316258638551e-01,3.391473307645699009e+01
8.292014409631230931e-01,3.388344885681900109e+01
8.282516655715950193e-01,3.383386153213949399e+01
8.274953486159851712e-01,3.378427420745997978e+01
8.269105504928853101e-01,3.373468688278046557e+01
8.264768667602617747e-01,3.368509955810095846e+01
8.261754636738070090e-01,3.363551223342144425e+01
8.259890919463721559e-01,3.358592490874193004e+01
8.259020835218158219e-01,3.353633758406242293e+01
8.259003348079282381e-01,3.348675025938290872e+01
8.259712785084976083e-01,3.343716293470339451e+01
8.261038450450163273e-01,3.338757561002388741e+01
8.262884136647925537e-01,3.333798828534437320e+01
8.265167527747135923e-01,3.328840096066485899e+01
8.267819488680642204e-01,3.323881363598535188e+01
8.270783236343894895e-01,3.318922631130583767e+01
8.274013394209731587e-01,3.313963898662632346e+01
8.277474940638660517e-01,3.309005166194681635e+01
8.281142071022150608e-01,3.304046433726730214e+01
8.284997003850855801e-01,3.299087701258778793e+01
8.289028769263518948e-01,3.294128968790828083e+01
8.293232024335540631e-01,3.289170236322876661e+01
8.297605941434983423e-01,3.284211503854925240e+01
8.299313316258638551e-01,3.282356537047385814e+01
8.302098907660874216e-01,3.279252771386974530e+01
8.306731896013876959e-01,3.274294038919023109e+01
8.311543661552033280e-01,3.269335306451071688e+01
8.316542400534193691e-01,3.264376573983120977e+01
8.321737652094076676e-01,3.259417841515169556e+01
8.327140291571448749e-01,3.254459109047218135e+01
8.332762700141220780e-01,3.249500376579267424e+01
8.338619079451585758e-01,3.244541644111316003e+01
8.344725871200056044e-01,3.239582911643364582e+01
8.351102234846702332e-01,3.234624179175413872e+01
8.357770532187960288e-01,3.229665446707462451e+01
8.364756765471001998e-01,3.224706714239511030e+01
8.372090916307919350e-01,3.219747981771560319e+01
8.379807136041282911e-01,3.214789249303608898e+01
8.380179154244575823e-01,3.214562101353814683e+01
8.387759722547696306e-01,3.209830516835657477e+01
8.396148551242493818e-01,3.204871784367706766e+01
8.405026930246676242e-01,3.199913051899755345e+01
8.414442192472215698e-01,3.194954319431804279e+01
8.424443369059502196e-01,3.189995586963853214e+01
8.435079987980085292e-01,3.185036854495901792e+01
8.446400694120547170e-01,3.180078122027950727e+01
8.458451739903377620e-01,3.175119389559999661e+01
8.461044992230515316e-01,3.174112013775790331e+01
8.471017986970751368e-01,3.170160657092048240e+01
8.484300954750618740e-01,3.165201924624096819e+01
8.498393664443930628e-01,3.160243192156146108e+01
8.513316227967138161e-01,3.155284459688194687e+01
8.529079039302180920e-01,3.150325727220243976e+01
8.541910830216452588e-01,3.146486025620562543e+01
8.545585414667673518e-01,3.145366994752292555e+01
8.562564754544162993e-01,3.140408262284341134e+01
8.580316849622524611e-01,3.135449529816390069e+01
8.598805341983246642e-01,3.130490797348439358e+01
8.617981385199534605e-01,3.125532064880487226e+01
8.622776668202389860e-01,3.124320842166839185e+01
8.637394098076507376e-01,3.120573332412536516e+01
8.657212621327989854e-01,3.115614599944585450e+01
8.677478954947490664e-01,3.110655867476633674e+01
8.698102012579074227e-01,3.105697135008682963e+01
8.703642506188327133e-01,3.104367923005788654e+01
8.718584185735457348e-01,3.100738402540731897e+01
8.739065275571884506e-01,3.095779670072780476e+01
8.759582858438823560e-01,3.090820937604829055e+01
8.780029756395087981e-01,3.085862205136878700e+01
8.784508344174266625e-01,3.084753334725964535e+01
8.799899150898093936e-01,3.080903472668926923e+01
8.819388134288648207e-01,3.075944740200976213e+01
8.838524217167861297e-01,3.070986007733024792e+01
8.857233303402591851e-01,3.066027275265073015e+01
8.865374182160203897e-01,3.063793229805978058e+01
8.875216958388798538e-01,3.061068542797122305e+01
8.892509568821893584e-01,3.056109810329171239e+01
8.909300851848052094e-01,3.051151077861219818e+01
8.925610349888459805e-01,3.046192345393268397e+01
8.941487162072309092e-01,3.041233612925317686e+01
8.946240020146141170e-01,3.039702391149683791e+01
8.956788348948946377e-01,3.036274880457366265e+01
8.971772693494565187e-01,3.031316147989415555e+01
8.986678029841914661e-01,3.026357415521464134e+01
9.001663509940769359e-01,3.021398683053512713e+01
9.016905757177792191e-01,3.016439950585561292e+01
9.027105858132080662e-01,3.013207906497692079e+01
9.032500556433709082e-01,3.011481218117610581e+01
9.048563736764616561e-01,3.006522485649659160e+01
9.065453980901616582e-01,3.001563753181708094e+01
9.083339594024393282e-01,2.996605020713757028e+01
9.102369908972238743e-01,2.991646288245805607e+01
9.107971696118017935e-01,2.990276122260011604e+01
9.122466594432194764e-01,2.986687555777854897e+01
9.143840981620398045e-01,2.981728823309903476e+01
9.166632654677884240e-01,2.976770090841952054e+01
9.188837534103955207e-01,2.972227450322106534e+01
9.190845552300717092e-01,2.971811358374001344e+01
9.216190931470110703e-01,2.966852625906049923e+01
9.242926330844997151e-01,2.961893893438098502e+01
9.269703372089894700e-01,2.957163500552236357e+01
9.270978824094810999e-01,2.956935160970147791e+01
9.299894193000628473e-01,2.951976428502196370e+01
9.329925363421911477e-01,2.947017696034244949e+01
9.350569210075831972e-01,2.943718526495102594e+01
9.360812283693432656e-01,2.942058963566294238e+01
9.392240863086911418e-01,2.937100231098342817e+01
9.424385070175869128e-01,2.932141498630391396e+01
9.431435048061769244e-01,2.931071435844199868e+01
9.456696032281109998e-01,2.927182766162440686e+01
9.489313498576354977e-01,2.922224033694489265e+01
9.512300886047706516e-01,2.918759665578905782e+01
9.522073222715663476e-01,2.917265301226538199e+01
9.554598373953904211e-01,2.912306568758587133e+01
9.587227744803185070e-01,2.907347836290635712e+01
9.593166724033646009e-01,2.906442603252320822e+01
9.619354039072316453e-01,2.902389103822684646e+01
9.651332316874186024e-01,2.897430371354733580e+01
9.674032562019583281e-01,2.893902138695237269e+01
9.683088152031912310e-01,2.892471638886782159e+01
9.714301617697138624e-01,2.887512906418831093e+01
9.745546459940377382e-01,2.882554173950880028e+01
9.754898400005520553e-01,2.881067460356158705e+01
9.776358937676511429e-01,2.877595441482928607e+01
9.807132708152734857e-01,2.872636709014977185e+01
9.835764237991460046e-01,2.868073876046621606e+01
9.838202996340911222e-01,2.867677976547026475e+01
9.868985549893507514e-01,2.862719244079075054e+01
9.900455572844473195e-01,2.857760511611124343e+01
9.916630075977397318e-01,2.855271670350152391e+01
9.932367753782826991e-01,2.852801779143172922e+01
9.964890183330366025e-01,2.847843046675221501e+01
9.997495913963334591e-01,2.843068215585849856e+01
9.998726525344233673e-01,2.842884314207270435e+01
1.003308649645216599e+00,2.837925581739319369e+01
1.006923606181017616e+00,2.832966849271367593e+01
1.007836175194927186e+00,2.831771262472926765e+01
1.010649861120485715e+00,2.828008116803417238e+01
1.014567701866164517e+00,2.823049384335465817e+01
1.015922758993521136e+00,2.821421454542002749e+01
1.018639742690978567e+00,2.818090651867514396e+01
1.022926362257802646e+00,2.813131919399563685e+01
1.024009342792114863e+00,2.811943588434648689e+01
1.027379621950221145e+00,2.808173186931612264e+01
1.032088824424533424e+00,2.803214454463660843e+01
1.032095926590708590e+00,2.803207328921308417e+01
1.036943118512142936e+00,2.798255721995709422e+01
1.040182510389302539e+00,2.795131097345306159e+01
1.042052452196667867e+00,2.793296989527758711e+01
1.047378643267383502e+00,2.788338257059807290e+01
1.048269094187896266e+00,2.787546919825152969e+01
1.052889747042850654e+00,2.783379524591856224e+01
1.056355677986489994e+00,2.780405825527663666e+01
1.058639143314384246e+00,2.778420792123905159e+01
1.064442261785083943e+00,2.773608047091258655e+01
1.064616298791469573e+00,2.773462059655953738e+01
1.070758383235236311e+00,2.768503327188003027e+01
1.072528845583677892e+00,2.767130770239818105e+01
1.077113827636301480e+00,2.763544594720051606e+01
1.080615429382271397e+00,2.760908243586863620e+01
1.083678537099724615e+00,2.758585862252100185e+01
1.088702013180865125e+00,2.754908545768728700e+01
1.090443619613115533e+00,2.753627129784148764e+01
1.096788596979459074e+00,2.749106092893667252e+01
1.097400903196016797e+00,2.748668397316198053e+01
1.104533875670522081e+00,2.743709664848246632e+01
1.104875180778052801e+00,2.743477958771678971e+01
1.111833908925336178e+00,2.738750932380295211e+01
1.112961764576646528e+00,2.738002159163678328e+01
1.119310612139226224e+00,2.733792199912344500e+01
1.121048348375240256e+00,2.732662670294718055e+01
1.126956549324586998e+00,2.728833467444393079e+01
1.129134932173834205e+00,2.727445426371842885e+01
1.134764244868744054e+00,2.723874734976441658e+01
1.137221515972427932e+00,2.722337855966633668e+01
1.142725982670993234e+00,2.718916002508490948e+01
1.145308099771021659e+00,2.717328645885726957e+01
1.150833621944148399e+00,2.713957270040539527e+01
1.153394683569615609e+00,2.712407547527956808e+01
1.159078444520046158e+00,2.708998537572588106e+01
1.161481267368209336e+00,2.707565218853737932e+01
1.167451048354829712e+00,2.704039805104637395e+01
1.169567851166803063e+00,2.702793096370928083e+01
1.175941301056270261e+00,2.699081072636685974e+01
1.177654434965396790e+00,2.698083292840909309e+01
1.184538365401727855e+00,2.694122340168735263e+01
1.185741018763990740e+00,2.693428517671313571e+01
1.193230805818161100e+00,2.689163607700783842e+01
1.193827602562584467e+00,2.688822018141295800e+01
1.201914186361178194e+00,2.684255619215154809e+01
1.202005135074296405e+00,2.684204875232832421e+01
1.210000770159772143e+00,2.679710576341430794e+01
1.210839399510228009e+00,2.679246142764881711e+01
1.218087353958365870e+00,2.675193368970916552e+01
1.219732822180917386e+00,2.674287410296930290e+01
1.226173937756959598e+00,2.670699420334463525e+01
1.228674451635686449e+00,2.669328677828978869e+01
1.234260521555553547e+00,2.666224776791375461e+01
1.237654454823409633e+00,2.664369945361028158e+01
1.242347105354147274e+00,2.661766167568912778e+01
1.246664622096685271e+00,2.659411212893076737e+01
1.250433689152741001e+00,2.657321083171934362e+01
1.255698873827347573e+00,2.654452480425125316e+01
1.258520272951334729e+00,2.652887869110811181e+01
1.264753745664789042e+00,2.649493747957174961e+01
1.266606856749928678e+00,2.648465829314545772e+01
1.273828832202547057e+00,2.644535015489223184e+01
1.274693440548522405e+00,2.644055330922206082e+01
1.282780024347116132e+00,2.639653873345700319e+01
1.282924944900027953e+00,2.639576283021271763e+01
1.290866608145710082e+00,2.635243447849112286e+01
1.292037741857533284e+00,2.634617550553321053e+01
1.298953191944303809e+00,2.630851562604855687e+01
1.301191152784345384e+00,2.629658818085369631e+01
1.307039775742897536e+00,2.626483633393455364e+01
1.310400031339643556e+00,2.624700085617418566e+01
1.315126359541491485e+00,2.622146190905102259e+01
1.319683449727280689e+00,2.619741353149467500e+01
1.323212943340084990e+00,2.617846729017890084e+01
1.329064719443710407e+00,2.614782620681516079e+01
1.331299527138678940e+00,2.613593488442923274e+01
1.338571341886830357e+00,2.609823888213565013e+01
1.339386110937272667e+00,2.609395185655952787e+01
1.347472694735866616e+00,2.605242221873214348e+01
1.348224801763521441e+00,2.604865155745613947e+01
1.355559278534460343e+00,2.601139398770398969e+01
1.358057508737631203e+00,2.599906423277662526e+01
1.363645862333054071e+00,2.597115304487570597e+01
1.368118546563800386e+00,2.594947690809711816e+01
1.371732446131648242e+00,2.593177430167808240e+01
1.378448924872194947e+00,2.589988958341760394e+01
1.379819029930241747e+00,2.589332283007146884e+01
1.387905613728835474e+00,2.585561847227966936e+01
1.389076295985360199e+00,2.585030225873808973e+01
1.395992197527429424e+00,2.581863037910131453e+01
1.400036381070612679e+00,2.580071493405857552e+01
1.404078781326023151e+00,2.578266914784023456e+01
1.411388662679895045e+00,2.575112760937906486e+01
1.412165365124616878e+00,2.574775215074284418e+01
1.420251948923210605e+00,2.571339940294844695e+01
1.423130180996730276e+00,2.570154028469955421e+01
1.428338532721804555e+00,2.567993047299132314e+01
1.435314660576852974e+00,2.565195296002004355e+01
1.436425116520398282e+00,2.564746845067538317e+01
1.444511700318992009e+00,2.561547456210103846e+01
1.447920089245667175e+00,2.560236563534053289e+01
1.452598284117585958e+00,2.558423947845643909e+01
1.460684867916179686e+00,2.555386725951104410e+01
1.460978577272660006e+00,2.555277831066101868e+01
1.468771451714773413e+00,2.552365127724544180e+01
1.474412095624550334e+00,2.550319098598150802e+01
1.476858035513367140e+00,2.549424093821763648e+01
1.484944619311961089e+00,2.546515689245526204e+01
1.488217051467889851e+00,2.545360366130199736e+01
1.493031203110554817e+00,2.543644135073369128e+01
1.501117786909148544e+00,2.540823980851428132e+01
1.502338578129410074e+00,2.540401633662248315e+01
1.509204370707742493e+00,2.538000754516112067e+01
1.516692482733562608e+00,2.535442901194297249e+01
1.517290954506336220e+00,2.535236072377152894e+01
1.525377538304929947e+00,2.532450417896240324e+01
1.531195097357562096e+00,2.530484168726346184e+01
1.533464122103524119e+00,2.529707601399261208e+01
1.541550705902117624e+00,2.526958301047132949e+01
1.545815905893342279e+00,2.525525436258394762e+01
1.549637289700711351e+00,2.524224626347785971e+01
1.557723873499305078e+00,2.521499818903806300e+01
1.560510571037830641e+00,2.520566703790444052e+01
1.565810457297899028e+00,2.518767784454603031e+01
1.573897041096492755e+00,2.516061709308603866e+01
1.575255451422389985e+00,2.515607971322492631e+01
1.581983624895086482e+00,2.513329610285411064e+01
1.590049453125819356e+00,2.510649238854541565e+01
1.590070208693680431e+00,2.510642242028276883e+01
1.598156792492274159e+00,2.507914609173694842e+01
1.604885131999538750e+00,2.505690506386590144e+01
1.606243376290867886e+00,2.505235166376314382e+01
1.614329960089461835e+00,2.502538430011902904e+01
1.619848518644286584e+00,2.500731773918639078e+01
1.622416543888055562e+00,2.499879520267398902e+01
1.630503127686649290e+00,2.497226064838445936e+01
1.635011430140730138e+00,2.495773041450687657e+01
1.638589711485242795e+00,2.494604571065949727e+01
1.646676295283836966e+00,2.492009183808773543e+01
1.650469393362461457e+00,2.490814308982736591e+01
1.654762879082430693e+00,2.489444737433495902e+01
1.662849462881024198e+00,2.486922919055826142e+01
1.666344369699755301e+00,2.485855576514785525e+01
1.670936046679618592e+00,2.484436214148373523e+01
1.679022630478212097e+00,2.482002565547831097e+01
1.682789631446741652e+00,2.480896844046834104e+01
1.687109214276805602e+00,2.479613801488686420e+01
1.695195798075399551e+00,2.477280707393331838e+01
1.699997047694324692e+00,2.475938111578883039e+01
1.703282381873993501e+00,2.475008417163908447e+01
1.711368965672587228e+00,2.472785183367125939e+01
1.718207088617078382e+00,2.470979379110931973e+01
1.719455549471180955e+00,2.470645606343736489e+01
1.727542133269774904e+00,2.468538109770597799e+01
1.735628717068368632e+00,2.466526519751420921e+01
1.737724107348105562e+00,2.466020646642980552e+01
1.743715300866962359e+00,2.464555952770702518e+01
1.751801884665556308e+00,2.462661969789412808e+01
1.758956045448446970e+00,2.461061914175029841e+01
1.759888468464150035e+00,2.460850457858918361e+01
1.767975052262743763e+00,2.459072969137603337e+01
1.776061636061337490e+00,2.457383666686139634e+01
1.782484214579472592e+00,2.456103181707078420e+01
1.784148219859931217e+00,2.455766282968820136e+01
1.792234803658525166e+00,2.454188684296167366e+01
1.800321387457119116e+00,2.452692593004315924e+01
1.808407971255712843e+00,2.451273763079392509e+01
1.809174721191019408e+00,2.451144449239126999e+01
1.816494555054306570e+00,2.449888236605365677e+01
1.824581138852900297e+00,2.448574130471629928e+01
1.832667722651494469e+00,2.447332434037291549e+01
1.840575735429527793e+00,2.446185716771175933e+01
1.840754306450087974e+00,2.446159297497447227e+01
1.848840890248681479e+00,2.445018274567405570e+01
1.856927474047275428e+00,2.443946190260197682e+01
1.865014057845869377e+00,2.442940733236672557e+01
1.873100641644463327e+00,2.441999945942770012e+01
1.880214574911371672e+00,2.441226984303224867e+01
1.881187225443056832e+00,2.441118814150627259e+01
1.889273809241650781e+00,2.440277182816181067e+01
1.897360393040244286e+00,2.439499027763893935e+01
1.905446976838838236e+00,2.438783026109517493e+01
1.913533560637431963e+00,2.438128013945473072e+01
1.921620144436026134e+00,2.437532938031666063e+01
1.929706728234619639e+00,2.436996808149293159e+01
1.937793312033213367e+00,2.436518651148024261e+01
1.942593820683481409e+00,2.436268251835273446e+01
1.945879895831807316e+00,2.436092169167148569e+01
