x,y
7.043388705833834029e-01,1.672443034907738491e-01
7.023467692293380304e-01,1.670513705581574415e-01
7.003546678752927690e-01,1.668557548355797948e-01
6.983625665212472855e-01,1.666586063679752483e-01
6.963704651672019130e-01,1.664609945722682616e-01
6.943783638131565406e-01,1.662639005653172575e-01
6.923862624591111681e-01,1.660682106776188716e-01
6.904309777722582586e-01,1.658782993697507369e-01
6.903941611050657956e-01,1.658748312421378102e-01
6.884020597510204231e-01,1.656907632194891955e-01
6.864099583969751617e-01,1.655103629248663166e-01
6.844178570429296782e-01,1.653340636101983951e-01
6.824257556888844167e-01,1.651621878314966374e-01
6.804336543348389332e-01,1.649949472563406183e-01
6.784415529807935608e-01,1.648324432961893182e-01
6.764494516267481883e-01,1.646746685324262938e-01
6.744573502727028158e-01,1.645215089050741653e-01
6.724652489186574433e-01,1.643727466320716313e-01
6.704731475646120709e-01,1.642280638249262736e-01
6.684810462105668094e-01,1.640870467635497931e-01
6.664889448565213259e-01,1.639491907892503819e-01
6.644968435024759534e-01,1.638139057703654478e-01
6.625047421484305810e-01,1.636805220900889868e-01
6.605126407943852085e-01,1.635482971009740716e-01
6.585205394403399470e-01,1.634164219856641953e-01
6.565284380862944635e-01,1.632840289590038463e-01
6.545363367322490911e-01,1.631501987430666600e-01
6.525442353782037186e-01,1.630139682440957805e-01
6.505521340241583461e-01,1.628743383590220417e-01
6.492392246998590633e-01,1.627792696399747996e-01
6.485600326701128626e-01,1.627327282801646902e-01
6.465679313160674901e-01,1.625907474476273873e-01
6.445758299620221177e-01,1.624426762870368468e-01
6.425837286079767452e-01,1.622874974108490520e-01
6.405916272539313727e-01,1.621241978438935638e-01
6.385995258998860002e-01,1.619517759174344262e-01
6.366074245458406278e-01,1.617692478958375202e-01
6.346153231917952553e-01,1.615756542904212556e-01
6.326232218377498828e-01,1.613700658144346378e-01
6.306311204837045103e-01,1.611515889317879924e-01
6.286390191296591379e-01,1.609193709502819702e-01
6.266469177756137654e-01,1.606726046078815195e-01
6.246548164215683929e-01,1.604105320983730265e-01
6.226627150675230205e-01,1.601324484809757698e-01
6.206706137134775370e-01,1.598377044176214901e-01
6.196642844203483769e-01,1.596802399101990844e-01
6.186785123594322755e-01,1.595342040821042529e-01
6.166864110053869030e-01,1.592226635297378790e-01
6.146943096513415306e-01,1.588940386956110840e-01
6.127022082972961581e-01,1.585479714296170461e-01
6.107101069432507856e-01,1.581841655650308431e-01
6.087180055892054131e-01,1.578023852723613452e-01
6.067259042351600407e-01,1.574024525022783283e-01
6.047338028811146682e-01,1.569842435299587113e-01
6.028938460458731496e-01,1.565812101804231471e-01
6.027417015270692957e-01,1.565496272784717147e-01
6.007496001730239232e-01,1.561212532428804811e-01
5.987574988189785508e-01,1.556760023779392155e-01
5.967653974649331783e-01,1.552139962549286822e-01
5.947732961108878058e-01,1.547353898200024280e-01
5.927811947568424333e-01,1.542403644126068563e-01
5.907890934027970609e-01,1.537291205431623731e-01
5.898518402187244991e-01,1.534821804506473208e-01
5.887969920487516884e-01,1.532192579055220993e-01
5.868048906947063159e-01,1.527104632757933234e-01
5.848127893406609434e-01,1.521878815019763742e-01
5.828206879866155710e-01,1.516518150951142174e-01
5.808285866325701985e-01,1.511025581965125264e-01
5.788364852785248260e-01,1.505403912000935485e-01
5.782876815528252834e-01,1.503831507208714946e-01
5.768443839244794535e-01,1.499934574621477334e-01
5.748522825704340811e-01,1.494463257472143369e-01
5.728601812163885976e-01,1.488889255270858802e-01
5.708680798623432251e-01,1.483215282968360083e-01
5.688759785082978526e-01,1.477443799342319508e-01
5.673097695814589558e-01,1.472841209910955573e-01
5.668838771542524801e-01,1.471666638917396575e-01
5.648917758002071077e-01,1.466135801411973805e-01
5.628996744461617352e-01,1.460531340952704593e-01
5.609075730921163627e-01,1.454855202581600837e-01
5.589154717380709902e-01,1.449109116928275209e-01
5.569233703840256178e-01,1.443294630457598593e-01
5.564305368432511667e-01,1.441850912613197311e-01
5.549312690299802453e-01,1.437746334411749982e-01
5.529391676759348728e-01,1.432254530275910709e-01
5.509470663218895004e-01,1.426713260329500188e-01
5.489549649678441279e-01,1.421123621433501849e-01
5.469628636137987554e-01,1.415486639347679210e-01
5.453382000539290786e-01,1.410860615315439048e-01
5.449707622597533829e-01,1.409884221580197938e-01
5.429786609057080105e-01,1.404598304718631119e-01
5.409865595516626380e-01,1.399278497866006665e-01
5.389944581976172655e-01,1.393925337236324724e-01
5.370023568435718930e-01,1.388539315352928238e-01
5.350102554895265206e-01,1.383120883679448687e-01
5.338168634033981785e-01,1.379870318017679676e-01
5.330181541354811481e-01,1.377837517139354762e-01
5.310260527814357756e-01,1.372774098524597308e-01
5.290339514273904031e-01,1.367684461461821654e-01
5.270418500733450307e-01,1.362568013822779978e-01
5.250497487192996582e-01,1.357423957028123518e-01
5.230576473652542857e-01,1.352251241770247858e-01
5.217614287041778542e-01,1.348880020719921413e-01
5.210655460112089132e-01,1.347180230389504463e-01
5.190734446571635408e-01,1.342321452340243526e-01
5.170813433031181683e-01,1.337429441851323009e-01
5.150892419490727958e-01,1.332500870240630464e-01
5.130971405950274233e-01,1.327531839091959653e-01
5.111050392409820509e-01,1.322517807796068368e-01
5.092825398325842023e-01,1.317889723422163151e-01
5.091129378869366784e-01,1.317481564853781595e-01
5.071208365328913059e-01,1.312687242146084177e-01
5.051287351788459334e-01,1.307827730882500650e-01
5.031366338248005610e-01,1.302894876093751986e-01
5.011445324707551885e-01,1.297879617192335688e-01
4.991524311167098160e-01,1.292771945320000393e-01
4.971603297626644435e-01,1.287560869898838611e-01
4.969099943897135052e-01,1.286899426124403778e-01
4.951682284086190711e-01,1.282478976524354941e-01
4.931761270545736986e-01,1.277300874543343401e-01
4.911840257005283261e-01,1.271977377750968252e-01
4.891919243464829536e-01,1.266493717667342978e-01
4.871998229924375812e-01,1.260834327268138266e-01
4.855192419842007667e-01,1.255909128826645516e-01
4.852077216383922087e-01,1.255019614803620509e-01
4.832156202843468362e-01,1.249191782781187698e-01
4.812235189303014637e-01,1.243132947774788777e-01
4.792314175762560913e-01,1.236825557851473911e-01
4.772393162222106633e-01,1.230251923156170657e-01
4.756848313294023689e-01,1.224918831528887253e-01
4.752472148681653463e-01,1.223433095446432306e-01
4.732551135141199738e-01,1.216446072859390382e-01
4.712630121600746014e-01,1.209132294681031228e-01
4.692709108060291179e-01,1.201475754820108821e-01
4.673931873793987224e-01,1.193928534231127880e-01
4.672788094519837454e-01,1.193466782756919947e-01
4.652867080979383729e-01,1.185167532878139557e-01
4.632946067438930005e-01,1.176469537238724050e-01
4.613025053898476280e-01,1.167362606424026394e-01
4.603688870619981888e-01,1.162938236933369618e-01
4.593104040358022555e-01,1.157825534160263070e-01
4.573183026817568830e-01,1.147836412559102431e-01
4.553262013277115106e-01,1.137398773650011852e-01
4.543202990629496840e-01,1.131947939635611355e-01
4.533340999736661381e-01,1.126429180936736052e-01
4.513419986196207656e-01,1.114904993538363975e-01
4.493498972655753931e-01,1.102911588802492904e-01
4.490327951064143064e-01,1.100957642337851983e-01
4.473577959115300207e-01,1.090169623364687923e-01
4.453656945574846482e-01,1.076891501005874385e-01
4.443533810837755338e-01,1.069967345040093720e-01
4.433735932034392757e-01,1.062893675973833885e-01
4.413814918493939032e-01,1.048153051657062518e-01
4.401707802463384889e-01,1.038977047742335458e-01
4.393893904953485308e-01,1.032678663957428550e-01
4.373972891413031028e-01,1.016311637893968778e-01
4.364024097577536843e-01,1.007986750444576085e-01
4.354051877872577858e-01,9.990726384198395094e-02
4.334130864332124133e-01,9.809530813270501970e-02
4.329822566660298522e-01,9.769964531468176838e-02
4.314209850791670409e-01,9.616758305292780196e-02
4.298483267981751399e-01,9.460061558490595601e-02
4.294288837251216684e-01,9.415684006736511902e-02
4.274367823710762959e-01,9.203275181849213116e-02
4.269417015262004789e-01,9.150158585513001874e-02
4.254446810170309234e-01,8.981539681138417386e-02
4.242008854555053832e-01,8.840255612535419250e-02
4.234525796629855510e-01,8.752695366259435894e-02
4.215664289409158938e-01,8.530352639557836625e-02
4.214604783089401785e-01,8.517792126456937007e-02
4.194683769548948060e-01,8.281251086619789703e-02
4.189587132650063883e-01,8.220449666580242898e-02
4.174762756008494335e-01,8.046978323347259154e-02
4.163183997356406096e-01,7.910546693602660273e-02
4.154841742468040611e-01,7.816511516050576869e-02
4.135860141665342882e-01,7.600643720625077648e-02
4.134920728927586886e-01,7.590629614091759514e-02
4.114999715387133161e-01,7.377910022312818283e-02
4.106921181767257956e-01,7.290740747647483921e-02
4.095078701846679436e-01,7.172492067141085503e-02
4.076182212628939316e-01,6.980837774669901297e-02
4.075157688306225712e-01,6.971284260917097464e-02
4.055236674765771987e-01,6.784669348250049747e-02
4.043331527759689292e-01,6.670934801692318672e-02
4.035315661225318262e-01,6.600444786814545217e-02
4.015394647684864537e-01,6.422250354682774998e-02
4.008661498858505645e-01,6.361031828714724945e-02
3.995473634144410813e-01,6.249878829941344499e-02
3.975552620603957088e-01,6.077162054383072887e-02
3.972594591677854892e-01,6.051128855737142320e-02
3.955631607063503363e-01,5.911099358403267001e-02
3.935824352760264322e-01,5.741225882759559696e-02
3.935710593523049639e-01,5.740297695835194780e-02
3.915789579982595914e-01,5.575156938403683093e-02
3.899159790752824706e-01,5.431322909781965969e-02
3.895868566442142189e-01,5.403742182005258354e-02
3.875947552901688464e-01,5.232678832398326985e-02
3.863497028687419288e-01,5.121419936804383344e-02
3.856026539361234740e-01,5.055389808726357126e-02
3.836105525820781015e-01,4.873131510757722912e-02
3.829588838746206814e-01,4.811516963826800719e-02
3.816184512280327290e-01,4.683265726403740281e-02
3.798023588217210311e-01,4.501613990849218094e-02
3.796263498739873565e-01,4.483379284492597372e-02
3.776342485199419841e-01,4.271074095925064817e-02
3.769171300424998816e-01,4.191711017871624367e-02
3.756421471658966116e-01,4.041507278250339175e-02
3.743360710333153429e-01,3.881808044894041743e-02
3.736500458118512391e-01,3.789957759460289149e-02
3.720734854027903937e-01,3.571905071916459118e-02
3.716579444578058666e-01,3.506949610640203857e-02
3.701327983085589968e-01,3.262002098938865391e-02
3.696658431037604942e-01,3.174096538074103191e-02
3.685113027053915080e-01,2.952099125961282766e-02
3.676737417497150107e-01,2.754914851365800402e-02
3.672020817017121463e-01,2.642196152983700141e-02
3.661835334480280091e-01,2.332293180006106414e-02
3.656816403956696382e-01,2.124909538546377111e-02
3.654345948074730899e-01,2.022390207028523790e-02
3.649165024430159887e-01,1.712487234050941165e-02
3.646004930223508689e-01,1.402584261073347438e-02
3.644436078558143111e-01,1.092681288095764813e-02
3.644022991867990058e-01,7.827783151181821886e-03
3.644343720393325992e-01,4.728753421405884616e-03
3.645007893801598398e-01,1.629723691630058369e-03
3.645671576999970354e-01,-1.469306038145767879e-03
3.646047680363659893e-01,-4.568335767921705148e-03
3.645911479760652329e-01,-7.667365497697531396e-03
3.645101574459502780e-01,-1.076639522747335764e-02
3.643517148239736048e-01,-1.386542495724929491e-02
3.641112610720653731e-01,-1.696445468702512116e-02
3.637890611046309397e-01,-2.006348441680094741e-02
3.636895390416242657e-01,-2.083170602151517004e-02
3.633779657137766184e-01,-2.316251414657688468e-02
3.628905305644956059e-01,-2.626154387635271092e-02
3.623408784517708758e-01,-2.936057360612853717e-02
3.617408754679536376e-01,-3.245960333590447444e-02
3.616974376875788932e-01,-3.266904975231522956e-02
3.610804726156514044e-01,-3.555863306568030069e-02
3.603925250710434125e-01,-3.865766279545612694e-02
3.597053363335335208e-01,-4.169244746654481720e-02
3.596903921861627773e-01,-4.175669252523206421e-02
3.589599191979961912e-01,-4.485572225500789045e-02
3.582372496048827348e-01,-4.795475198478371670e-02
3.577132349794881483e-01,-5.024602767642907114e-02
3.575239628514885748e-01,-5.105378171455965397e-02
3.568159748512244045e-01,-5.415281144433548022e-02
3.561386471965565237e-01,-5.725184117411130647e-02
3.557211336254427758e-01,-5.926272225808183747e-02
3.554896289846130597e-01,-6.035087090388724373e-02
3.548697022196548589e-01,-6.344990063366306998e-02
3.542990967197313101e-01,-6.654893036343889623e-02
3.537841446912192711e-01,-6.964796009321483350e-02
3.537290322713974033e-01,-7.002562186783907461e-02
3.533200145056710206e-01,-7.274698982299065975e-02
3.529284620916026682e-01,-7.584601955276648599e-02
3.526206016279271882e-01,-7.894504928254242326e-02
3.524064212130782470e-01,-8.204407901231824951e-02
3.522959380853988853e-01,-8.514310874209407576e-02
3.522983936896279533e-01,-8.824213847187001303e-02
3.524212899328106885e-01,-9.134116820164583928e-02
3.526693743443765072e-01,-9.444019793142166552e-02
3.530437292994632603e-01,-9.753922766119760279e-02
3.535411513908229275e-01,-1.006382573909734290e-01
3.537290322713974033e-01,-1.015984986421640257e-01
3.541420156350687520e-01,-1.037372871207492553e-01
3.548380315449959355e-01,-1.068363168505251926e-01
3.556202720591217781e-01,-1.099353465803010327e-01
3.557211336254427758e-01,-1.103063975529104679e-01
3.564519618726759709e-01,-1.130343763100768451e-01
3.573354541239484594e-01,-1.161334060398527823e-01
3.577132349794881483e-01,-1.174077557713049946e-01
3.582470547840520547e-01,-1.192324357696286086e-01
3.591836657884098782e-01,-1.223314654994044348e-01
3.597053363335335208e-01,-1.240111097272510177e-01
3.601422924821309768e-01,-1.254304952291803721e-01
3.611243235410348529e-01,-1.285295249589561983e-01
3.616974376875788932e-01,-1.302744048410372502e-01
3.621414083942356976e-01,-1.316285546887320246e-01
3.632034118837689785e-01,-1.347275844185079618e-01
3.636895390416242657e-01,-1.360738004134148527e-01
3.643265020665196752e-01,-1.378266141482837881e-01
3.655315538732465397e-01,-1.409256438780596143e-01
3.656816403956696382e-01,-1.412898430394965710e-01
3.668237485758920058e-01,-1.440246736078354406e-01
3.676737417497150107e-01,-1.459140396006362306e-01
3.682265963559293587e-01,-1.471237033376113779e-01
3.696658431037604942e-01,-1.500659766940875828e-01
3.697437998530039294e-01,-1.502227330673872041e-01
3.713641580095691785e-01,-1.533217627971630304e-01
3.716579444578058111e-01,-1.538592969127988153e-01
3.730768691026931094e-01,-1.564207925269389676e-01
3.736500458118512391e-01,-1.574264566116816144e-01
3.748538189325179015e-01,-1.595198222567147939e-01
3.756421471658966116e-01,-1.608787320518083319e-01
3.766545142562641724e-01,-1.626188519864906201e-01
3.776342485199419841e-01,-1.643234134499308996e-01
3.784325466237477009e-01,-1.657178817162665574e-01
3.796263498739873565e-01,-1.678740913218411124e-01
3.801426880406665321e-01,-1.688169114460423836e-01
3.816184512280327290e-01,-1.716617972017938643e-01
3.817480564741217441e-01,-1.719159411758182099e-01
3.832129350863798800e-01,-1.750149709055941472e-01
3.836105525820781015e-01,-1.759326689444283554e-01
3.845323360507568733e-01,-1.781140006353699734e-01
3.856026539361234740e-01,-1.809089920297241860e-01
3.857160042301218117e-01,-1.812130303651457996e-01
3.867555424252412388e-01,-1.843120600949217369e-01
3.875947552901688464e-01,-1.870745648544660245e-01
3.876942858688111615e-01,-1.874110898246975632e-01
3.885348744086420947e-01,-1.905101195544733894e-01
3.893263564295298407e-01,-1.936091492842493267e-01
3.895868566442142189e-01,-1.946608598208665608e-01
3.900834125539460184e-01,-1.967081790140251529e-01
3.908409847727792874e-01,-1.998072087438009792e-01
3.915789579982595914e-01,-2.027001223454100165e-01
3.916308160181368181e-01,-2.029062384735769164e-01
3.924630261247445406e-01,-2.060052682033527427e-01
3.933753960239621539e-01,-2.091042979331285689e-01
3.935710593523049639e-01,-2.097100527547474114e-01
3.943745690981727003e-01,-2.122033276629045062e-01
3.954876850972661173e-01,-2.153023573926803047e-01
3.955631607063503363e-01,-2.154935030449361688e-01
3.967202331346899591e-01,-2.184013871224561587e-01
3.975552620603957088e-01,-2.202925905405465901e-01
3.980964064727599561e-01,-2.215004168522320960e-01
3.995473634144410813e-01,-2.244342565858536975e-01
3.996308612733413534e-01,-2.245994465820079222e-01
4.013422397444588730e-01,-2.276984763117837485e-01
4.015394647684864537e-01,-2.280275343409459143e-01
4.032571182210513139e-01,-2.307975060415596857e-01
4.035315661225317707e-01,-2.312080085643253846e-01
4.054052608027829963e-01,-2.338965357713354842e-01
4.055236674765771987e-01,-2.340556011345735488e-01
4.075157688306225712e-01,-2.366192424814527739e-01
4.078227536505746875e-01,-2.369955655011113382e-01
4.095078701846679436e-01,-2.389517446005025580e-01
4.105501620613850600e-01,-2.400945952308872477e-01
4.114999715387133161e-01,-2.410932558295114381e-01
4.134920728927586886e-01,-2.430664324675619326e-01
4.136265095857497576e-01,-2.431936249606631018e-01
4.154841742468040611e-01,-2.449056779349884083e-01
4.170917647400412820e-01,-2.462926546904389280e-01
4.174762756008494335e-01,-2.466208793293386548e-01
4.194683769548948060e-01,-2.482461745480368798e-01
4.209602747793478317e-01,-2.493916844202148930e-01
4.214604783089401785e-01,-2.497789545534114808e-01
4.234525796629855510e-01,-2.512572906977584841e-01
4.252123988126333964e-01,-2.524907141499906915e-01
4.254446810170309234e-01,-2.526581735362137815e-01
4.274367823710762959e-01,-2.540463662736658357e-01
4.294288837251216684e-01,-2.553640519499970063e-01
4.297814068873028748e-01,-2.555897438797665178e-01
4.314209850791670409e-01,-2.566933159122256058e-01
4.334130864332124133e-01,-2.579793097988373196e-01
4.345519103885504553e-01,-2.586887736095424550e-01
4.354051877872577858e-01,-2.592579547647265725e-01
4.373972891413031583e-01,-2.605465806862740097e-01
4.393893904953485308e-01,-2.617853033322664613e-01
4.393935070390103670e-01,-2.617878033393182813e-01
4.413814918493939032e-01,-2.631007434589149874e-01
4.433735932034392757e-01,-2.643652919498503118e-01
4.442217991930840215e-01,-2.648868330690941075e-01
4.453656945574846482e-01,-2.656585656614560698e-01
4.473577959115300207e-01,-2.669529521537030714e-01
4.490194327131689089e-01,-2.679858627988700448e-01
4.493498972655753931e-01,-2.682114955161244985e-01
4.513419986196207656e-01,-2.695193560887975126e-01
4.533340999736661381e-01,-2.707525864087066969e-01
4.538980888407861958e-01,-2.710848925286458710e-01
4.553262013277115106e-01,-2.719977661021650839e-01
4.573183026817568830e-01,-2.731862713229565864e-01
4.591285449394790774e-01,-2.741839222584216973e-01
4.593104040358022000e-01,-2.742906307814118039e-01
4.613025053898476280e-01,-2.753794978990923847e-01
4.632946067438930005e-01,-2.763617180037699628e-01
4.652867080979383729e-01,-2.772407528763314866e-01
4.653917375810543433e-01,-2.772829519881976346e-01
4.672788094519837454e-01,-2.780653951976649330e-01
4.692709108060291179e-01,-2.787872254270721828e-01
4.712630121600746014e-01,-2.794099287097374651e-01
4.732551135141199738e-01,-2.799400090853282341e-01
4.752379787431745828e-01,-2.803819817179734608e-01
4.752472148681653463e-01,-2.803840558411258566e-01
