x,y
6.919780016613206186e-01,2.661754695805071957e-01
6.900584788150181392e-01,2.660102809403727120e-01
6.881389559687154378e-01,2.658479142856618460e-01
6.862194331224127364e-01,2.656875266457105478e-01
6.842999102761102570e-01,2.655282143837464082e-01
6.823803874298075556e-01,2.653690309996667440e-01
6.804608645835050762e-01,2.652090040415296945e-01
6.785413417372023748e-01,2.650471508938029297e-01
6.766218188908996733e-01,2.648824932702105728e-01
6.747022960445973050e-01,2.647140702928297840e-01
6.727827731982944925e-01,2.645409500859595697e-01
6.710287843648062855e-01,2.643776755902537134e-01
6.708632503519917911e-01,2.643628203315700476e-01
6.689437275056893117e-01,2.641847779680756014e-01
6.670242046593866103e-01,2.640000477242117061e-01
6.651046818130839089e-01,2.638079382705238451e-01
6.631851589667814295e-01,2.636078213938145010e-01
6.612656361204787281e-01,2.633991343143107788e-01
6.593461132741760267e-01,2.631813807968396701e-01
6.574265904278735473e-01,2.629541311494474898e-01
6.555070675815708459e-01,2.627170212083830281e-01
6.535875447352683665e-01,2.624697504132201265e-01
6.516680218889656651e-01,2.622120790805326784e-01
6.503735620419477392e-01,2.620315695518463661e-01
6.497484990426629636e-01,2.619478519595408450e-01
6.478289761963604843e-01,2.616818735779280480e-01
6.459094533500577828e-01,2.614058767963168273e-01
6.439899305037550814e-01,2.611198239910562657e-01
6.420704076574526020e-01,2.608237119865514098e-01
6.401508848111499006e-01,2.605175671121107150e-01
6.382313619648471992e-01,2.602014403915970386e-01
6.363118391185447198e-01,2.598754029866685022e-01
6.352216456625399132e-01,2.596854635134390188e-01
6.343923162722420184e-01,2.595468412046139650e-01
6.324727934259393169e-01,2.592186715461003987e-01
6.305532705796368376e-01,2.588815313617492953e-01
6.286337477333341361e-01,2.585355086971439231e-01
6.267142248870316568e-01,2.581806944393590930e-01
6.247947020407289553e-01,2.578171814900400705e-01
6.228751791944262539e-01,2.574450646154387567e-01
6.223372063024591450e-01,2.573393574750316715e-01
6.209556563481236635e-01,2.570787132656718876e-01
6.190361335018210731e-01,2.567099436089925191e-01
6.171166106555183717e-01,2.563333635382443743e-01
6.151970878092158923e-01,2.559490644009659865e-01
6.132775649629131909e-01,2.555571474350744055e-01
6.113580421166104895e-01,2.551577261349631254e-01
6.105749420865330679e-01,2.549932514366243241e-01
6.094385192703080101e-01,2.547637837929633275e-01
6.075189964240053087e-01,2.543717796615500015e-01
6.055994735777027183e-01,2.539731610188140087e-01
6.036799507314001279e-01,2.535681053685731601e-01
6.017604278850974264e-01,2.531568102575566526e-01
5.998409050387948360e-01,2.527394923179180908e-01
5.994162035084376061e-01,2.526471453982169768e-01
5.979213821924922456e-01,2.523345450070743623e-01
5.960018593461895442e-01,2.519296201211261854e-01
5.940823364998869538e-01,2.515199355155196548e-01
5.921628136535843634e-01,2.511057600134746215e-01
5.902432908072816620e-01,2.506873571657580180e-01
5.884848541424398949e-01,2.503010393598097405e-01
5.883237679609791826e-01,2.502670697236196728e-01
5.864042451146764812e-01,2.498659005076611095e-01
5.844847222683737797e-01,2.494618132370124142e-01
5.825651994220713004e-01,2.490549644849599509e-01
5.806456765757685989e-01,2.486454463694045547e-01
5.787261537294660085e-01,2.482332726292274527e-01
5.774301833271496820e-01,2.479549333214023932e-01
5.768066308831634181e-01,2.478270437057327746e-01
5.748871080368607167e-01,2.474361860426230741e-01
5.729675851905581263e-01,2.470429435965632026e-01
5.710480623442555359e-01,2.466469098394287185e-01
5.691285394979528345e-01,2.462475354741322509e-01
5.672090166516502441e-01,2.458441199764419272e-01
5.660939052381598335e-01,2.456088272829950458e-01
5.652894938053476537e-01,2.454480148240392734e-01
5.633699709590449523e-01,2.450635232484707493e-01
5.614504481127423619e-01,2.446731346693752918e-01
5.595309252664397714e-01,2.442755736475072104e-01
5.576114024201370700e-01,2.438694110086487843e-01
5.556918795738345906e-01,2.434530714159980347e-01
5.548299747217735334e-01,2.432627212445877263e-01
5.537723567275318892e-01,2.430433101597523626e-01
5.518528338812292988e-01,2.426361986780342650e-01
5.499333110349267084e-01,2.422152783952861432e-01
5.480137881886240070e-01,2.417786117033084436e-01
5.460942653423214166e-01,2.413241799715769853e-01
5.444406793918163956e-01,2.409166152061803512e-01
5.441747424960188262e-01,2.408554110683137628e-01
5.422552196497161248e-01,2.404004896573714856e-01
5.403356968034135344e-01,2.399239676454823500e-01
5.384161739571109440e-01,2.394237535088862279e-01
5.364966511108082425e-01,2.388977346235862109e-01
5.353544033547681380e-01,2.385705091677730039e-01
5.345771282645056521e-01,2.383632450214615006e-01
5.326576054182030617e-01,2.378296943651347084e-01
5.307380825719003603e-01,2.372671118119818734e-01
5.288185597255978809e-01,2.366734352630450455e-01
5.274360976542218360e-01,2.362244031293656565e-01
5.268990368792951795e-01,2.360620581613424585e-01
5.249795140329925891e-01,2.354578217027316622e-01
5.230599911866899987e-01,2.348197932872659877e-01
5.211404683403872973e-01,2.341458839732446229e-01
5.204094575258957356e-01,2.338782970909583092e-01
5.192209454940847069e-01,2.334726365892477729e-01
5.173014226477821165e-01,2.327863053600277010e-01
5.153818998014794150e-01,2.320614933548897918e-01
5.140454308793663829e-01,2.315321910525509619e-01
5.134623769551768246e-01,2.313162325635523542e-01
5.115428541088742342e-01,2.305774291374008134e-01
5.096233312625715328e-01,2.297973654957921052e-01
5.081899624029975193e-01,2.291860850141436146e-01
5.077038084162689424e-01,2.289914497617253630e-01
5.057842855699663520e-01,2.281951146627147486e-01
5.038647627236636506e-01,2.273543255111804551e-01
5.027403632794776867e-01,2.268399789757362672e-01
5.019452398773611712e-01,2.264970761212271588e-01
5.000257170310584698e-01,2.256368653938788382e-01
4.981061941847558239e-01,2.247284261424006280e-01
4.976266516158667774e-01,2.244938729373289199e-01
4.961866713384532335e-01,2.238269675325451347e-01
4.942671484921505876e-01,2.228950915721616965e-01
4.927994731382748239e-01,2.221477668989216836e-01
4.923476256458479972e-01,2.219289665092737951e-01
4.904281027995452957e-01,2.209700362381834260e-01
4.885085799532428164e-01,2.199572325172603759e-01
4.882218269953145784e-01,2.198016608605143363e-01
4.865890571069401149e-01,2.189556751561712589e-01
4.846695342606375800e-01,2.179105564884211699e-01
4.838632567771146142e-01,2.174555548221069889e-01
4.827500114143348786e-01,2.168529430920691503e-01
4.808304885680322327e-01,2.157710657827995038e-01
4.797034442178303992e-01,2.151094487836996416e-01
4.789109657217296423e-01,2.146612266762462640e-01
4.769914428754269409e-01,2.135377464735571662e-01
4.757235009937872960e-01,2.127633427452922943e-01
4.750719200291244615e-01,2.123782119986042383e-01
4.731523971828217601e-01,2.112077898370352536e-01
4.719086994046817196e-01,2.104172367068849470e-01
4.712328743365191697e-01,2.099996420501067940e-01
4.693133514902165793e-01,2.087763058254047399e-01
4.682480597068890416e-01,2.080711306684775996e-01
4.673938286439138778e-01,2.075190156341282788e-01
4.654743057976112874e-01,2.062360053822569483e-01
4.647337404147124928e-01,2.057250246300702523e-01
4.635547829513085860e-01,2.049272978819170477e-01
4.616352601050060511e-01,2.035769338497067371e-01
4.613602688900836912e-01,2.033789185916629050e-01
4.597157372587034052e-01,2.022127505153590299e-01
4.581186825303282251e-01,2.010328125532555577e-01
4.577962144124007593e-01,2.007970840037662241e-01
4.558766915660982244e-01,1.993610245034500017e-01
4.550045462829005460e-01,1.986867065148482103e-01
4.539571687197955230e-01,1.978825966257523328e-01
4.520376458734929326e-01,1.963556824475383433e-01
4.520190269343685174e-01,1.963406004764408630e-01
4.501181230271902312e-01,1.948069791555883112e-01
4.491441402019204499e-01,1.939944944380336267e-01
4.481986001808877518e-01,1.932063754960873514e-01
4.463862148497522164e-01,1.916483883996262794e-01
4.462790773345850504e-01,1.915561322677355738e-01
4.443595544882824044e-01,1.898732111675184298e-01
4.437255769828154506e-01,1.893022823612189320e-01
4.424400316419798140e-01,1.881417270096429895e-01
4.411605723408000279e-01,1.869561763228115847e-01
4.405205087956771681e-01,1.863610681057824014e-01
4.386811820531745232e-01,1.846100702844042374e-01
4.386009859493745777e-01,1.845334455079753189e-01
4.366814631030719873e-01,1.826715259794590429e-01
4.362696738330960056e-01,1.822639642459968901e-01
4.347619402567692859e-01,1.807687463720764609e-01
4.339200691206962501e-01,1.799178582075895427e-01
4.328424174104666955e-01,1.788273868778759157e-01
4.316221107408164115e-01,1.775717521691821954e-01
4.309228945641639941e-01,1.768521532622282233e-01
4.293652508790614664e-01,1.752256461307748481e-01
4.290033717178614592e-01,1.748480362265537602e-01
4.271402145880011658e-01,1.728795400923675007e-01
4.270838488715588133e-01,1.728200655275192732e-01
4.251643260252562229e-01,1.707785615873764484e-01
4.249361365386630229e-01,1.705334340539601534e-01
4.232448031789535769e-01,1.687219359601121460e-01
4.227500495283051940e-01,1.681873280155528061e-01
4.213252803326510421e-01,1.666513847270539583e-01
4.205791468383549558e-01,1.658412219771455698e-01
4.194057574863483406e-01,1.645683137484520997e-01
4.184221003402042172e-01,1.634951159387382225e-01
4.174862346400456947e-01,1.624727108439170675e-01
4.162798846594987778e-01,1.611490099003308751e-01
4.155667117937430488e-01,1.603630280209515924e-01
4.141556744418671276e-01,1.588029038619235278e-01
4.136471889474404584e-01,1.582360666543091154e-01
4.120546328591719321e-01,1.564567978235161805e-01
4.117276661011378680e-01,1.560868312179644335e-01
4.099836035795986211e-01,1.541106917851088332e-01
4.098081432548352221e-01,1.539083188102056687e-01
4.079507258057520902e-01,1.517645857467014858e-01
4.078886204085326317e-01,1.516912149210722927e-01
4.059690975622299858e-01,1.494233841225594273e-01
4.059649464017143217e-01,1.494184797082941385e-01
4.040495747159273399e-01,1.470893052400395196e-01
4.040356501760696828e-01,1.470723736698867912e-01
4.021725366392273071e-01,1.447262676314794438e-01
4.021300518696247495e-01,1.446704805111196090e-01
4.003840393219446070e-01,1.423801615930720965e-01
4.002105290233221035e-01,1.421412252456456526e-01
3.986784035828755957e-01,1.400340555546647492e-01
3.982910061770195131e-01,1.394709252512113529e-01
3.970626340863758763e-01,1.376879495162575129e-01
3.963714833307168672e-01,1.366202967313000505e-01
3.955425000013037540e-01,1.353418434778501656e-01
3.944519604844142768e-01,1.335393191397681867e-01
3.941224772070957005e-01,1.329957374394428182e-01
3.928029874785403108e-01,1.306496314010354709e-01
3.925324376381116309e-01,1.301278930634803266e-01
3.915842830228462024e-01,1.283035253626281236e-01
3.906129147918089850e-01,1.262565139755635890e-01
3.904706205021120646e-01,1.259574193242207762e-01
3.894544618247094414e-01,1.236113132858134289e-01
3.886933919455063391e-01,1.216578993630860334e-01
3.885399182431298337e-01,1.212652072474060816e-01
3.877179138984380158e-01,1.189191012089987343e-01
3.869910470782257361e-01,1.165729951705913869e-01
3.867738690992037487e-01,1.157757634865594631e-01
3.863502320454592076e-01,1.142268891321840535e-01
3.857932241564131504e-01,1.118807830937766923e-01
3.853166407681948291e-01,1.095346770553693450e-01
3.849148410596875958e-01,1.071885710169621087e-01
3.848543462529011583e-01,1.067638816073008673e-01
3.845790529310565420e-01,1.048424649785547613e-01
3.843058905447141460e-01,1.024963589401474140e-01
3.840894073326907021e-01,1.001502529017400667e-01
3.839227371556587221e-01,9.780414686333271934e-02
3.837987836552780863e-01,9.545804082492537201e-02
3.837103295019818061e-01,9.311193478651802469e-02
3.836501931876812321e-01,9.076582874811067736e-02
3.836114197743704102e-01,8.841972270970333003e-02
3.835874863422322756e-01,8.607361667129598271e-02
3.835724996503642181e-01,8.372751063288863538e-02
3.835613634123333782e-01,8.138140459448128805e-02
3.835498957563440170e-01,7.903529855607405175e-02
3.835348834733732781e-01,7.668919251766670442e-02
3.835140676570597540e-01,7.434308647925935709e-02
3.834860641099790968e-01,7.199698044085200976e-02
3.834502301725138396e-01,6.965087440244466244e-02
3.834064963104473756e-01,6.730476836403731511e-02
3.833551850506601855e-01,6.495866232562996778e-02
3.832968412011121817e-01,6.261255628722262045e-02
3.832320955952405184e-01,6.026645024881527313e-02
3.831615800445175579e-01,5.792034421040792580e-02
3.830859042491022715e-01,5.557423817200057847e-02
3.830056968780936599e-01,5.322813213359323115e-02
3.829348234065985124e-01,5.125013784940075229e-02
3.829214002766717084e-01,5.088202609518599484e-02
3.828325853973202353e-01,4.853592005677864057e-02
3.827423230908592600e-01,4.618981401837130019e-02
3.826526533539116870e-01,4.384370797996395286e-02
3.825663299278245777e-01,4.149760194155660553e-02
3.824868920780460924e-01,3.915149590314925820e-02
3.824186638311037334e-01,3.680538986474191088e-02
3.823666711282271979e-01,3.445928382633456355e-02
3.823364755113852764e-01,3.211317778792721622e-02
3.823339303936082456e-01,2.976707174951986890e-02
3.823648719619660019e-01,2.742096571111252157e-02
3.824347611192250307e-01,2.507485967270517424e-02
3.825482958501167929e-01,2.272875363429793794e-02
3.827090155336785871e-01,2.038264759589059061e-02
3.829189205689886855e-01,1.803654155748324328e-02
3.829348234065984569e-01,1.789208558653092307e-02
3.831714469198058692e-01,1.569043551907589595e-02
3.834693738926094886e-01,1.334432948066854863e-02
3.838089107009120537e-01,1.099822344226120130e-02
3.841835579854546157e-01,8.652117403853853972e-03
3.845846390905496848e-01,6.306011365446506645e-03
3.848543462529011583e-01,4.784917469916864612e-03
3.849975746566939305e-01,3.959905327039159317e-03
3.854069291996871094e-01,1.613799288631811990e-03
3.858074580322418123e-01,-7.323067497755353372e-04
3.861863671052876978e-01,-3.078412788182882665e-03
3.865313423360710043e-01,-5.424518826590118969e-03
3.867738690992037487e-01,-7.323716480820700175e-03
3.868299218088611657e-01,-7.770624864997466297e-03
3.870700584476671202e-01,-1.011673090340481362e-02
3.872512582744033205e-01,-1.246283694181216095e-02
3.873699585296154768e-01,-1.480894298021950828e-02
3.874258070382509689e-01,-1.715504901862685561e-02
3.874217864039417036e-01,-1.950115505703420293e-02
3.873641544147597982e-01,-2.184726109544155026e-02
3.872622157706615553e-01,-2.419336713384889759e-02
3.871279538389283958e-01,-2.653947317225624491e-02
3.869755602850897258e-01,-2.888557921066359224e-02
3.868209046283740959e-01,-3.123168524907093957e-02
3.867738690992037487e-01,-3.202456701187939708e-02
3.866798091189285191e-01,-3.357779128747829384e-02
3.865710415560459356e-01,-3.592389732588552320e-02
3.865130340581270918e-01,-3.827000336429287053e-02
3.865232616006397115e-01,-4.061610940270021786e-02
3.866185948885469958e-01,-4.296221544110756518e-02
3.867738690992037487e-01,-4.482111348682306373e-02
3.868147248906333435e-01,-4.530832147951491251e-02
3.871247890919769508e-01,-4.765442751792225984e-02
3.875644489178700081e-01,-5.000053355632960717e-02
3.881469960289027910e-01,-5.234663959473695449e-02
3.886933919455064501e-01,-5.409296686678542049e-02
3.888834429220582867e-01,-5.469274563314430182e-02
3.897814256341169958e-01,-5.703885167155164915e-02
3.906129147918090405e-01,-5.886290920546814048e-02
3.908549621348029190e-01,-5.938495770995899647e-02
3.921089172227421593e-01,-6.173106374836634380e-02
3.925324376381116309e-01,-6.242948691394457905e-02
3.935528503436778180e-01,-6.407716978677358011e-02
3.944519604844142768e-01,-6.537506399699588577e-02
3.951950520013428059e-01,-6.642327582518092743e-02
3.963714833307168672e-01,-6.793125804218443087e-02
3.970418969673658593e-01,-6.876938186358827476e-02
3.982910061770195131e-01,-7.020838623501396425e-02
3.990998921374860897e-01,-7.111548790199562209e-02
4.002105290233221035e-01,-7.227729039227115404e-02
4.013757641814385546e-01,-7.346159394040296942e-02
4.021300518696246939e-01,-7.418448744008629414e-02
4.038764861321291200e-01,-7.580769997881033062e-02
4.040495747159273399e-01,-7.596088356664604246e-02
4.059690975622299858e-01,-7.762088710560492710e-02
4.066039765821896079e-01,-7.815380601721766407e-02
4.078886204085326317e-01,-7.919067620647693428e-02
4.095670146643584641e-01,-8.049991205562501140e-02
4.098081432548352776e-01,-8.068226163449394861e-02
4.117276661011378680e-01,-8.210258898382480353e-02
4.127654804957656687e-01,-8.284601809403235873e-02
4.136471889474404584e-01,-8.346351661591010218e-02
4.155667117937431043e-01,-8.476938925762506072e-02
4.162043045978766620e-01,-8.519212413243970605e-02
4.174862346400457502e-01,-8.602968625111444279e-02
4.194057574863483406e-01,-8.724363718657639211e-02
4.198822696515431274e-01,-8.753823017084705338e-02
4.213252803326509865e-01,-8.842390898734525662e-02
4.232448031789535769e-01,-8.956385587471593634e-02
4.237968178220638538e-01,-8.988433620925440071e-02
4.251643260252562229e-01,-9.067800330165659561e-02
4.270838488715588133e-01,-9.175830412226927690e-02
4.279440936972770393e-01,-9.223044224766163701e-02
4.290033717178614592e-01,-9.281526822783142672e-02
4.309228945641641051e-01,-9.384730497974715091e-02
4.323201156673414092e-01,-9.457654828606898434e-02
4.328424174104666400e-01,-9.485225402296366959e-02
4.347619402567693414e-01,-9.584471808901842693e-02
4.366814631030719318e-01,-9.680397767018794619e-02
4.369233319325547815e-01,-9.692265432447633167e-02
4.386009859493745777e-01,-9.775893940637628288e-02
4.405205087956771681e-01,-9.868596010944728769e-02
4.417611843616033873e-01,-9.926876036288367899e-02
4.424400316419798140e-01,-9.959369538437601310e-02
4.443595544882824044e-01,-1.004913454490919955e-01
4.462790773345850504e-01,-1.013585179685449755e-01
4.468598780373209678e-01,-1.016148664012910263e-01
4.481986001808876408e-01,-1.022177905716857987e-01
4.501181230271902867e-01,-1.030558877485464875e-01
4.520376458734929326e-01,-1.038639951218734425e-01
4.522733073249834979e-01,-1.039609724396983736e-01
4.539571687197955230e-01,-1.046679821329379589e-01
4.558766915660981689e-01,-1.054448456248052723e-01
4.577962144124007593e-01,-1.061917893193004558e-01
4.581004284861182052e-01,-1.063070784781057210e-01
4.597157372587033497e-01,-1.069310851042089699e-01
4.616352601050060511e-01,-1.076440531407969886e-01
4.635547829513086415e-01,-1.083274643215656613e-01
4.645020800277968043e-01,-1.086531845165130683e-01
4.654743057976112874e-01,-1.089936027586766443e-01
4.673938286439138778e-01,-1.096416332271251542e-01
4.693133514902165238e-01,-1.102613159821105165e-01
4.712328743365191697e-01,-1.108538856376404813e-01
4.717200935173758158e-01,-1.109992905549204156e-01
4.731523971828217601e-01,-1.114344123300959333e-01
4.750719200291244060e-01,-1.119937085095975282e-01
4.769914428754270519e-01,-1.125283488270141241e-01
4.789109657217296423e-01,-1.130397781341747204e-01
4.801032770829120611e-01,-1.133453965933277630e-01
4.808304885680322327e-01,-1.135354416735341043e-01
4.827500114143348786e-01,-1.140197946444521382e-01
4.846695342606375245e-01,-1.144842533618175145e-01
4.865890571069401149e-01,-1.149303055534664220e-01
4.885085799532427608e-01,-1.153593982844062504e-01
4.900471637489150489e-01,-1.156915026317351103e-01
4.904281027995453512e-01,-1.157756618689675110e-01
4.923476256458479972e-01,-1.161882392809298337e-01
4.942671484921506431e-01,-1.165872334266386950e-01
4.961866713384532890e-01,-1.169739016581893137e-01
4.981061941847558794e-01,-1.173494163416004959e-01
5.000257170310584698e-01,-1.177148584250458929e-01
5.017632248720430566e-01,-1.180376086701424576e-01
5.019452398773611712e-01,-1.180723919623344054e-01
5.038647627236636506e-01,-1.184326481060206659e-01
5.057842855699663520e-01,-1.187849714726795514e-01
5.077038084162689424e-01,-1.191300217087906954e-01
5.096233312625715328e-01,-1.194683350421596735e-01
5.115428541088742342e-01,-1.198003217915148133e-01
5.134623769551768246e-01,-1.201262651309504409e-01
5.150053182261974394e-01,-1.203837147085497494e-01
5.153818998014793040e-01,-1.204485501566504024e-01
5.173014226477821165e-01,-1.207737265206934307e-01
5.192209454940847069e-01,-1.210923841632531583e-01
5.211404683403872973e-01,-1.214043001163688656e-01
5.230599911866899987e-01,-1.217091472029531163e-01
5.249795140329925891e-01,-1.220065057546317888e-01
5.268990368792951795e-01,-1.222958773706457614e-01
5.288185597255978809e-01,-1.225767004940249566e-01
5.298986604374124054e-01,-1.227298207469570968e-01
5.307380825719003603e-01,-1.228523425009284548e-01
5.326576054182030617e-01,-1.231227365156017939e-01
5.345771282645056521e-01,-1.233820076217842232e-01
5.364966511108082425e-01,-1.236295388858013738e-01
5.384161739571109440e-01,-1.238647475700621475e-01
5.403356968034135344e-01,-1.240871014174845383e-01
5.422552196497161248e-01,-1.242961331003381575e-01
5.441747424960188262e-01,-1.244914524446760207e-01
5.460942653423214166e-01,-1.246727561409255863e-01
5.480137881886240070e-01,-1.248398347626124144e-01
5.499333110349267084e-01,-1.249925770306875294e-01
5.510870864654573431e-01,-1.250759267853644441e-01
5.518528338812292988e-01,-1.251326633025454105e-01
