x,y
7.332480063433155504e-01,8.343967632381094068e-02
7.322595769107070884e-01,8.212921510697346328e-02
7.320845966461775323e-01,8.190468204041939648e-02
7.312327914096417025e-01,8.081875389013593036e-02
7.308467163469477557e-01,8.034236831052951611e-02
7.301645938416392312e-01,7.950829267329845296e-02
7.296088360477179791e-01,7.885124195052932439e-02
7.290497293480326935e-01,7.819783145646092004e-02
7.283709557484883135e-01,7.743108829194311760e-02
7.278828702500810266e-01,7.688737023962344264e-02
7.271330754492585369e-01,7.607972661538175974e-02
7.266586865969009157e-01,7.557690902278590972e-02
7.258951951500287603e-01,7.479361584679913855e-02
7.253719616934736214e-01,7.426644780594843231e-02
7.246573148507990947e-01,7.356840199553857373e-02
7.240177583841785891e-01,7.295598658911089940e-02
7.234194345515694291e-01,7.239937040613371455e-02
7.225916390348892104e-01,7.164552537227342199e-02
7.221815542523397635e-01,7.128179037681751928e-02
7.210899375907876552e-01,7.033506415543588908e-02
7.209436739531098759e-01,7.021115645941478078e-02
7.197057936538802103e-01,6.918773629648101997e-02
7.195036970788658559e-01,6.902460293859841167e-02
7.184679133546504337e-01,6.820592782358970985e-02
7.178310180502455173e-01,6.771414172176087876e-02
7.172300330554206571e-01,6.725809476580310586e-02
7.160776427741629702e-01,6.640368050492340135e-02
7.159921527561909915e-01,6.634115453391611905e-02
7.147542724569613259e-01,6.545822137343998426e-02
7.142309785609084472e-01,6.509321928808586843e-02
7.135163921577315493e-01,6.459968521947917486e-02
7.123086430478205999e-01,6.378275807124839103e-02
7.122785118585017727e-01,6.376249571045262965e-02
7.110406315592721072e-01,6.294909784419250309e-02
7.103014799732213502e-01,6.247229685441085811e-02
7.098027512600424416e-01,6.215109938888205982e-02
7.085648709608125539e-01,6.136835791757010855e-02
7.082322947020402992e-01,6.116183563757338071e-02
7.073269906615828884e-01,6.059809956462675062e-02
7.061120626623317298e-01,5.985137442073584779e-02
7.060891103623532228e-01,5.983717192194194096e-02
7.048512300631234462e-01,5.908399433623995334e-02
7.039501086390385076e-01,5.854091320389837039e-02
7.036133497638936696e-01,5.833570939194247795e-02
7.023754694646640040e-01,5.759012759668141052e-02
7.017733517505702068e-01,5.723045198706083747e-02
7.011375891654343384e-01,5.684488156515814239e-02
6.998997088662044508e-01,5.609859886751696056e-02
6.996011915137037018e-01,5.591999077022336007e-02
6.986618285669747852e-01,5.534714796247420382e-02
6.974522059606825808e-01,5.460952955338582715e-02
6.974239482677451196e-01,5.459191458580692213e-02
6.961860679685152320e-01,5.382539901764218232e-02
6.953382953546094480e-01,5.329906833654834974e-02
6.949481876692855664e-01,5.305069764351452027e-02
6.937103073700559008e-01,5.226283825327416449e-02
6.932798772627259964e-01,5.198860711971081683e-02
6.924724270708262353e-01,5.145963754794580236e-02
6.912871307929165932e-01,5.067814590287333942e-02
6.912345467715963476e-01,5.064244065339677803e-02
6.899966664723666820e-01,4.980241619842085132e-02
6.893606642594733991e-01,4.936768468603580651e-02
6.887587861731370165e-01,4.894334871582671498e-02
6.875209058739072399e-01,4.806339412971451924e-02
6.875122326547070672e-01,4.805722346919832910e-02
6.862830255746774633e-01,4.715446263120300768e-02
6.857328693045785517e-01,4.674676225236079619e-02
6.850451452754477977e-01,4.622085504867226580e-02
6.840283356992048480e-01,4.543630103552331878e-02
6.838072649762181321e-01,4.526046632839822448e-02
6.825693846769883555e-01,4.426982956673354563e-02
6.823904660711080927e-01,4.412583981868578586e-02
6.813315043777585789e-01,4.324849539180246338e-02
6.808131815680760202e-01,4.281537860184830846e-02
6.800936240785289133e-01,4.219784480859196940e-02
6.792927646671753639e-01,4.150491738501077554e-02
6.788557437792991367e-01,4.111769141143517547e-02
6.778218018522993438e-01,4.019445616817329814e-02
6.776178634800693601e-01,4.000859126094249291e-02
6.763929273403076481e-01,3.888399495133576522e-02
6.763799831808396945e-01,3.887190950333053313e-02
6.751421028816099179e-01,3.771084857383702471e-02
6.749966573633146005e-01,3.757353373449828782e-02
6.739042225823801413e-01,3.652814139777957325e-02
6.736290188763995879e-01,3.626307251766075490e-02
6.726663422831504757e-01,3.532664328596520076e-02
6.722842666500111752e-01,3.495261130082327750e-02
6.714284619839208101e-01,3.410936439024958577e-02
6.709573134541948480e-01,3.364215008398574458e-02
6.701905816846909225e-01,3.287914163285614311e-02
6.696440773985422590e-01,3.233168886714826717e-02
6.689527013854612569e-01,3.163836603762095606e-02
6.683415809833057608e-01,3.102122765031073426e-02
6.677148210862315914e-01,3.038875531739239008e-02
6.670480090009760499e-01,2.971076643347325685e-02
6.664769407870018147e-01,2.913119133901353325e-02
6.657627168527910921e-01,2.840030521663572394e-02
6.652390604877721492e-01,2.786562610278781049e-02
6.644861822442607036e-01,2.708984399979824653e-02
6.640011801885423726e-01,2.659104675927823069e-02
6.632198969363338747e-01,2.577938278296071362e-02
6.627632998893127070e-01,2.530548276503851932e-02
6.619662009640154832e-01,2.446892156612323621e-02
6.615254195900829304e-01,2.400603693745535783e-02
6.607280686066174802e-01,2.315846034928570329e-02
6.602875392908531538e-01,2.268892559428684064e-02
6.595088620399218726e-01,2.184799913244822589e-02
6.590496589916234882e-01,2.134951923950611369e-02
6.583120734981189326e-01,2.053753791561069297e-02
6.578117786923937116e-01,1.998238270846117159e-02
6.571410786798610459e-01,1.922707669877321557e-02
6.565738983931640460e-01,1.858132123121945117e-02
6.559989224840159228e-01,1.791661548193568265e-02
6.553360180939342694e-01,1.713944595535432658e-02
6.548881532648637149e-01,1.660615426509820525e-02
6.540981377947046038e-01,1.564927873661567034e-02
6.538107147362367533e-01,1.529569304826067060e-02
6.528602574954748272e-01,1.410292090939348209e-02
6.527678969379822060e-01,1.398523183142319493e-02
6.517567212537578314e-01,1.267477061458566201e-02
6.516223771962450506e-01,1.249729155405525025e-02
6.507771708110108300e-01,1.136430939774818460e-02
6.503844968970153850e-01,1.082469797318330075e-02
6.498310216792084759e-01,1.005384818091065169e-02
6.491466165977857194e-01,9.075239276774799829e-03
6.489172887498393383e-01,8.743386964073174283e-03
6.480310721020459130e-01,7.432925747235641367e-03
6.479087362985559428e-01,7.248950835948799430e-03
6.471665902308926244e-01,6.122464530398163962e-03
6.466708559993261662e-01,5.349531274896276133e-03
6.463285656837346460e-01,4.812003313560631046e-03
6.455128355530102002e-01,3.501542096723153641e-03
6.454329757000965007e-01,3.371814087018318654e-03
6.447086618161449456e-01,2.191080879885620725e-03
6.441950954008667241e-01,1.332904285278211417e-03
6.439247056168225791e-01,8.806196630481433196e-04
6.431531104319160308e-01,-4.298415537893895966e-04
6.429572151016369475e-01,-7.667651935629448421e-04
6.423894116142532251e-01,-1.740302770626867002e-03
6.417193348024072819e-01,-2.914844216820997123e-03
6.416413544759710375e-01,-3.050763987464399918e-03
6.408938566292003980e-01,-4.361225204301877323e-03
6.404814545031776163e-01,-5.098221641888994217e-03
6.401574390799369407e-01,-5.671686421139410239e-03
6.394282208342741969e-01,-6.982147637976887644e-03
6.392435742039478397e-01,-7.318328565532927592e-03
6.387012130789978537e-01,-8.292608854814420560e-03
6.380056939047180631e-01,-9.571714320353108887e-03
6.379883804673431857e-01,-9.603070071651897965e-03
6.372724668418522365e-01,-1.091353128848943088e-02
6.367678136054883975e-01,-1.186262859355372706e-02
6.365721358193606738e-01,-1.222399250532690829e-02
6.358773213105169964e-01,-1.353445372216444120e-02
6.355299333062585099e-01,-1.420875801719816492e-02
6.351954450775332273e-01,-1.484491493900191861e-02
6.345275471456638394e-01,-1.615537615583945152e-02
6.342920530070288443e-01,-1.663328188303688990e-02
6.338727824443972647e-01,-1.746583737267692893e-02
6.332393132285478732e-01,-1.877629858951446185e-02
6.330541727077991787e-01,-1.917554392441541550e-02
6.326221374897604832e-01,-2.008675980635193925e-02
6.320313281739292632e-01,-2.139722102318947217e-02
6.318162924085695131e-01,-2.189955458082060852e-02
6.314627687058798067e-01,-2.270768224002694957e-02
6.309224389421315138e-01,-2.401814345686448249e-02
6.305784121093397365e-01,-2.490806816928584771e-02
6.304125129793628490e-01,-2.532860467370195989e-02
6.299289137775850866e-01,-2.663906589053949281e-02
6.294813021591019186e-01,-2.794952710737697021e-02
6.293405318101099599e-01,-2.839444551368802694e-02
6.290618252102175845e-01,-2.925998832421450313e-02
6.286741183448949499e-01,-3.057044954105198054e-02
6.283202908339423631e-01,-3.188091075788951345e-02
6.281026515108802943e-01,-3.276531406875681646e-02
6.279963617665877962e-01,-3.319137197472699086e-02
6.276990796742618617e-01,-3.450183319156452377e-02
6.274310230408788325e-01,-3.581229440840200118e-02
6.271899136465479696e-01,-3.712275562523953409e-02
6.269734700166181840e-01,-3.843321684207701150e-02
6.268647712116505177e-01,-3.916518675980332209e-02
6.267782400787146324e-01,-3.974367805891454442e-02
6.266023129833107053e-01,-4.105413927575202182e-02
6.264452620774944025e-01,-4.236460049258949923e-02
6.263051815257769661e-01,-4.367506170942703214e-02
6.261803873377720375e-01,-4.498552292626450955e-02
6.260694372071957670e-01,-4.629598414310204246e-02
6.259711403132904861e-01,-4.760644535993951987e-02
6.258845571881626046e-01,-4.891690657677705278e-02
6.258089902327701459e-01,-5.022736779361453019e-02
6.257439659250203512e-01,-5.153782901045206311e-02
6.256892101689783825e-01,-5.284829022728954051e-02
6.256446185518980130e-01,-5.415875144412707343e-02
6.256268909124207411e-01,-5.483149237770944262e-02
6.256101213989017085e-01,-5.546921266096454389e-02
6.255859140461034196e-01,-5.677967387780208375e-02
6.255723065195093469e-01,-5.809013509463956115e-02
6.255695423081653050e-01,-5.940059631147710101e-02
6.255778831865115297e-01,-6.071105752831456454e-02
6.255975880965822800e-01,-6.202151874515210439e-02
6.256268909124207411e-01,-6.324737679841969940e-02
6.256288851538920337e-01,-6.333197996198958180e-02
6.256717228809527409e-01,-6.464244117882711471e-02
6.257264614618123222e-01,-6.595290239566459212e-02
6.257932528714018616e-01,-6.726336361250212503e-02
6.258722383362933517e-01,-6.857382482933960244e-02
6.259635651371928677e-01,-6.988428604617713535e-02
6.260674074064686012e-01,-7.119474726301461276e-02
6.261839898458172460e-01,-7.250520847985214568e-02
6.263136132821761626e-01,-7.381566969668962308e-02
6.264566810332173885e-01,-7.512613091352715600e-02
6.266137251554090293e-01,-7.643659213036463340e-02
6.267854317845303891e-01,-7.774705334720216632e-02
6.268647712116504067e-01,-7.830221978210427647e-02
6.269715804300439732e-01,-7.905751456403964372e-02
6.271733033255536549e-01,-8.036797578087717664e-02
6.273926547954400412e-01,-8.167843699771465404e-02
6.276311399398962765e-01,-8.298889821455218696e-02
6.278905115432832362e-01,-8.429935943138966437e-02
6.281026515108802943e-01,-8.528548000772992466e-02
6.281720448441403537e-01,-8.560982064822719728e-02
6.284762517297077800e-01,-8.692028186506467469e-02
6.288078887553829599e-01,-8.823074308190220760e-02
6.291697718674253981e-01,-8.954120429873968501e-02
6.293405318101099599e-01,-9.011077430935174326e-02
6.295627386416230431e-01,-9.085166551557721792e-02
6.299903877452250889e-01,-9.216212673241469533e-02
6.304581088149299184e-01,-9.347258794925221437e-02
6.305784121093397365e-01,-9.378420772213921786e-02
6.309662727013339856e-01,-9.478304916608970565e-02
6.315213095218350503e-01,-9.609351038292722469e-02
6.318162924085695131e-01,-9.673570788744512150e-02
6.321264005585529588e-01,-9.740397159976471597e-02
6.327863242667626231e-01,-9.871443281660224889e-02
6.330541727077991787e-01,-9.920693107782732612e-02
6.335057845267798582e-01,-1.000248940334397263e-01
6.342915538357627447e-01,-1.013353552502772592e-01
6.342920530070288443e-01,-1.013361352597206555e-01
6.351474673647903302e-01,-1.026458164671147366e-01
6.355299333062586209e-01,-1.031893416082281661e-01
6.360827560518675927e-01,-1.039562776839522695e-01
6.367678136054883975e-01,-1.048424069872948422e-01
6.371051667748293124e-01,-1.052667389007897469e-01
6.380056939047180631e-01,-1.063277162785388752e-01
6.382243570553721712e-01,-1.065772001176272799e-01
6.392435742039478397e-01,-1.076714838107587779e-01
6.394523947016781396e-01,-1.078876613344647573e-01
6.404814545031776163e-01,-1.088947976070206158e-01
6.408043396705276340e-01,-1.091981225513022902e-01
6.417193348024072819e-01,-1.100145223300159625e-01
6.422989086582500118e-01,-1.105085837681397676e-01
6.429572151016369475e-01,-1.110440545554051972e-01
6.439592102395523820e-01,-1.118190449849773005e-01
6.441950954008667241e-01,-1.119939392994505900e-01
6.454329757000965007e-01,-1.128704633400401114e-01
6.458180145196883437e-01,-1.131295062018147779e-01
6.466708559993261662e-01,-1.136826681615283885e-01
6.479087362985559428e-01,-1.144376134711053289e-01
6.479127657537053775e-01,-1.144399674186523108e-01
6.491466165977857194e-01,-1.151389822095582049e-01
6.503011787528411025e-01,-1.157504286354897743e-01
6.503844968970153850e-01,-1.157934247954460205e-01
6.516223771962450506e-01,-1.164050970944487395e-01
6.528602574954748272e-01,-1.169774198443066515e-01
6.530491757309673240e-01,-1.170608898523273211e-01
6.540981377947046038e-01,-1.175159250576763847e-01
6.553360180939342694e-01,-1.180222736302620062e-01
6.562371637689055071e-01,-1.183713510691647985e-01
6.565738983931639350e-01,-1.185002389882831020e-01
6.578117786923937116e-01,-1.189547485344968486e-01
6.590496589916234882e-01,-1.193855711432716959e-01
6.599403368806679993e-01,-1.196818122860023315e-01
6.602875392908531538e-01,-1.197968292086698250e-01
6.615254195900828194e-01,-1.201935121117618521e-01
6.627632998893127070e-01,-1.205740809610493791e-01
6.640011801885423726e-01,-1.209407338273685434e-01
6.641789476066282116e-01,-1.209922735028398089e-01
6.652390604877721492e-01,-1.213012877651805377e-01
6.664769407870018147e-01,-1.216531550270186501e-01
6.677148210862315914e-01,-1.219972499799759774e-01
6.688322838299539663e-01,-1.223027347196773279e-01
6.689527013854612569e-01,-1.223360800179182500e-01
6.701905816846910335e-01,-1.226777831858057444e-01
6.714284619839208101e-01,-1.230169140349348100e-01
6.726663422831504757e-01,-1.233548865464707128e-01
6.736105026440097898e-01,-1.236131959365148192e-01
6.739042225823803633e-01,-1.236952412757080233e-01
6.751421028816099179e-01,-1.240444130581071225e-01
6.763799831808396945e-01,-1.243963225827334346e-01
6.776178634800693601e-01,-1.247518928970017954e-01
6.782070749943494015e-01,-1.249236571533523521e-01
6.788557437792991367e-01,-1.251179396798473009e-01
6.800936240785289133e-01,-1.254949201837985695e-01
6.813315043777585789e-01,-1.258778808951855066e-01
6.824640124998949675e-01,-1.262341183701898295e-01
6.825693846769883555e-01,-1.262683022302445723e-01
6.838072649762181321e-01,-1.266778502108178994e-01
6.850451452754477977e-01,-1.270942328919090758e-01
6.862830255746774633e-01,-1.275172797464299568e-01
6.863615364063547775e-01,-1.275445795870273347e-01
6.875209058739072399e-01,-1.279612631497429320e-01
6.887587861731370165e-01,-1.284122503712462060e-01
6.899598567207727573e-01,-1.288550408038648398e-01
6.899966664723666820e-01,-1.288690754340869604e-01
6.912345467715963476e-01,-1.293468971332512041e-01
6.924724270708262353e-01,-1.298282285830550942e-01
6.933345899691712999e-01,-1.301655020207023450e-01
6.937103073700559008e-01,-1.303173723573358422e-01
6.949481876692855664e-01,-1.308199896246922123e-01
6.961860679685153430e-01,-1.313222746508956873e-01
6.965649200372856509e-01,-1.314759632375398501e-01
6.974239482677451196e-01,-1.318352986440443353e-01
6.986618285669747852e-01,-1.323503534939025339e-01
6.997190127399282034e-01,-1.327864244543773553e-01
6.998997088662044508e-01,-1.328631208301289390e-01
7.011375891654343384e-01,-1.333842796150697119e-01
7.023754694646640040e-01,-1.338973629408942989e-01
7.028637403152693253e-01,-1.340968856712148605e-01
7.036133497638936696e-01,-1.344111029388774803e-01
7.048512300631234462e-01,-1.349203579515699247e-01
7.060631434797439709e-01,-1.354073468880523656e-01
7.060891103623532228e-01,-1.354180243476600931e-01
7.073269906615828884e-01,-1.359173348645544288e-01
7.085648709608125539e-01,-1.364025847100691635e-01
7.093916148748519168e-01,-1.367178081048898708e-01
7.098027512600423305e-01,-1.368777894538946716e-01
7.110406315592721072e-01,-1.373465693261811671e-01
7.122785118585017727e-01,-1.377997282808403334e-01
7.129226135009765208e-01,-1.380282693217274037e-01
7.135163921577315493e-01,-1.382428838138840543e-01
7.147542724569613259e-01,-1.386761462832230007e-01
7.159921527561909915e-01,-1.390936344582360817e-01
7.167444255145335452e-01,-1.393387305385648811e-01
7.172300330554206571e-01,-1.394997658336627200e-01
7.184679133546504337e-01,-1.398968698419398859e-01
7.197057936538802103e-01,-1.402791938037435404e-01
7.209436739531098759e-01,-1.406473547363680798e-01
7.209500411747135074e-01,-1.406491917554023863e-01
7.221815542523396525e-01,-1.410111252331919807e-01
7.234194345515694291e-01,-1.413619707537183412e-01
7.246573148507990947e-01,-1.417005981607105669e-01
7.256361964698487821e-01,-1.419596529722398914e-01
7.258951951500288713e-01,-1.420296068151842284e-01
7.271330754492585369e-01,-1.423548110633089392e-01
7.283709557484883135e-01,-1.426701463986122520e-01
7.296088360477179791e-01,-1.429763998197294272e-01
7.308290783032305171e-01,-1.432701141890773966e-01
7.308467163469476446e-01,-1.432744639755227922e-01
7.320845966461775323e-01,-1.435737037737121469e-01
7.333224769454071978e-01,-1.438663047724145494e-01
7.345603572446368634e-01,-1.441529629474100349e-01
7.357982375438667511e-01,-1.444343275298760054e-01
7.364512949266339703e-01,-1.445805754059149018e-01
7.370361178430964166e-01,-1.447155457443782822e-01
7.382739981423260822e-01,-1.449979294210729797e-01
7.395118784415558588e-01,-1.452769913608814578e-01
7.407497587407856354e-01,-1.455531413757536197e-01
7.419876390400153010e-01,-1.458267114907568218e-01
7.422803103601554042e-01,-1.458910366227524069e-01
7.432255193392449666e-01,-1.461063918911634230e-01
7.444633996384748542e-01,-1.463868661883356292e-01
7.457012799377045198e-01,-1.466656182885799353e-01
7.469391602369341854e-01,-1.469426016735521645e-01
7.481039297598852666e-01,-1.472014978395899121e-01
7.481770405361639620e-01,-1.472184101911016840e-01
7.494149208353937386e-01,-1.475039283595271089e-01
7.506528011346234042e-01,-1.477872131803140421e-01
7.518906814338530697e-01,-1.480677871901491804e-01
7.531285617330828464e-01,-1.483450959358465771e-01
7.538821391091099500e-01,-1.485119590564274172e-01
7.543664420323126230e-01,-1.486237161940629214e-01
7.556043223315422885e-01,-1.489057828331241673e-01
7.568422026307720651e-01,-1.491823947169959863e-01
7.580800829300018417e-01,-1.494527136720391891e-01
7.593179632292315073e-01,-1.497158995295114203e-01
7.598318463765598718e-01,-1.498224202732649224e-01
7.605558435284611729e-01,-1.499783532411834153e-01
7.617937238276910605e-01,-1.502366846998240968e-01
7.630316041269207261e-01,-1.504848642983980245e-01
7.642694844261503917e-01,-1.507221370654309722e-01
7.655073647253801683e-01,-1.509478344983608278e-01
7.665782854326672613e-01,-1.511328814901024276e-01
7.667452450246099449e-01,-1.511626518225658022e-01
7.679831253238396105e-01,-1.513723540798686540e-01
7.692210056230692761e-01,-1.515681974372188601e-01
7.704588859222990527e-01,-1.517499175799855160e-01
7.716967662215288293e-01,-1.519173626641868169e-01
7.729346465207584949e-01,-1.520704862514049016e-01
7.741725268199882715e-01,-1.522093382753287039e-01
7.754104071192180481e-01,-1.523340545534420942e-01
7.766312610777786896e-01,-1.524433427069399327e-01
7.766482874184477136e-01,-1.524448979727963394e-01
7.778861677176773792e-01,-1.525453552128996637e-01
7.791240480169071558e-01,-1.526318778112074892e-01
7.803619283161369324e-01,-1.527048778077159108e-01
7.815998086153664870e-01,-1.527647935765541198e-01
7.828376889145963746e-01,-1.528120784804644916e-01
7.840755692138261512e-01,-1.528471906508645783e-01
7.853134495130558168e-01,-1.528705839842490755e-01
7.865513298122855934e-01,-1.528827003984113142e-01
7.877892101115152590e-01,-1.528839633542579957e-01
7.890270904107451466e-01,-1.528747726202465407e-01
7.902649707099747012e-01,-1.528555002357211146e-01
7.915028510092044778e-01,-1.528264876154983853e-01
7.927407313084342544e-01,-1.527880437297472471e-01
7.939786116076639200e-01,-1.527404442893338099e-01
7.952164919068935856e-01,-1.526839318662843725e-01
7.964543722061233622e-01,-1.526187168809026717e-01
7.976922525053531388e-01,-1.525449793905656048e-01
7.989301328045828043e-01,-1.524628716196380351e-01
7.991967884652100285e-01,-1.524433427069399327e-01
8.001680131038124699e-01,-1.523741845272849893e-01
8.014058934030423575e-01,-1.522779781400155907e-01
8.026437737022720231e-01,-1.521738848792761056e-01
8.038816540015016887e-01,-1.520619917149327871e-01
8.051195343007314653e-01,-1.519423822543831404e-01
8.063574145999612419e-01,-1.518151425639331642e-01
8.075952948991909075e-01,-1.516803673973878275e-01
8.088331751984205731e-01,-1.515381667876087857e-01
8.100710554976504607e-01,-1.513886729559615341e-01
8.113089357968800153e-01,-1.512320474930483050e-01
8.120603571806566112e-01,-1.511328814901024276e-01
8.125468160961097919e-01,-1.510701080667620211e-01
8.137846963953395685e-01,-1.509041950323099235e-01
8.150225766945693451e-01,-1.507321498307739038e-01
8.162604569937990107e-01,-1.505543486389543106e-01
8.174983372930286762e-01,-1.503712338434994578e-01
8.187362175922585639e-01,-1.501833207214182953e-01
8.199740978914882295e-01,-1.499912038176861029e-01
8.210429850303125887e-01,-1.498224202732649224e-01
8.212119781907178950e-01,-1.497963559626414864e-01
8.224498584899476716e-01,-1.496039480543609468e-01
8.236877387891774482e-01,-1.494099529451074493e-01
8.249256190884071138e-01,-1.492153300275014249e-01
8.261634993876367794e-01,-1.490211324513132096e-01
8.274013796868665560e-01,-1.488285080024133178e-01
8.286392599860963326e-01,-1.486386988507454321e-01
8.294864024972130601e-01,-1.485119590564274172e-01
8.298771402853259982e-01,-1.484551617413027991e-01
8.311150205845558858e-01,-1.482817457893834678e-01
8.323529008837855514e-01,-1.481154246494454929e-01
8.335907811830152170e-01,-1.479577058107324761e-01
8.348286614822448826e-01,-1.478101543687022623e-01
8.360665417814745481e-01,-1.476743830643055255e-01
8.373044220807043247e-01,-1.475520403432226124e-01
8.385423023799341014e-01,-1.474447962494074837e-01
8.397801826791638780e-01,-1.473543259777605474e-01
8.410180629783937656e-01,-1.472822909388792068e-01
8.422559432776233201e-01,-1.472303172391965509e-01
8.434319543297134070e-01,-1.472014978395899121e-01
8.434938235768529857e-01,-1.472000403442641214e-01
8.447317038760827623e-01,-1.471931324580449951e-01
8.453628850721826016e-01,-1.472014978395899121e-01
8.459695841753125389e-01,-1.472099716585276163e-01
8.472074644745422045e-01,-1.472529027849312777e-01
8.484453447737719811e-01,-1.473225696026383980e-01
8.496832250730017577e-01,-1.474198031206035986e-01
8.509211053722314233e-01,-1.475451914028409472e-01
8.521589856714609779e-01,-1.476990490141586176e-01
8.533968659706908655e-01,-1.478813895070600348e-01
8.546347462699206421e-01,-1.480919024251983740e-01
8.558726265691503077e-01,-1.483299363260465464e-01
8.567243300805862383e-01,-1.485119590564274172e-01
8.571105068683799733e-01,-1.485979468895737010e-01
8.583483871676098609e-01,-1.488994175468469905e-01
8.595862674668395265e-01,-1.492246164826041555e-01
8.608241477660691920e-01,-1.495712724946167971e-01
8.616732446072103979e-01,-1.498224202732649224e-01
8.620620280652989686e-01,-1.499407035549552569e-01
8.632999083645287453e-01,-1.503346097194214748e-01
8.645377886637584108e-01,-1.507409272081284834e-01
8.657050878090519763e-01,-1.511328814901024276e-01
8.657756689629881874e-01,-1.511569763431026281e-01
8.670135492622179640e-01,-1.515888198745228566e-01
8.682514295614476296e-01,-1.520221214722408953e-01
8.694592889775479838e-01,-1.524433427069399050e-01
8.694893098606772952e-01,-1.524538765871812918e-01
8.707271901599070718e-01,-1.528888430579596613e-01
8.719650704591368484e-01,-1.533153300397687713e-01
8.732029507583665140e-01,-1.537309378915096003e-01
8.732721194704503587e-01,-1.537538039237774379e-01
8.744408310575961796e-01,-1.541392892037038997e-01
8.756787113568260672e-01,-1.545326676769865348e-01
8.769165916560557328e-01,-1.549093986924169608e-01
8.774450177477877144e-01,-1.550642651406149430e-01
8.781544719552853984e-01,-1.552711501094455326e-01
8.793923522545152860e-01,-1.556162786245647855e-01
8.806302325537449516e-01,-1.559423475518790514e-01
8.818681128529746172e-01,-1.562491923622339463e-01
8.824032289278261887e-01,-1.563747263574524482e-01
8.831059931522043938e-01,-1.565390571911068340e-01
8.843438734514341704e-01,-1.568115216516841048e-01
8.855817537506638359e-01,-1.570652441388328269e-01
8.868196340498935015e-01,-1.573006575903244109e-01
8.880575143491233892e-01,-1.575182669816464209e-01
8.890865402288409269e-01,-1.576851875742899534e-01
8.892953946483530547e-01,-1.577192047426418942e-01
8.905332749475827203e-01,-1.579062112692408704e-01
8.917711552468123859e-01,-1.580770970227268202e-01
8.930090355460423845e-01,-1.582324465247830769e-01
8.942469158452719391e-01,-1.583728314241520663e-01
8.954847961445016047e-01,-1.584988012149422809e-01
8.967226764437314923e-01,-1.586108757587921803e-01
8.979605567429611579e-01,-1.587095394608878107e-01
8.991984370421908235e-01,-1.587952369625099391e-01
9.004363173414206001e-01,-1.588683702283117949e-01
9.016741976406503767e-01,-1.589292969232067032e-01
9.029120779398800423e-01,-1.589783299901401659e-01
9.034846475882534200e-01,-1.589956487911274585e-01
9.041499582391097078e-01,-1.590162762683657860e-01
