x,y
5.595767286153270348e-01,1.322106874486241868e-01
5.593279832517283889e-01,1.319199785282135773e-01
5.579540665213030826e-01,1.304046620494130893e-01
5.579019569727813321e-01,1.303467523002691530e-01
5.564021062709645360e-01,1.287735260723246733e-01
5.563314044272790193e-01,1.287028464871335931e-01
5.548382228766786106e-01,1.272002998443801935e-01
5.547087423332549561e-01,1.270744395612889432e-01
5.532329764699068786e-01,1.256270736164357138e-01
5.530860802392308928e-01,1.254852443017870078e-01
5.516209315787407030e-01,1.240538473884912340e-01
5.514634181452068296e-01,1.238987929658087184e-01
5.500441031121853230e-01,1.224806211605468098e-01
5.498407560511828773e-01,1.222702860403677289e-01
5.485466704066180865e-01,1.209073949326023301e-01
5.482180939571588141e-01,1.205379627427878991e-01
5.471694124793342606e-01,1.193341687046578503e-01
5.465954318631347508e-01,1.186055772065026381e-01
5.459450752222505532e-01,1.177609424767133706e-01
5.449727697691105766e-01,1.163061165908806233e-01
5.448955322933772827e-01,1.161877162487688908e-01
5.440469389467781358e-01,1.146144900208244666e-01
5.433895235313559446e-01,1.130412637928799868e-01
5.433501076750866243e-01,1.129079825416027805e-01
5.429342070690066357e-01,1.114680375649355210e-01
5.426624650096963931e-01,1.098948113369910273e-01
5.425619942465413903e-01,1.083215851090465476e-01
5.426177415532146275e-01,1.067483588811021233e-01
5.428138248670968391e-01,1.051751326531576436e-01
5.431357264615533920e-01,1.036019064252131500e-01
5.433501076750866243e-01,1.028282742959276408e-01
5.435725305058514145e-01,1.020286801972686841e-01
5.441145088316747813e-01,1.004554539693242043e-01
5.447549437755052626e-01,9.888222774137978011e-02
5.449727697691106876e-01,9.841669802683421231e-02
5.454868599773323723e-01,9.730900151343530036e-02
5.463074226720779913e-01,9.573577528549082061e-02
5.465954318631347508e-01,9.523822873273968259e-02
5.472053252677695490e-01,9.416254905754634086e-02
5.481777639178808670e-01,9.258932282960186111e-02
5.482180939571588141e-01,9.252909153012493781e-02
5.491971046648315147e-01,9.101609660165743687e-02
5.498407560511828773e-01,9.007936591280205074e-02
5.502597152938216718e-01,8.944287037371295712e-02
5.513440554601959365e-01,8.786964414576847737e-02
5.514634181452068296e-01,8.770322380647008198e-02
5.524201082927788775e-01,8.629641791782399762e-02
5.530860802392308928e-01,8.533519821297608221e-02
5.534861935312179737e-01,8.472319168987951787e-02
5.545230334101565184e-01,8.314996546193507976e-02
5.547087423332549561e-01,8.286894790519201692e-02
5.555115350802822816e-01,8.157673923399061389e-02
5.563314044272790193e-01,8.023420716778949247e-02
5.564637830720723377e-01,8.000351300604613414e-02
5.573544697740213660e-01,7.843028677810165439e-02
5.579540665213030826e-01,7.733837040333718660e-02
5.582028883122571727e-01,7.685706055015717464e-02
5.589944031014382197e-01,7.528383432221275040e-02
5.595767286153270348e-01,7.408105900057958271e-02
5.597462597643994009e-01,7.371060809426827065e-02
5.604435110860463976e-01,7.213738186632379090e-02
5.611111712641416727e-01,7.056415563837931115e-02
5.611993907093510980e-01,7.034863496461209176e-02
5.617284301911393829e-01,6.899092941043483140e-02
5.623163836766021939e-01,6.741770318249040717e-02
5.628220528033751613e-01,6.600707459954624490e-02
5.628778498665207852e-01,6.584447695454592742e-02
5.633977682757910221e-01,6.427125072660144767e-02
5.638971663213899754e-01,6.269802449865696792e-02
5.643774612191958528e-01,6.112479827071248817e-02
5.644447148973992245e-01,6.089583276212823248e-02
5.648262216995131313e-01,5.955157204276806393e-02
5.652578705850022089e-01,5.797834581482358418e-02
5.656768440942657739e-01,5.640511958687910443e-02
5.660673769914232878e-01,5.490115488248868691e-02
5.660848967186451475e-01,5.483189335893462468e-02
5.664740230631393203e-01,5.325866713099014493e-02
5.668593181375899404e-01,5.168544090304572070e-02
5.672438423846186684e-01,5.011221467510124095e-02
5.676308323789597265e-01,4.853898844715676120e-02
5.676900390854473510e-01,4.830013274928259687e-02
5.680160201408408494e-01,4.696576221921228145e-02
5.684096851904233416e-01,4.539253599126780170e-02
5.688167707932774153e-01,4.381930976332337746e-02
5.692410434906652883e-01,4.224608353537889771e-02
5.693127011794714143e-01,4.199075948232584843e-02
5.696793566031872480e-01,4.067285730743441796e-02
5.701416169373536569e-01,3.909963107948993821e-02
5.706340270531032877e-01,3.752640485154545846e-02
5.709353632734954775e-01,3.662481054247562762e-02
5.711576190210508885e-01,3.595317862360103423e-02
5.717155918376874979e-01,3.437995239565655448e-02
5.723202757586431932e-01,3.280672616771207473e-02
5.725580253675195408e-01,3.223646069990027119e-02
5.729692373230439451e-01,3.123349993976759498e-02
5.736714817755186324e-01,2.966027371182311523e-02
5.741806874615436040e-01,2.861704797337458195e-02
5.744333842090617592e-01,2.808704748387869099e-02
5.752526013383358894e-01,2.651382125593421124e-02
5.758033495555676673e-01,2.554829431937073389e-02
5.761397024667004318e-01,2.494059502798973149e-02
5.770917764077789780e-01,2.336736880004525174e-02
5.774260116495917305e-01,2.286248620268644879e-02
5.781087517848502166e-01,2.179414257210077199e-02
5.790486737436157938e-01,2.044640266172021575e-02
5.792000780415874628e-01,2.022091634415634775e-02
5.803504719982044424e-01,1.864769011621186801e-02
5.806713358376397460e-01,1.824376781717573781e-02
5.815640847197203200e-01,1.707446388826738826e-02
5.822939979316638093e-01,1.619177515415880925e-02
5.828423525067496502e-01,1.550123766032290851e-02
5.839166600256878725e-01,1.424800801224646724e-02
5.841799958997989650e-01,1.392801143237842876e-02
5.855393221197119358e-01,1.239212080079884690e-02
5.855710474433258872e-01,1.235478520443400452e-02
5.870016469522112423e-01,1.078155897648952477e-02
5.871619842137359990e-01,1.061588092047967280e-02
5.884726045369751413e-01,9.208332748545045021e-03
5.887846463077599513e-01,8.891942328019469127e-03
5.899785931722850707e-01,7.635106520600564405e-03
5.904073084017840145e-01,7.206900949479631661e-03
5.915132255469205402e-01,6.061880292656085523e-03
5.920299704958080778e-01,5.551752871492992431e-03
5.930710364999529638e-01,4.488654064711661285e-03
5.936526325898321410e-01,3.919756847099308168e-03
5.946479443336725179e-01,2.915427836767181535e-03
5.952752946838562043e-01,2.306486543501734890e-03
5.962416219855161126e-01,1.342201608822701786e-03
5.968979567778802675e-01,7.098172136820302515e-04
5.978517295736219817e-01,-2.310246191217779632e-04
5.985206188719043308e-01,-8.702039671500321014e-04
5.994799900119439640e-01,-1.804250847066257712e-03
6.001432809659283940e-01,-2.431640228361597964e-03
6.011301169061097349e-01,-3.377477075010681951e-03
6.017659430599524573e-01,-3.971104781738366354e-03
6.028076188953273018e-01,-4.950703302955161700e-03
6.033886051539765205e-01,-5.484317598299755930e-03
6.045195040358544158e-01,-6.523929530899641449e-03
6.050112672480005838e-01,-6.966697911580695471e-03
6.062738953616122473e-01,-8.097155758844121198e-03
6.066339293420246470e-01,-8.413892634448928362e-03
6.080795521121121761e-01,-9.670381986788600948e-03
6.082565914360487103e-01,-9.822156669190640690e-03
6.098792535300727735e-01,-1.119010788434749055e-02
6.099438313976361936e-01,-1.124360821473302519e-02
6.115019156240967257e-01,-1.252138534131786753e-02
6.118720870573806092e-01,-1.281683444267750493e-02
6.131245777181207890e-01,-1.381200161648948183e-02
6.138757187737355903e-01,-1.439006067062198468e-02
6.147472398121447412e-01,-1.506189850231205371e-02
6.159592018736028685e-01,-1.596328689856646443e-02
6.163699019061689155e-01,-1.627128333713277059e-02
6.179925640001928677e-01,-1.744528978798436103e-02
6.181226773026671228e-01,-1.753651312651094418e-02
6.196152260942169310e-01,-1.859982627322074103e-02
6.203619130545563465e-01,-1.910973935445536842e-02
6.212378881882409942e-01,-1.972173057339483143e-02
6.226742213255989089e-01,-2.068296558239984817e-02
6.228605502822650575e-01,-2.081133956527445386e-02
6.244832123762891207e-01,-2.189345098843096388e-02
6.250495077428476209e-01,-2.225619181034432792e-02
6.261058744703131840e-01,-2.295728487211146085e-02
6.274783102187280193e-01,-2.382941803828880767e-02
6.277285365643372472e-01,-2.399485649906346607e-02
6.293511986583613105e-01,-2.503244500755975530e-02
6.299533515566910769e-01,-2.540264426623328742e-02
6.309738607523853737e-01,-2.605733318560065487e-02
6.324697210246197354e-01,-2.697587049417771166e-02
6.325965228464094370e-01,-2.705719448871378094e-02
6.342191849404335002e-01,-2.806468085882096036e-02
6.350338349689967909e-01,-2.854909672212219141e-02
6.358418470344575635e-01,-2.905023099957394772e-02
6.374645091284816267e-01,-3.001286916733481372e-02
6.376556188415740678e-01,-3.012232295006667115e-02
6.390871712225056900e-01,-3.097459297254260419e-02
6.403611182063742024e-01,-3.169554917801115090e-02
6.407098333165296422e-01,-3.190004012516590992e-02
6.423324954105537055e-01,-3.281327777758961950e-02
6.431823570399777257e-01,-3.326877540595563065e-02
6.439551575045777687e-01,-3.369591767925911308e-02
6.455778195986018320e-01,-3.454984355105762683e-02
6.461587107218497161e-01,-3.484200163390005489e-02
6.472004816926258952e-01,-3.538008827159660336e-02
6.488231437866498474e-01,-3.617511872569515591e-02
6.493346873976559852e-01,-3.641522786184453464e-02
6.504458058806739107e-01,-3.694931814519467062e-02
6.520684679746979739e-01,-3.769072934660228080e-02
6.527476961655404031e-01,-3.798845408978901439e-02
6.536911300687220372e-01,-3.841142001222128122e-02
6.553137921627461004e-01,-3.910870833026792309e-02
6.564116790630485365e-01,-3.956168031773349414e-02
6.569364542567700527e-01,-3.978316670682941619e-02
6.585591163507942269e-01,-4.044849776004671993e-02
6.601817784448182902e-01,-4.108883977018853995e-02
6.603004257991372805e-01,-4.113490654567797389e-02
6.618044405388423534e-01,-4.173326767827531536e-02
6.634271026328664167e-01,-4.236158405535864896e-02
6.643366739553624445e-01,-4.270813277362239813e-02
6.650497647268905910e-01,-4.298674959545381591e-02
6.666724268209145432e-01,-4.361436132951274081e-02
6.682950889149386065e-01,-4.423268738368769243e-02
6.684226268917894398e-01,-4.428135900156687788e-02
6.699177510089625587e-01,-4.486636637745917977e-02
6.715404131029866219e-01,-4.549615888653017054e-02
6.724647511903019126e-01,-4.585458522951135762e-02
6.731630751970106852e-01,-4.613153632835793883e-02
6.747857372910347484e-01,-4.677592167716281696e-02
6.764083993850588117e-01,-4.741705617995430055e-02
6.764353940599643344e-01,-4.742781145745583737e-02
6.780310614790827639e-01,-4.807441116818023108e-02
6.796537235731068272e-01,-4.872779393585766755e-02
6.803312458348429459e-01,-4.900103768540031712e-02
6.812763856671308904e-01,-4.938632790600368944e-02
6.828990477611549537e-01,-5.004541474915814858e-02
6.842107226419500421e-01,-5.057426391334474136e-02
6.845217098551791279e-01,-5.070018286692565268e-02
6.861443719492030802e-01,-5.135673595396821056e-02
6.877670340432271434e-01,-5.200370406891359487e-02
6.881284130353190198e-01,-5.214749014128922111e-02
6.893896961372512067e-01,-5.264776870253398688e-02
6.910123582312752699e-01,-5.328213967694888503e-02
6.921489345284992378e-01,-5.372071636923370086e-02
6.926350203252993332e-01,-5.390703348075603918e-02
6.942576824193233964e-01,-5.452430047778376171e-02
6.958803445133474597e-01,-5.512906627779774055e-02
6.963256620064598446e-01,-5.529394259717818061e-02
6.975030066073715229e-01,-5.572606598868567324e-02
6.991256687013954751e-01,-5.631225119443080546e-02
7.006918324970266010e-01,-5.686716882512266036e-02
7.007483307954195384e-01,-5.688704359366286711e-02
7.023709928894436016e-01,-5.745640745605250232e-02
7.039936549834676649e-01,-5.801468552100679660e-02
7.052493327503374099e-01,-5.844039505306708460e-02
7.056163170774917281e-01,-5.856432426448798800e-02
7.072389791715156804e-01,-5.910925719125828537e-02
7.088616412655397436e-01,-5.964429072422310074e-02
7.099965921961500781e-01,-6.001362128101156435e-02
7.104843033595638069e-01,-6.017245879604363190e-02
7.121069654535878701e-01,-6.069681202426055466e-02
7.137296275476119334e-01,-6.121139001829298959e-02
7.149321732510300897e-01,-6.158684750895604409e-02
7.153522896416359966e-01,-6.171880669570781880e-02
7.169749517356600599e-01,-6.222301469480830127e-02
7.185976138296841231e-01,-6.271628416526880967e-02
7.200899854826002811e-01,-6.316007373690052384e-02
7.202202759237081864e-01,-6.319924278173313925e-02
7.218429380177322496e-01,-6.367982834410196302e-02
7.234656001117563129e-01,-6.414734694069314236e-02
7.250882622057803761e-01,-6.460143934980989988e-02
7.255714227980437636e-01,-6.473329996484500359e-02
7.267109242998044394e-01,-6.504895041313048243e-02
7.283335863938285026e-01,-6.548422573446804895e-02
7.299562484878524549e-01,-6.590379755897469993e-02
7.315749286897851311e-01,-6.630652619278942783e-02
7.315789105818765181e-01,-6.630753501656586057e-02
7.332015726759004703e-01,-6.670430399121285436e-02
7.348242347699246446e-01,-6.708379184218252189e-02
7.364468968639485968e-01,-6.744618228851409492e-02
7.380695589579726601e-01,-6.779175701208510485e-02
7.385029618965059939e-01,-6.787975242073390758e-02
7.396922210519967233e-01,-6.812621038722109501e-02
7.413148831460207866e-01,-6.844550320230112506e-02
7.429375452400448498e-01,-6.874816903933311796e-02
7.445602073340689131e-01,-6.903484531666928548e-02
7.461828694280929763e-01,-6.930618550481701390e-02
7.471125067983332979e-01,-6.945297864867838733e-02
7.478055315221170396e-01,-6.956492547705168950e-02
7.494281936161411029e-01,-6.981166975655463125e-02
7.510508557101651661e-01,-7.004408840103286404e-02
7.526735178041892294e-01,-7.026275260712964987e-02
7.542961798982132926e-01,-7.046812555181211635e-02
7.559188419922373559e-01,-7.066054130596571836e-02
7.575415040862614191e-01,-7.084018690493151804e-02
7.591641661802853713e-01,-7.100708836894259468e-02
7.593678565359809340e-01,-7.102620487662286708e-02
7.607868282743094346e-01,-7.116277107068902374e-02
7.624094903683333868e-01,-7.130506430195383827e-02
7.640321524623574501e-01,-7.143329208526585927e-02
7.656548145563816243e-01,-7.154687047504552921e-02
7.672774766504056876e-01,-7.164506982025165005e-02
7.689001387444297508e-01,-7.172704168134447222e-02
7.705228008384537031e-01,-7.179185496795331689e-02
7.721454629324777663e-01,-7.183854153877808346e-02
7.737681250265018296e-01,-7.186615115297037559e-02
7.753907871205258928e-01,-7.187381519862502677e-02
7.770134492145499561e-01,-7.186081804102387172e-02
7.786361113085740193e-01,-7.182667413210204466e-02
7.802587734025980826e-01,-7.177120821941232465e-02
7.818814354966221458e-01,-7.169463512468123023e-02
7.835040975906462091e-01,-7.159763469282784398e-02
7.851267596846702723e-01,-7.148141673624033854e-02
7.867494217786942245e-01,-7.134777023987126654e-02
7.883720838727182878e-01,-7.119909089543161040e-02
7.899947459667423511e-01,-7.103838134700410367e-02
7.901133714262940089e-01,-7.102620487662286708e-02
7.916174080607664143e-01,-7.087116342427510207e-02
7.932400701547904776e-01,-7.070008519037820904e-02
7.948627322488144298e-01,-7.052946253681223465e-02
7.964853943428386041e-01,-7.036399177863453258e-02
7.981080564368625563e-01,-7.020844695377619071e-02
7.997307185308866195e-01,-7.006750094560307285e-02
8.013533806249106828e-01,-6.994554093545132800e-02
8.029760427189348571e-01,-6.984649006982418529e-02
8.045987048129589203e-01,-6.977364719109188651e-02
8.062213669069828725e-01,-6.972955520709872568e-02
8.078440290010069358e-01,-6.971590630308376058e-02
8.094666910950308880e-01,-6.973348904125231673e-02
8.110893531890550623e-01,-6.978217887629764582e-02
8.127120152830792366e-01,-6.986097019868267588e-02
8.143346773771031888e-01,-6.996804510876267202e-02
8.159573394711270300e-01,-7.010087201261755441e-02
8.175800015651512043e-01,-7.025632595043931894e-02
8.192026636591753785e-01,-7.043082230388850173e-02
8.208253257531993308e-01,-7.062045604063263426e-02
8.224479878472233940e-01,-7.082113972659416501e-02
8.240507489053729984e-01,-7.102620487662286708e-02
8.240706499412474573e-01,-7.102880946656633943e-02
8.256933120352715205e-01,-7.124566309570748435e-02
8.273159741292956948e-01,-7.146190290489845554e-02
8.289386362233197580e-01,-7.167385298923256709e-02
8.305612983173435993e-01,-7.187818355530456449e-02
8.321839604113676625e-01,-7.207197223398753572e-02
8.338066225053917258e-01,-7.225275167965863887e-02
8.354292845994157890e-01,-7.241854453246041046e-02
8.370519466934398523e-01,-7.256788663310675958e-02
8.374381276662224982e-01,-7.259943110456734683e-02
8.386746087874639155e-01,-7.270320805057940705e-02
8.402972708814879788e-01,-7.282167052122152928e-02
8.419199329755121530e-01,-7.292229605278252591e-02
8.435425950695361053e-01,-7.300559488342234227e-02
8.451652571635600575e-01,-7.307254870663969226e-02
8.467879192575841207e-01,-7.312457206932046483e-02
8.484105813516081840e-01,-7.316346076017554712e-02
8.500332434456321362e-01,-7.319132697878301397e-02
8.516559055396561995e-01,-7.321052194823532422e-02
8.532785676336802627e-01,-7.322354773251561755e-02
8.549012297277043260e-01,-7.323296121705002992e-02
8.565238918217285002e-01,-7.324127433850462221e-02
8.581465539157524525e-01,-7.325085551983920307e-02
8.597692160097765157e-01,-7.326383770559277697e-02
8.613918781038005790e-01,-7.328203827934250125e-02
8.630145401978246422e-01,-7.330689544274220093e-02
8.646372022918487055e-01,-7.333942440503701810e-02
8.662598643858727687e-01,-7.338019512745386219e-02
8.678825264798968320e-01,-7.342933160649900426e-02
8.695051885739208952e-01,-7.348653100291005491e-02
8.711278506679449585e-01,-7.355109954189813226e-02
8.727505127619690217e-01,-7.362200117465519944e-02
8.743731748559928629e-01,-7.369791456590375767e-02
8.759958369500170372e-01,-7.377729403816744858e-02
8.776184990440411005e-01,-7.385843057383086052e-02
8.792411611380651637e-01,-7.393950972423632417e-02
8.808638232320892270e-01,-7.401866416324273668e-02
8.824864853261132902e-01,-7.409401952608196673e-02
8.841091474201373535e-01,-7.416373299666820240e-02
8.843394741156360706e-01,-7.417265733251179882e-02
8.857318095141614167e-01,-7.422862699234487882e-02
