x,y
8.479971228438949460e-01,6.032857809433481711e-01
8.461090848631083183e-01,6.039415856343218758e-01
8.454029684397554867e-01,6.041995576799581436e-01
8.442210468823219127e-01,6.046566133362870632e-01
8.423330089015353961e-01,6.054218860186320050e-01
8.404449709207488795e-01,6.062225031659618235e-01
8.385569329399622518e-01,6.070576097299008600e-01
8.374564451443879953e-01,6.075633177785904060e-01
8.366688949591758462e-01,6.079436694425440768e-01
8.347808569783892185e-01,6.088857961785323347e-01
8.328928189976028129e-01,6.098568696415813672e-01
8.310047810168161853e-01,6.108547876951130329e-01
8.308712934684078233e-01,6.109270778772226684e-01
8.291167430360297796e-01,6.119145941352256424e-01
8.272287050552431520e-01,6.129961238536139057e-01
8.253406670744567464e-01,6.140934381441720546e-01
8.250057111513944275e-01,6.142908379758549309e-01
8.234526290936701187e-01,6.152316565727860009e-01
8.215645911128837131e-01,6.163814817625834497e-01
8.196765531320970855e-01,6.175331051734551657e-01
8.194781623221049083e-01,6.176545980744871933e-01
8.177885151513106798e-01,6.187065445514132733e-01
8.159004771705242742e-01,6.198735234973938857e-01
8.140284322941858663e-01,6.210183581731194558e-01
8.140124391897376466e-01,6.210282277996013178e-01
8.121244012089512410e-01,6.221854081358568767e-01
8.102363632281646133e-01,6.233204112605921221e-01
8.084323273457831860e-01,6.243821182717517182e-01
8.083483252473782077e-01,6.244316532027792688e-01
8.064602872665915800e-01,6.255278713743320784e-01
8.045722492858051744e-01,6.265927681789464909e-01
8.026842113050185468e-01,6.276251003464210498e-01
8.024581897404198250e-01,6.277458783703839806e-01
8.007961733242321412e-01,6.286317346649028526e-01
7.989081353434455135e-01,6.296030177638904934e-01
7.970200973626591079e-01,6.305373471383066697e-01
7.958207809448447634e-01,6.311096384690162431e-01
7.951320593818724802e-01,6.314375575340438473e-01
7.932440214010860746e-01,6.323049675976244455e-01
7.913559834202994470e-01,6.331340346208673697e-01
7.894679454395130414e-01,6.339250531250160137e-01
7.880976104555562634e-01,6.344733985676485055e-01
7.875799074587264137e-01,6.346808911930240660e-01
7.856918694779400081e-01,6.354056843444138014e-01
7.838038314971533804e-01,6.360932890963436614e-01
7.819157935163669748e-01,6.367443391117535434e-01
7.800277555355803472e-01,6.373594832109482633e-01
7.784747015430883987e-01,6.378371586662807680e-01
7.781397175547939415e-01,6.379412024527257863e-01
7.762516795740073139e-01,6.384964835996702615e-01
7.743636415932209083e-01,6.390176795241461205e-01
7.724756036124345027e-01,6.395054907826243085e-01
7.705875656316478750e-01,6.399605967397294926e-01
7.686995276508614694e-01,6.403836525988191308e-01
7.668114896700748417e-01,6.407752868070639707e-01
7.649234516892884361e-01,6.411360987949271673e-01
7.645539505946156167e-01,6.412009187649130304e-01
7.630354137085018085e-01,6.414741769261664839e-01
7.611473757277154029e-01,6.417839998540042501e-01
7.592593377469287752e-01,6.420642652241220771e-01
7.573712997661423696e-01,6.423154111198616789e-01
7.554832617853557419e-01,6.425378318902534858e-01
7.535952238045693363e-01,6.427318775404886608e-01
7.517071858237827087e-01,6.428978533301630272e-01
7.498191478429963031e-01,6.430360195901734244e-01
7.479311098622096754e-01,6.431465917739648264e-01
7.460430718814232698e-01,6.432297407632220354e-01
7.441550339006366421e-01,6.432855934520202990e-01
7.422669959198502365e-01,6.433142336367791980e-01
7.403789579390636089e-01,6.433157032419872801e-01
7.384909199582772032e-01,6.432900039134752390e-01
7.366028819774905756e-01,6.432370990118352339e-01
7.347148439967041700e-01,6.431569160383125983e-01
7.328268060159175423e-01,6.430493495239386625e-01
7.309387680351311367e-01,6.429142644097202153e-01
7.290507300543447311e-01,6.427514999412122787e-01
7.271626920735581034e-01,6.425608740946886499e-01
7.252746540927716978e-01,6.423421885443250101e-01
7.233866161119850702e-01,6.420952341703460853e-01
7.214985781311986646e-01,6.418197970970122013e-01
7.196105401504120369e-01,6.415156652368098067e-01
7.178250812513304879e-01,6.412009187649130304e-01
7.177225021696256313e-01,6.411836319829984365e-01
7.158344641888390036e-01,6.408417657026115322e-01
7.139464262080525980e-01,6.404732929327755508e-01
7.120583882272659704e-01,6.400782052609218509e-01
7.101703502464795648e-01,6.396565289530580234e-01
7.082823122656929371e-01,6.392083318829904215e-01
7.063942742849065315e-01,6.387337303888792617e-01
7.045062363041199038e-01,6.382328959511575084e-01
7.030841952484526702e-01,6.378371586662807680e-01
7.026181983233334982e-01,6.377139340840911608e-01
7.007301603425468706e-01,6.371954913751125549e-01
6.988421223617604650e-01,6.366547622457338074e-01
6.969540843809738373e-01,6.360922360981703383e-01
6.950660464001874317e-01,6.355084693359113190e-01
6.931780084194008040e-01,6.349040879998991693e-01
6.918716620346886392e-01,6.344733985676485055e-01
6.912899704386143984e-01,6.342919394282394707e-01
6.894019324578277708e-01,6.336899103990513149e-01
6.875138944770413651e-01,6.330723232927040200e-01
6.856258564962547375e-01,6.324400393181108804e-01
6.837378185154683319e-01,6.317939757232619025e-01
6.818497805346819263e-01,6.311351044629225360e-01
6.817775382631772185e-01,6.311096384690162431e-01
6.799617425538952986e-01,6.305061942486905879e-01
6.780737045731088930e-01,6.298703283505027173e-01
6.761856665923222653e-01,6.292268912487164467e-01
6.742976286115359708e-01,6.285769195914019392e-01
6.724095906307493431e-01,6.279214800993733192e-01
6.719046422971138854e-01,6.277458783703839806e-01
6.705215526499628265e-01,6.272929234933077858e-01
6.686335146691761988e-01,6.266736643196211265e-01
6.667454766883897932e-01,6.260535167891653208e-01
6.648574387076031655e-01,6.254334805225606475e-01
6.629694007268167599e-01,6.248145644844219637e-01
6.616433069092833019e-01,6.243821182717517182e-01
6.610813627460301323e-01,6.242094756136195022e-01
6.591933247652437267e-01,6.236353079267291655e-01
6.573052867844570990e-01,6.230658125984287476e-01
6.554172488036706934e-01,6.225018542173714753e-01
6.535292108228840657e-01,6.219442921382962730e-01
6.516411728420976601e-01,6.213939780365097532e-01
6.503309691218829292e-01,6.210183581731194558e-01
6.497531348613110325e-01,6.208620519320645625e-01
6.478650968805246269e-01,6.203620106742323559e-01
6.459770588997379992e-01,6.198714909167405418e-01
6.440890209189515936e-01,6.193911528774022068e-01
6.422009829381649659e-01,6.189216355636647515e-01
6.403129449573785603e-01,6.184635531540114695e-01
6.384249069765921547e-01,6.180174910474041106e-01
6.368427552471654929e-01,6.176545980744871933e-01
6.365368689958055270e-01,6.175881805545628822e-01
6.346488310150191214e-01,6.171927431229873307e-01
6.327607930342324938e-01,6.168101552137590371e-01
6.308727550534459771e-01,6.164407594283894953e-01
6.289847170726594605e-01,6.160848520486188473e-01
6.270966790918730549e-01,6.157426781693873252e-01
6.252086411110864272e-01,6.154144267526863166e-01
6.233206031303000216e-01,6.151002256738359319e-01
6.214325651495133940e-01,6.148001368403940292e-01
6.195445271687269884e-01,6.145141514714546060e-01
6.179922106802480108e-01,6.142908379758549309e-01
6.176564891879403607e-01,6.142448580681111325e-01
6.157684512071539551e-01,6.140008701603125729e-01
6.138804132263673274e-01,6.137696345647509766e-01
6.119923752455809218e-01,6.135508189456597705e-01
6.101043372647942942e-01,6.133440104940269810e-01
6.082162992840078886e-01,6.131487140499423116e-01
6.063282613032213719e-01,6.129643509384605782e-01
6.044402233224348553e-01,6.127902585856429551e-01
6.025521853416483387e-01,6.126256909693499342e-01
6.006641473608618220e-01,6.124698199449897240e-01
5.987761093800753054e-01,6.123217374701046545e-01
5.968880713992887888e-01,6.121804587337997816e-01
5.950000334185022721e-01,6.120449261781389927e-01
5.931119954377157555e-01,6.119140143792843878e-01
5.912239574569292389e-01,6.117865357370139145e-01
5.893359194761427222e-01,6.116612469029082400e-01
5.874478814953562056e-01,6.115368558606106841e-01
5.855598435145696889e-01,6.114120295566762842e-01
5.836718055337831723e-01,6.112854019681450701e-01
5.817837675529967667e-01,6.111555824834711270e-01
5.798957295722102501e-01,6.110211644670842102e-01
5.786275056521736904e-01,6.109270778772226684e-01
5.780076915914236224e-01,6.108827052360348286e-01
5.761196536106372168e-01,6.107410104881526580e-01
5.742316156298505891e-01,6.105906510418036559e-01
5.723435776490641835e-01,6.104302737000166790e-01
5.704555396682775559e-01,6.102585455308817686e-01
5.685675016874911503e-01,6.100741605993533767e-01
5.666794637067045226e-01,6.098758461320525903e-01
5.647914257259181170e-01,6.096623680348369767e-01
5.629033877451316004e-01,6.094325356956811213e-01
5.610153497643450837e-01,6.091852060185619644e-01
5.591273117835585671e-01,6.089192866471284660e-01
5.572392738027720505e-01,6.086337383496248643e-01
5.553512358219855338e-01,6.083275765484823516e-01
5.534631978411990172e-01,6.079998719890088443e-01
5.515751598604125006e-01,6.076497505515112696e-01
5.511353644150820408e-01,6.075633177785904060e-01
5.496871218796259839e-01,6.072853343540031146e-01
5.477990838988394673e-01,6.068998724213781060e-01
5.459110459180529507e-01,6.064898582820285045e-01
5.440230079372664340e-01,6.060545829753931635e-01
5.421349699564799174e-01,6.055933770002683847e-01
5.402469319756935118e-01,6.051056059341124449e-01
5.383588939949068841e-01,6.045906654320845064e-01
5.369948119324242652e-01,6.041995576799581436e-01
5.364708560141204785e-01,6.040519353635959154e-01
5.345828180333338508e-01,6.034953437384492636e-01
5.326947800525474452e-01,6.029097989464422547e-01
5.308067420717608176e-01,6.022947031910519389e-01
5.289187040909744120e-01,6.016494559645706452e-01
5.270306661101877843e-01,6.009734467064504759e-01
5.266602509929848575e-01,6.008357975813258811e-01
5.251426281294013787e-01,6.002787287995177135e-01
5.232545901486147510e-01,5.995548098797047754e-01
5.213665521678283454e-01,5.987977821293392067e-01
5.194785141870418288e-01,5.980068588921907402e-01
5.182505709746226819e-01,5.974720374826933966e-01
5.175904762062553122e-01,5.971870687899565322e-01
5.157024382254687955e-01,5.963423200419563086e-01
5.138144002446822789e-01,5.954604226018171964e-01
5.119263622638957623e-01,5.945402865304625362e-01
5.110702119372791952e-01,5.941082773840611342e-01
5.100383242831092456e-01,5.935904462020362704e-01
5.081502863023227290e-01,5.926075074251676567e-01
5.062622483215362124e-01,5.915817900381046268e-01
5.047802176300901777e-01,5.907445172854288717e-01
5.043742103407496957e-01,5.905159005272664352e-01
5.024861723599631791e-01,5.894187354821049940e-01
5.005981343791766625e-01,5.882730357921895914e-01
4.991839807051541289e-01,5.873807571867966093e-01
4.987100963983902013e-01,5.870821687851366377e-01
4.968220584176036847e-01,5.858541077813794740e-01
4.949340204368171126e-01,5.845703986729393620e-01
4.941471035088058628e-01,5.840169970881643469e-01
4.930459824560306514e-01,5.832424946180376768e-01
4.911579444752441903e-01,5.818632512286462388e-01
4.895703240173661097e-01,5.806532369895320844e-01
4.892699064944576182e-01,5.804242135528474567e-01
4.873818685136711570e-01,5.789410116409270390e-01
4.854938305328845849e-01,5.773869102761666205e-01
4.853785973793099950e-01,5.772894768908998220e-01
4.836057925520980683e-01,5.757892321373017097e-01
4.817177545713114961e-01,5.741155555689442247e-01
4.815094513229081219e-01,5.739257167922675595e-01
4.798297165905250905e-01,5.723949870719575728e-01
4.779416786097385184e-01,5.705934261761442805e-01
4.779095178152426016e-01,5.705619566936352971e-01
4.760536406289520572e-01,5.687486762029820841e-01
4.745346682528124305e-01,5.671981965950030347e-01
4.741656026481655406e-01,5.668229842343613933e-01
4.722775646673790240e-01,5.648459074228130428e-01
4.713459354080329899e-01,5.638344364963707722e-01
4.703895266865925073e-01,5.628024185902901211e-01
4.685014887058059907e-01,5.606891793247811284e-01
4.683111387528521852e-01,5.604706763977385098e-01
4.666134507250194741e-01,5.585385188676987855e-01
4.654004206705915636e-01,5.571069162991062473e-01
4.647254127442329574e-01,5.563192952076749798e-01
4.628373747634464408e-01,5.540468215853229239e-01
4.625910714806358848e-01,5.537431562004739849e-01
4.609493367826598686e-01,5.517470087225696540e-01
4.598596021263868794e-01,5.503793961018417225e-01
4.590612988018734075e-01,5.493937280498722986e-01
4.571921352020459350e-01,5.470156360032094600e-01
4.571732608210868909e-01,5.469920584694536458e-01
4.552852228403003743e-01,5.445904000789598687e-01
4.545671168672041351e-01,5.436518759045771976e-01
4.533971848595139131e-01,5.421533003788687743e-01
4.519781717383176689e-01,5.402881158059449351e-01
4.515091468787273965e-01,5.396846307048481783e-01
4.496211088979408799e-01,5.372024981890261008e-01
4.494131200734685083e-01,5.369243557073126727e-01
4.477330709171543632e-01,5.347274463167812630e-01
4.468604281999443706e-01,5.335605956086804103e-01
4.458450329363678466e-01,5.322334988992667437e-01
4.443193739436946399e-01,5.301968355100481478e-01
4.439569949555813300e-01,5.297240191927673481e-01
4.420689569747948133e-01,5.272201790580673952e-01
4.417813125544440278e-01,5.268330754114158854e-01
4.401809189940083522e-01,5.247282107077242408e-01
4.392414840540925791e-01,5.234693153127836229e-01
4.382928810132218356e-01,5.222264233975612013e-01
4.367030195393283298e-01,5.201055552141513605e-01
4.364048430324352079e-01,5.197164011922141835e-01
4.345168050516487468e-01,5.172208944802771935e-01
4.341590518575242363e-01,5.167417951155190980e-01
4.326287670708622857e-01,5.147359707856815625e-01
4.316097550626672441e-01,5.133780350168868356e-01
4.307407290900757690e-01,5.122436901238390794e-01
4.290600718206390995e-01,5.100142749182545732e-01
4.288526911092892524e-01,5.097446042294968560e-01
4.269646531285027358e-01,5.072651619077286345e-01
4.265026574953265648e-01,5.066505148196223107e-01
4.250766151477162191e-01,5.047897052610395008e-01
4.239424219727175869e-01,5.032867547209900483e-01
4.231885771669297025e-01,5.023062380058678222e-01
4.213838401159856195e-01,4.999229946223577858e-01
4.213005391861431859e-01,4.998149368235434431e-01
4.194125012053566692e-01,4.973475774542657213e-01
4.188175884222358203e-01,4.965592345237253014e-01
4.175244632245701526e-01,4.948750806691343818e-01
4.162537164880424356e-01,4.931954744250930389e-01
4.156364252437836360e-01,4.923929017172207212e-01
4.137483872629971193e-01,4.899039818524232870e-01
4.136939381272261018e-01,4.898317143264607765e-01
4.118603492822106027e-01,4.874363113762584243e-01
4.111296836086177908e-01,4.864679542278285140e-01
4.099723113014241416e-01,4.849565565848829030e-01
4.085736645713286541e-01,4.831041941291962516e-01
4.080842733206376249e-01,4.824647351316624921e-01
4.061962353398510528e-01,4.799689598076716801e-01
4.060246919244773212e-01,4.797404340305639892e-01
4.043081973590646472e-01,4.774818565324802089e-01
4.034795217015682001e-01,4.763766739319316712e-01
4.024201593782780750e-01,4.749787405172335442e-01
4.009497472546759145e-01,4.730129138332994643e-01
4.005321213974915584e-01,4.724593359904594725e-01
3.986440834167050418e-01,4.699315477089753834e-01
3.984347478378075236e-01,4.696491537346672018e-01
3.967560454359184696e-01,4.673994353628443399e-01
3.959347925340934715e-01,4.662853936360349394e-01
3.948680074551320085e-01,4.648439001674915527e-01
3.934617120190487816e-01,4.629216335374026770e-01
3.929799694743454919e-01,4.622637108227023450e-01
3.910919314935589752e-01,4.596593790610575270e-01
3.910187227274416477e-01,4.595578734387704700e-01
3.892038935127724586e-01,4.570363636480740399e-01
3.886038603555332926e-01,4.561941133401381521e-01
3.873158555319859975e-01,4.543758432884833498e-01
3.862313333834237472e-01,4.528303532415058896e-01
3.854278175511994808e-01,4.516742629029356082e-01
3.839064511724399331e-01,4.494665931428736272e-01
3.835397795704129642e-01,4.489271509434478724e-01
3.816517415896264476e-01,4.461289465441894975e-01
3.816341812628231134e-01,4.461028330442413647e-01
3.797637036088399309e-01,4.432716374762254441e-01
3.794141754145194945e-01,4.427390729456091023e-01
3.778756656280534143e-01,4.403422915308036201e-01
3.772583600209023502e-01,4.393753128469768399e-01
3.759876276472668977e-01,4.373306916165936586e-01
3.751713115023271872e-01,4.360115527483445774e-01
3.740995896664803810e-01,4.342242732401115357e-01
3.731571583038304496e-01,4.326477926497123150e-01
3.722115516856938644e-01,4.310076634430977105e-01
3.712195305668853917e-01,4.292840325510800525e-01
3.703235137049073478e-01,4.276621629163784855e-01
3.693615395022483705e-01,4.259202724524477901e-01
3.684354757241208311e-01,4.241651602408629262e-01
3.675857867904546161e-01,4.225565123538155277e-01
3.665474377433343145e-01,4.204894596488616410e-01
3.658944027165870194e-01,4.191927522551832652e-01
3.646593997625477979e-01,4.166024899552751015e-01
3.642891104923808299e-01,4.158289921565510028e-01
3.627713617817612812e-01,4.124653387672612137e-01
3.627713133627858411e-01,4.124652320579187403e-01
3.613331437655096789e-01,4.091014719592864779e-01
3.608833238009748201e-01,4.079748426508513215e-01
3.599826351439139316e-01,4.057377118606542155e-01
3.589952858201883035e-01,4.031001574583416014e-01
3.587207388673036013e-01,4.023739517620219530e-01
3.575397822091965772e-01,3.990101916633896906e-01
3.571072478394017868e-01,3.976747588504666586e-01
3.564420720596300218e-01,3.956464315647572061e-01
3.554302241603566337e-01,3.922826714661249436e-01
3.552192098586152702e-01,3.915150740164612397e-01
3.544948791918226538e-01,3.889189113674926812e-01
3.536448602913644379e-01,3.855551512688604188e-01
3.533311718778287536e-01,3.841755756188288684e-01
3.528722832690942002e-01,3.821913911702282118e-01
3.521792938493487068e-01,3.788276310715958939e-01
3.515698382619826257e-01,3.754638709729636314e-01
3.514431338970422924e-01,3.746572241852949015e-01
3.510335440324574008e-01,3.721001108743313690e-01
3.505755833881680217e-01,3.687363507756991066e-01
3.501961043706409704e-01,3.653725906770668441e-01
3.498922716058447957e-01,3.620088305784345817e-01
3.496606145282041278e-01,3.586450704798023192e-01
3.495550959162557758e-01,3.564778037764071428e-01
3.494955304347185376e-01,3.552813103811700568e-01
3.493918547970091826e-01,3.519175502825377388e-01
3.493449641289972929e-01,3.485537901839055319e-01
3.493465777639256364e-01,3.451900300852732695e-01
3.493869701059362232e-01,3.418262699866410070e-01
3.494550418509616563e-01,3.384625098880087446e-01
3.495385082937765286e-01,3.350987497893764822e-01
3.495550959162557758e-01,3.344484679128343352e-01
3.496226266799470905e-01,3.317349896907442197e-01
3.496951993776182821e-01,3.283712295921119573e-01
3.497433796540505568e-01,3.250074694934796948e-01
3.497545838553339226e-01,3.216437093948474324e-01
3.497174384827768656e-01,3.182799492962150589e-01
3.496223211191544222e-01,3.149161891975827965e-01
3.495550959162557758e-01,3.135133617677170470e-01
3.494595000836001608e-01,3.115524290989505340e-01
3.492229939469675415e-01,3.081886690003182716e-01
3.489123345332457160e-01,3.048249089016860092e-01
3.485282686256078732e-01,3.014611488030537467e-01
3.480742915689759021e-01,2.980973887044214843e-01
3.476670579354692592e-01,2.954585982423450496e-01
3.475535299975663905e-01,2.947336286057892218e-01
3.469650859378797803e-01,2.913698685071569594e-01
3.463294110819444271e-01,2.880061084085246970e-01
3.457790199546827425e-01,2.852558504763617608e-01
3.456544342503181655e-01,2.846423483098924345e-01
3.449402564470537280e-01,2.812785882112601721e-01
3.442133335634697811e-01,2.779148281126279096e-01
3.438909819738962259e-01,2.764331106427376228e-01
3.434748642768179483e-01,2.745510680139956472e-01
3.427385541794699675e-01,2.711873079153633848e-01
3.420230960832694733e-01,2.678235478167310113e-01
3.420029439931097093e-01,2.677252763320811524e-01
3.413202498169898846e-01,2.644597877180987489e-01
3.406557661276063964e-01,2.610960276194664864e-01
3.401149060123231926e-01,2.581587612003924948e-01
3.400345983403751937e-01,2.577322675208342240e-01
3.394512321747157890e-01,2.543685074222019615e-01
3.389239150927629840e-01,2.510047473235696991e-01
3.384554439243085411e-01,2.476409872249374367e-01
3.382268680315366760e-01,2.457527065497861762e-01
3.380429807034644463e-01,2.442772271263051742e-01
3.376880234119623569e-01,2.409134670276729118e-01
3.373970621343982401e-01,2.375497069290406493e-01
3.371702450705330589e-01,2.341859468304083869e-01
3.370076176378409283e-01,2.308221867317761244e-01
3.369093514694452840e-01,2.274584266331438620e-01
3.368759643053340636e-01,2.240946665345115996e-01
3.369085237090483909e-01,2.207309064358793371e-01
3.370088265021737861e-01,2.173671463372469637e-01
3.371795446523070394e-01,2.140033862386147012e-01
3.374243272775280800e-01,2.106396261399824388e-01
3.377478477056731210e-01,2.072758660413501763e-01
3.381557844622625209e-01,2.039121059427179417e-01
3.382268680315366760e-01,2.034233901373000419e-01
3.386440552484767386e-01,2.005483458440856515e-01
3.392261521153822068e-01,1.971845857454533890e-01
3.399112427251310686e-01,1.938208256468211266e-01
3.401149060123231926e-01,1.929444356956510898e-01
3.406918518871089319e-01,1.904570655481888641e-01
3.415813437607614356e-01,1.870933054495566017e-01
3.420029439931097093e-01,1.856693372183758073e-01
3.425757756275454868e-01,1.837295453509243393e-01
3.436800982805510163e-01,1.803657852522920491e-01
3.438909819738962259e-01,1.797771731405500562e-01
3.448815369190487701e-01,1.770020251536598144e-01
3.457790199546827425e-01,1.746916462284641980e-01
3.461865705553331396e-01,1.736382650550275519e-01
3.475828899733495181e-01,1.702745049563952895e-01
3.476670579354692037e-01,1.700827633076502365e-01
3.490530321307902528e-01,1.669107448577629160e-01
3.495550959162557758e-01,1.658179303500764423e-01
3.505941266316697780e-01,1.635469847591306536e-01
3.514431338970422369e-01,1.617621873739724381e-01
3.521918490407756619e-01,1.601832246604983911e-01
3.533311718778287536e-01,1.578465903635949408e-01
3.538311083598461027e-01,1.568194645618661287e-01
3.552192098586153257e-01,1.540151606000097484e-01
3.554961622051501235e-01,1.534557044632338663e-01
3.571072478394017868e-01,1.502189236854135357e-01
3.571706011968933669e-01,1.500919443646016038e-01
3.588347706088864109e-01,1.467281842659693136e-01
3.589952858201883035e-01,1.463968075224973131e-01
3.604724880630082451e-01,1.433644241673370789e-01
3.608833238009748201e-01,1.424913122783984520e-01
3.620655571311847121e-01,1.400006640687048165e-01
3.627713617817612812e-01,1.384367049115194370e-01
3.635934469314653916e-01,1.366369039700725541e-01
3.646593997625477979e-01,1.341383162259386919e-01
3.650343054646432162e-01,1.332731438714402916e-01
3.663641909973515687e-01,1.299093837728080292e-01
3.665474377433343145e-01,1.293849461594919203e-01
3.675599290505205397e-01,1.265456236741757667e-01
3.684354757241208311e-01,1.237022830228194092e-01
3.685997105513975081e-01,1.231818635755435043e-01
3.694614543181176103e-01,1.198181034769112419e-01
3.701249780618683927e-01,1.164543433782788823e-01
3.703235137049073478e-01,1.149488258625957909e-01
3.705765775788865679e-01,1.130905832796466060e-01
3.708059857835162565e-01,1.097268231810143435e-01
3.708089266986149823e-01,1.063630630823820811e-01
3.705897007275794630e-01,1.029993029837498186e-01
3.703235137049073478e-01,1.008923424971212013e-01
3.701627524181895779e-01,9.963554288511755619e-02
3.695539409250509499e-01,9.627178278648529375e-02
3.687874418720269443e-01,9.290802268785303131e-02
3.684354757241208311e-01,9.155424211013779567e-02
3.679086089252256997e-01,8.954426258922076887e-02
3.669598843416223555e-01,8.618050249058850643e-02
3.665474377433343145e-01,8.473873409340601515e-02
3.659942532449100838e-01,8.281674239195624398e-02
3.650632082685214552e-01,7.945298229332398154e-02
3.646593997625477979e-01,7.782907914561444651e-02
3.642247012634076686e-01,7.608922219469171910e-02
3.635366816368603704e-01,7.272546209605945666e-02
3.630510601314932417e-01,6.936170199742719422e-02
3.628332638711260771e-01,6.599794189879482076e-02
3.629532126817370252e-01,6.263418180016255832e-02
3.634854154797544368e-01,5.927042170153029588e-02
3.645086891888023595e-01,5.590666160289803344e-02
3.646593997625477979e-01,5.557626510638770390e-02
3.661740447654632247e-01,5.254290150426577100e-02
3.665474377433343145e-01,5.199135056791047427e-02
3.684354757241208311e-01,4.946377701455925008e-02
3.686712568517482302e-01,4.917914140563350855e-02
3.703235137049073478e-01,4.757833919157170022e-02
3.722115516856938644e-01,4.596111886882173203e-02
3.724013942798448662e-01,4.581538130700124611e-02
3.740995896664803810e-01,4.471024347689746270e-02
3.759876276472668977e-01,4.363159355316787585e-02
3.778756656280534143e-01,4.269680673954099476e-02
3.784468599339897987e-01,4.245162120836898367e-02
3.797637036088398754e-01,4.195060239383659184e-02
