x,y
2.380465777281772333e+00,1.341932152539387690e+00
2.376368325780507718e+00,1.338024491637471947e+00
2.375059637616922181e+00,1.336742467039893301e+00
2.372323740816313364e+00,1.334116830735556203e+00
2.368417829244855444e+00,1.330209169833640903e+00
2.367764094527000207e+00,1.329543956706899177e+00
2.364499240161192173e+00,1.326301508931725159e+00
2.360741739622825630e+00,1.322393848029809416e+00
2.360468551437078233e+00,1.322107042957039846e+00
2.356920980443308888e+00,1.318486187127893672e+00
2.353268845020740851e+00,1.314578526225977928e+00
2.353173008347156259e+00,1.314475574631211785e+00
2.349515533885966789e+00,1.310670865324062184e+00
2.345926941650963826e+00,1.306763204422146440e+00
2.345877465257234284e+00,1.306709328026714800e+00
2.342208578991607837e+00,1.302855543520230697e+00
2.338643910723928965e+00,1.298947882618314953e+00
2.338581922167312754e+00,1.298880139514775767e+00
2.334925833355660174e+00,1.295040221716399653e+00
2.331348624266121661e+00,1.291132560814483909e+00
2.331286379077390780e+00,1.291064975277528948e+00
2.327594057359700486e+00,1.287224899912568166e+00
2.323990835987468806e+00,1.283338444441640691e+00
2.323970239781965930e+00,1.283317239010652422e+00
2.320142516328814963e+00,1.279409578108736678e+00
2.316695292897546832e+00,1.275773898727066147e+00
2.316424460248049488e+00,1.275501917206820934e+00
2.312505234808306831e+00,1.271594256304905191e+00
2.309399749807624858e+00,1.268415210691689499e+00
2.308650909850919142e+00,1.267686595402989669e+00
2.304624231206229723e+00,1.263778934501073703e+00
2.302104206717702883e+00,1.261288414123734158e+00
2.300594023779786390e+00,1.259871273599158403e+00
2.296453660759559590e+00,1.255963612697242660e+00
2.294808663627781353e+00,1.254398972256389744e+00
2.292213828438708578e+00,1.252055951795326916e+00
2.287964428678441742e+00,1.248148290893411172e+00
2.287513120537859379e+00,1.247735486474471633e+00
2.283491013261536473e+00,1.244240629991495428e+00
2.280217577447937405e+00,1.241331400932542017e+00
2.279035324818166952e+00,1.240332969089579684e+00
2.274430898449528282e+00,1.236425308187663941e+00
2.272922034358015431e+00,1.235132294196334080e+00
2.269718122698164198e+00,1.232517647285748197e+00
2.265626491268093456e+00,1.229103399856025902e+00
2.265006686172988726e+00,1.228609986383832453e+00
2.260110030154836469e+00,1.224702325481916931e+00
2.258330948178171482e+00,1.223258932031618507e+00
2.255157795944393584e+00,1.220794664580001410e+00
2.251035405088249952e+00,1.217517520903035333e+00
2.250209282632317453e+00,1.216887003678085666e+00
2.245132392301059099e+00,1.212979342776169922e+00
2.243739861998327978e+00,1.211889922083878135e+00
2.240002118580056045e+00,1.209071681874254178e+00
2.236444318908406004e+00,1.206319969471232323e+00
2.234899195403087457e+00,1.205164020972338434e+00
2.229775411055226364e+00,1.201256360070422691e+00
2.229148775818484030e+00,1.200772938166851489e+00
2.224576386684994578e+00,1.197348699168507169e+00
2.221853232728562055e+00,1.195251390625245769e+00
2.219440594949488421e+00,1.193441038266591425e+00
2.214557689638640081e+00,1.189670499446966678e+00
2.214376074135354866e+00,1.189533377364675681e+00
2.209243108525622112e+00,1.185625716462760160e+00
2.207262146548718551e+00,1.184073460440457470e+00
2.204194529623162868e+00,1.181718055560844416e+00
2.199966603458796577e+00,1.178368739495229356e+00
2.199249335133424132e+00,1.177810394658928672e+00
2.194302818180259962e+00,1.173902733757012928e+00
2.192671060368874603e+00,1.172579552635344857e+00
2.189430379279839745e+00,1.169995072855097185e+00
2.185375517278952628e+00,1.166651035559881588e+00
2.184681903444241069e+00,1.166087411953181441e+00
2.179944388859096804e+00,1.162179751051265919e+00
2.178079974189030654e+00,1.160597262071592306e+00
2.175298946919157927e+00,1.158272090149350175e+00
2.170787782446388814e+00,1.154364429247434654e+00
2.170784431099108680e+00,1.154361496008596832e+00
2.166252006451582446e+00,1.150456768345518910e+00
2.163488888009187150e+00,1.147986739413331403e+00
2.161855948007718631e+00,1.146549107443603166e+00
2.157523208671288550e+00,1.142641446541687422e+00
2.156193344919265176e+00,1.141413788028614817e+00
2.153241608857368039e+00,1.138733785639771678e+00
2.149091687528018824e+00,1.134826124737855935e+00
2.148897801829343202e+00,1.134641251424662656e+00
2.144922375698527617e+00,1.130918463835940191e+00
2.141602258739421227e+00,1.127684435464592516e+00
2.140897991662879196e+00,1.127010802934024669e+00
2.136876181168477107e+00,1.123103142032108925e+00
2.134306715649499253e+00,1.120519960307678975e+00
2.132963028635105118e+00,1.119195481130193404e+00
2.129082260232263657e+00,1.115287820228277660e+00
2.127011172559577279e+00,1.113140455262523254e+00
2.125277241085547608e+00,1.111380159326361916e+00
2.121521237239490709e+00,1.107472498424446172e+00
2.119715629469655749e+00,1.105543820590879633e+00
2.117821325274115374e+00,1.103564837522530429e+00
2.114174787535427757e+00,1.099657176620614685e+00
2.112420086379733775e+00,1.097728921944339797e+00
2.110576800242697004e+00,1.095749515718698941e+00
2.107025107248649221e+00,1.091841854816783419e+00
2.105124543289811800e+00,1.089696821654208891e+00
2.103525423414959405e+00,1.087934193914867675e+00
2.100054388855794762e+00,1.084026533012952154e+00
2.097829000199889826e+00,1.081452000779431710e+00
2.096648719652300041e+00,1.080118872111036410e+00
2.093244458609798464e+00,1.076211211209120666e+00
2.090533457109967852e+00,1.073003269171990404e+00
2.089927753698296975e+00,1.072303550307204922e+00
2.086576679895115749e+00,1.068395889405289179e+00
2.083337577574736255e+00,1.064488228503373435e+00
2.083237914020045878e+00,1.064367663612008297e+00
2.080032161715693384e+00,1.060580567601457691e+00
2.076825833767495411e+00,1.056672906699542169e+00
2.075942370930123904e+00,1.055587057924419092e+00
2.073592238709558888e+00,1.052765245797626426e+00
2.070407099200649359e+00,1.048857584895710904e+00
2.068646827840202373e+00,1.046664183875992915e+00
2.067239121461586393e+00,1.044949923993795160e+00
2.064064599383359067e+00,1.041042263091879416e+00
2.061351284750280399e+00,1.037621144756785130e+00
2.060956571076632216e+00,1.037134602189963672e+00
2.057783275226623410e+00,1.033226941288047929e+00
2.054694099306088706e+00,1.029319280386132185e+00
2.054055741660358425e+00,1.028511860907320274e+00
2.051550219026106348e+00,1.025411619484216441e+00
2.048451749744112593e+00,1.021503958582300919e+00
2.046760198570436451e+00,1.019348319155831240e+00
2.045354842656007310e+00,1.017596297680385176e+00
2.042241146424889742e+00,1.013688636778469654e+00
2.039464655480514477e+00,1.010127110566563013e+00
2.039188753794747733e+00,1.009780975876553910e+00
2.036054742529141315e+00,1.005873314974638166e+00
2.032996913758070789e+00,1.001965654072722423e+00
2.032169112390592502e+00,1.000908537628793615e+00
2.029886541085279550e+00,9.980579931708066788e-01
2.026804366504441735e+00,9.941503322688909350e-01
2.024873569300670972e+00,9.916738800172315571e-01
2.023731586754351941e+00,9.902426713669754132e-01
2.020621382796147891e+00,9.863350104650596695e-01
2.017585056856779691e+00,9.824273495631439257e-01
2.017578026210748998e+00,9.824183935614591023e-01
2.014443596857581120e+00,9.785196886612282929e-01
2.011376932055374489e+00,9.746120277593126602e-01
2.010282483120827024e+00,9.732144583654327441e-01
2.008266802412461693e+00,9.707043668573968054e-01
2.005166524113077386e+00,9.667967059554811726e-01
2.002986940030905050e+00,9.640097443063870841e-01
2.002086910839022682e+00,9.628890450535656509e-01
1.998949893075299133e+00,9.589813841516496851e-01
1.995887779456771760e+00,9.550737232497341633e-01
1.995691396940982854e+00,9.548248099114203802e-01
1.992723651770602622e+00,9.511660623478184196e-01
1.989624550681280635e+00,9.472584014459027868e-01
1.988395853851060879e+00,9.457015699149680099e-01
1.986485439738681746e+00,9.433507405439870430e-01
1.983347959968309260e+00,9.394430796420714103e-01
1.981100310761139127e+00,9.365980813792990078e-01
1.980234536351023866e+00,9.355354187401555555e-01
1.977058465531305709e+00,9.316277578382399227e-01
1.973962289292771954e+00,9.277200969363242899e-01
1.973804767671217375e+00,9.275220156173265007e-01
1.970759174889173515e+00,9.238124360344084351e-01
1.967630093173351025e+00,9.199047751324929134e-01
1.966509224581295401e+00,9.184948103837629052e-01
1.964456468700653602e+00,9.159971142305771696e-01
1.961298247775741244e+00,9.120894533286615369e-01
1.959213681491373205e+00,9.094634186907899487e-01
1.958160519465490079e+00,9.081817924267456821e-01
1.954978758851264153e+00,9.042741315248301603e-01
1.951918138401451452e+00,9.004060876565640470e-01
1.951885648180532451e+00,9.003664706229144166e-01
1.948687747626495215e+00,8.964588097209986728e-01
1.945586594050448426e+00,8.925511488190830400e-01
1.944622595311529700e+00,8.913212415093009211e-01
1.942445484518051435e+00,8.886434879171672963e-01
1.939343665454032806e+00,8.847358270152516635e-01
1.937327052221607948e+00,8.821337971431923997e-01
1.936276230101278806e+00,8.808281661133359197e-01
1.933184331446713422e+00,8.769205052114202870e-01
1.930197140878701756e+00,8.730128443095045432e-01
1.930031509131685974e+00,8.727934493287682338e-01
1.927137378873848395e+00,8.691051834075889104e-01
1.924177772236741912e+00,8.651975225056731666e-01
1.922735966041764000e+00,8.632443889364672662e-01
1.921234487049893636e+00,8.612898616037575339e-01
1.918314196895721135e+00,8.573822007018416791e-01
1.915505676212183594e+00,8.534745397999260463e-01
1.915440422951842026e+00,8.533819030498985825e-01
1.912640589994472062e+00,8.495668788980104136e-01
1.909888568378163454e+00,8.456592179960946698e-01
1.908144879861920051e+00,8.430936829163375723e-01
1.907193082108349369e+00,8.417515570941790370e-01
1.904508680879238636e+00,8.378438961922632933e-01
1.901941485033051382e+00,8.339362352903476605e-01
1.900849336771998077e+00,8.322120703206603576e-01
1.899403668206998130e+00,8.300285743884319167e-01
1.896919270799691137e+00,8.261209134865162840e-01
1.894551958130193725e+00,8.222132525846005402e-01
1.893553793682076325e+00,8.204948612093356797e-01
1.892221726143461957e+00,8.183055916826849074e-01
1.889951072584973746e+00,8.143979307807691637e-01
1.887797379151473720e+00,8.104902698788534199e-01
1.886258250592154573e+00,8.075494718071335454e-01
1.885726813598666896e+00,8.065826089769377871e-01
1.883682584945272520e+00,8.026749480750220433e-01
1.881755221156592217e+00,7.987672871731064106e-01
1.879941417457155373e+00,7.948596262711906668e-01
1.878962707502232599e+00,7.926194712589145208e-01
1.878194915611346438e+00,7.909519653692750341e-01
1.876505889499240576e+00,7.870443044673591793e-01
1.874930516437362193e+00,7.831366435654436575e-01
1.873465982985359490e+00,7.792289826635279137e-01
1.872109676993947369e+00,7.753213217616121700e-01
1.871667164412310624e+00,7.739395628634834212e-01
1.870810666557079616e+00,7.714136608596965372e-01
1.869595460799653441e+00,7.675059999577807934e-01
1.868488031776022185e+00,7.635983390558651607e-01
1.867485658701528495e+00,7.596906781539494169e-01
1.866585606300642741e+00,7.557830172520337841e-01
1.865785077588858254e+00,7.518753563501180404e-01
1.865081172769370355e+00,7.479676954482024076e-01
1.864470852419879865e+00,7.440600345462866638e-01
1.864371621322388650e+00,7.433115418747127112e-01
1.863925434924669888e+00,7.401523736443710311e-01
1.863466477371383823e+00,7.362447127424552873e-01
1.863096060846954227e+00,7.323370518405396545e-01
1.862809924855949539e+00,7.284293909386239108e-01
1.862603456566192861e+00,7.245217300367081670e-01
1.862471644449377850e+00,7.206140691347926452e-01
1.862409033878608788e+00,7.167064082328767904e-01
1.862409688066601454e+00,7.127987473309611577e-01
1.862467159222836788e+00,7.088910864290454139e-01
1.862574476101277243e+00,7.049834255271296701e-01
1.862724154953174338e+00,7.010757646252140374e-01
1.862908241027785516e+00,6.971681037232984046e-01
1.863118386939342175e+00,6.932604428213826608e-01
1.863345972284906393e+00,6.893527819194669171e-01
1.863582265842776975e+00,6.854451210175512843e-01
1.863818627691128604e+00,6.815374601156356515e-01
1.864046744071264472e+00,6.776297992137200188e-01
1.864258883388123289e+00,6.737221383118041640e-01
1.864371621322388428e+00,6.713927023345984679e-01
1.864444073861244666e+00,6.698144774098884202e-01
1.864596194003526941e+00,6.659068165079727875e-01
1.864717065275871111e+00,6.619991556060571547e-01
1.864803867944592630e+00,6.580914947041414109e-01
1.864855290478772076e+00,6.541838338022256671e-01
1.864871581808221546e+00,6.502761729003100344e-01
1.864854550872059313e+00,6.463685119983944016e-01
1.864807520695449528e+00,6.424608510964786579e-01
1.864735247832406628e+00,6.385531901945629141e-01
1.864643819976842920e+00,6.346455292926472813e-01
1.864540544840085801e+00,6.307378683907315375e-01
1.864433842246075335e+00,6.268302074888159048e-01
1.864371621322388428e+00,6.244102586039130820e-01
1.864331574509595635e+00,6.229225465869001610e-01
1.864244132401582821e+00,6.190148856849844172e-01
1.864185798713172026e+00,6.151072247830687845e-01
1.864168904746219546e+00,6.111995638811532627e-01
1.864206497062103063e+00,6.072919029792374079e-01
1.864312334098706447e+00,6.033842420773216642e-01
1.864371621322388650e+00,6.021440632161747519e-01
1.864497918774590479e+00,5.994765811754060314e-01
1.864779123671198802e+00,5.955689202734903986e-01
1.865174200284283490e+00,5.916612593715746549e-01
1.865700864033984274e+00,5.877535984696589111e-01
1.866377852431382989e+00,5.838459375677431673e-01
1.867224914451308226e+00,5.799382766658275346e-01
1.868262771461462135e+00,5.760306157639119018e-01
1.869513046750478580e+00,5.721229548619961580e-01
1.870998164189175306e+00,5.682152939600804142e-01
1.871667164412310846e+00,5.666830602316154097e-01
1.872755878335476298e+00,5.643076330581647815e-01
1.874817576387718621e+00,5.603999721562491487e-01
1.877202891243143767e+00,5.564923112543334049e-01
1.878962707502232599e+00,5.539413579463672299e-01
1.879970688704542647e+00,5.525846503524176612e-01
1.883199097004637057e+00,5.486769894505020284e-01
1.886258250592154795e+00,5.453946109243079654e-01
1.886899936640361375e+00,5.447693285485862846e-01
1.891271059468170979e+00,5.408616676466706519e-01
1.893553793682076769e+00,5.390058489322198110e-01
1.896404506668069700e+00,5.369540067447549081e-01
1.900849336771997855e+00,5.340160553987155501e-01
1.902549421141633168e+00,5.330463458428391643e-01
1.908144879861920051e+00,5.300719829466623567e-01
1.910247609067758479e+00,5.291386849409235316e-01
1.915440422951841803e+00,5.269638284230329095e-01
1.920625225598152852e+00,5.252310240390078988e-01
1.922735966041763778e+00,5.245581800260443739e-01
1.930031509131685974e+00,5.227561577415386074e-01
1.937327052221607948e+00,5.214918276662430241e-01
1.938839798029329042e+00,5.213233631370921550e-01
1.944622595311529478e+00,5.206963310567874759e-01
